date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,142,50,250,142,50,250,142,50,250,1.92177258861
2020-02-15,,,,,,,,,142,50,250,283,100,500,283,100,500,1.92007764119
2020-02-16,,,,,,,,,142,50,250,425,150,750,425,150,750,1.91980419424
2020-02-17,,,,,,,,,142,50,250,566,200,1000,566,200,1000,1.91948678836
2020-02-18,,,,,,,,,142,50,250,708,250,1250,708,250,1250,1.91911841034
2020-02-19,,,,,,,,,142,50,250,850,300,1500,850,300,1500,1.9186909463
2020-02-20,,,,,,,,,142,50,250,991,350,1750,991,350,1750,1.91819501505
2020-02-21,,,,,,,,,142,50,250,1133,400,2000,1133,400,2000,1.9176197784
2020-02-22,,,,,,,,,142,50,250,1274,450,2250,1274,450,2250,1.91695272563
2020-02-23,,,,,,,,,394,149,699,1668,599,2949,1668,599,2949,1.91612700673
2020-02-24,,,,,,,,,392,149,696,2061,749,3644,2061,749,3644,1.9152243199
2020-02-25,,,,,,,,,414,158,733,2474,907,4376,2474,907,4376,1.91416782905
2020-02-26,,,,,,,,,457,177,809,2932,1085,5185,2932,1085,5185,1.91294750461
2020-02-27,,,,,,,,,548,217,969,3480,1303,6154,3480,1303,6154,1.91153709073
2020-02-28,,,,,,,,,690,280,1218,4170,1584,7371,4170,1584,7371,1.90990670733
2020-02-29,,,,,,,,,802,330,1413,4831,1864,8534,4973,1914,8784,1.90802121759
2020-03-01,,,,,,,,,902,377,1585,5592,2192,9868,5875,2292,10368,1.90584073781
2020-03-02,,,,,,,,,1023,434,1791,6474,2577,11409,6898,2727,12159,1.90332412137
2020-03-03,,,,,,,,,1171,506,2042,7503,3033,13200,8070,3233,14200,1.90042373281
2020-03-04,,,,,,,,,1359,598,2358,8721,3582,15308,9429,3832,16558,1.89708414046
2020-03-05,,,,,,,,,1561,698,2694,10140,4231,17751,10990,4531,19251,1.89324285574
2020-03-06,,,,,,,,,1775,807,3045,11774,4988,20546,12765,5338,22296,1.88882944924
2020-03-07,,,,,,,,,2013,930,3429,13645,5869,23724,14778,6269,25724,1.88376676039
2020-03-08,,,,,,,,,2285,1074,3866,15789,6894,27340,17063,7344,29590,1.87796921219
2020-03-09,1,1,,,,,,,2600,1243,4361,17995,7988,31002,19663,8588,33950,1.87134150908
2020-03-10,0,1,,,,,,,2953,1436,4908,20555,9275,35214,22616,10024,38858,1.86377807069
2020-03-11,0,1,,,,,,,3342,1652,5498,23484,10769,39980,25959,11677,44356,1.85516241816
2020-03-12,0,1,,,,,,,3775,1898,6139,26802,12489,45309,29733,13575,50494,1.84536672992
2020-03-13,0,1,,,,,,,4257,2177,6837,30510,14449,51177,33990,15752,57331,1.83425048669
2020-03-14,0,1,,,,,,,4795,2496,7713,34615,16664,57673,38785,18249,65043,1.82165855604
2020-03-15,0,1,,,,,,,5391,2857,8712,39204,19191,64972,44177,21106,73755,1.80741937855
2020-03-16,3,4,,,,,,,6046,3262,9685,44347,22076,73072,50222,24368,83440,1.79134359319
2020-03-17,1,5,,,,,,,6759,3717,10727,50083,25359,82008,56982,28086,94166,1.77322423945
2020-03-18,3,8,,,,,,,7534,4227,11836,56446,29080,91802,64515,32313,106002,1.75284023355
2020-03-19,1,9,,,,,,,8369,4794,13206,63455,33276,102650,72884,37108,119207,1.72996588311
2020-03-20,3,12,,,,,,,9260,5424,15072,71154,38001,115028,82144,42533,134279,1.70438915899
2020-03-21,7,19,,,,,,,10198,5953,16018,79577,43148,128001,92342,48487,150296,1.67593899998
2020-03-22,2,21,,,,,,,11175,6663,16875,88739,48880,141447,103517,55150,167171,1.64451739323
2020-03-23,4,25,,,,,,,12176,7420,17935,98630,55226,155516,115693,62571,185105,1.61012769948
2020-03-24,1,26,,,,,,,13189,8372,18962,109219,62355,170117,128882,70944,204067,1.57289129586
2020-03-25,4,30,,,,,,,14195,9086,20015,120460,70006,185224,143077,80030,224081,1.53305139128
2020-03-26,8,38,,,,,,,15176,9810,21093,132294,78164,200818,158252,89841,245173,1.49097003223
2020-03-27,16,54,,,,,,,16113,10642,22257,144632,86908,216936,174366,100483,267430,1.44712458629
2020-03-28,7,61,,,,,,,16989,11524,23394,157365,96255,233493,191355,112008,290823,1.40210390403
2020-03-29,3,64,,,,,,,17787,12418,24744,170357,106178,250524,209142,124427,315567,1.35659897008
2020-03-30,16,80,,,,,,,18494,13063,25492,183460,116384,267305,227636,137490,341059,1.31138151137
2020-03-31,21,101,,,,,,,19102,13415,25714,196516,126537,283334,246738,150906,366773,1.26726474312
2020-04-01,8,109,,,,,,,19605,13723,26130,209361,136542,298737,266343,164629,392902,1.22504336579
2020-04-02,30,139,,,,,,,20004,13985,26660,221832,146300,313560,286347,178614,419562,1.18541807432
2020-04-03,40,179,,,,,,,20304,14204,26601,233767,155710,326956,306651,192819,446162,1.14892132066
2020-04-04,39,218,,,,,,,20511,14382,26663,245019,164668,338547,327162,207201,472825,1.1158672952
2020-04-05,41,259,,,,,,,20635,14521,26799,255455,173235,349328,347797,221722,499624,1.0863430491
2020-04-06,80,339,,,,,,,20683,14600,26748,264963,181172,359201,368480,236323,526371,1.06024145511
2020-04-07,36,375,,,,,,,20664,14679,26689,273450,188431,367955,389144,251002,553060,1.03732046995
2020-04-08,32,407,,,,,,,20585,14717,26532,280846,194776,375524,409729,265720,579591,1.01726690644
2020-04-09,96,503,,,,,,,20453,14746,26528,287105,200436,382038,430182,280467,606118,0.999748162384
2020-04-10,54,557,,,,,,,20276,14680,26390,292206,205306,387335,450459,295147,632508,0.984445549487
2020-04-11,97,654,,,,,,,20060,14546,26094,296153,209210,391172,470519,309694,658601,0.971070952333
2020-04-12,60,714,,,,,,,19810,14239,25758,298974,211925,393536,490329,323933,684359,0.95937198632
2020-04-13,67,781,,,,,,,19532,13936,25371,300719,213443,394163,509861,337870,709730,0.949130779288
2020-04-14,120,901,,,,,,,19231,13637,25085,301456,214018,393756,529092,351508,734814,0.940160025547
2020-04-15,107,1008,,,,,,,18910,13343,24595,301264,213946,392636,548003,364852,759408,0.932298410054
2020-04-16,251,1259,,,,,,,18575,13079,24062,300235,213302,390568,566578,377931,783470,0.925406385274
2020-04-17,97,1356,,,,,,,18228,12864,23531,298459,212181,387439,584806,390796,807001,0.919362633078
2020-04-18,45,1401,,,,,,,17873,12609,22906,296027,210586,383744,602678,403405,829906,0.914061226359
2020-04-19,164,1565,,,,,,,17511,12263,22396,293027,208467,379476,620189,415669,852301,0.909409381801
2020-04-20,162,1727,,,,,,,17146,11975,22192,289538,205921,374869,637335,427644,874492,0.905325669669
2020-04-21,183,1910,,,,,,,16779,11693,21842,285635,203014,369963,654115,439337,896334,0.901738561728
2020-04-22,168,2078,,,,,,,16412,11519,21587,281383,199854,364861,670527,450857,917921,0.898585225604
2020-04-23,163,2241,,,,,,,16047,11380,21327,276845,196517,359657,686574,462237,939247,0.895810500126
2020-04-24,161,2402,,,,,,,15684,11242,21061,272076,193012,354190,702258,473479,960308,0.893366007048
