date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,304,200,400,304,200,400,304,200,400,1.8987683807
2020-02-17,,,,,,,,,304,200,400,608,400,800,608,400,800,1.89744922786
2020-02-18,,,,,,,,,304,200,400,912,600,1200,912,600,1200,1.89715119464
2020-02-19,,,,,,,,,304,200,400,1216,800,1600,1216,800,1600,1.8967852479
2020-02-20,,,,,,,,,304,200,400,1520,1000,2000,1520,1000,2000,1.89633575527
2020-02-21,,,,,,,,,304,200,400,1824,1200,2400,1824,1200,2400,1.89578345301
2020-02-22,,,,,,,,,304,200,400,2128,1400,2800,2128,1400,2800,1.89510460105
2020-02-23,,,,,,,,,304,200,400,2432,1600,3200,2432,1600,3200,1.89426994564
2020-02-24,,,,,,,,,304,200,400,2736,1800,3600,2736,1800,3600,1.89324344923
2020-02-25,,,,,,,,,868,559,1196,3604,2359,4796,3604,2359,4796,1.89164610221
2020-02-26,,,,,,,,,864,557,1190,4468,2917,5985,4468,2917,5985,1.89005106818
2020-02-27,,,,,,,,,913,587,1263,5381,3505,7248,5381,3505,7248,1.88801990453
2020-02-28,,,,,,,,,1014,649,1413,6396,4155,8661,6396,4155,8661,1.88554955874
2020-02-29,,,,,,,,,1224,779,1726,7620,4934,10386,7620,4934,10386,1.88253214029
2020-03-01,,,,,,,,,1552,981,2213,9172,5915,12599,9172,5915,12599,1.87883786498
2020-03-02,,,,,,,,,1811,1140,2598,10679,6856,14796,10983,7056,15196,1.87430286161
2020-03-03,,,,,,,,,2042,1281,2945,12417,7937,17340,13025,8337,18140,1.86873155663
2020-03-04,,,,,,,,,2323,1451,3368,14436,9188,20308,15348,9788,21508,1.86191917525
2020-03-05,,,,,,,,,2666,1658,3887,16797,10646,23794,18013,11446,25394,1.85361544888
2020-03-06,,,,,,,,,3097,1919,4535,19590,12366,27928,21110,13366,29928,1.8435167902
2020-03-07,,,,,,,,,3554,2199,5215,22840,14366,32742,24664,15566,35142,1.83127498981
2020-03-08,,,,,,,,,4029,2493,5870,26565,16660,38212,28693,18060,41012,1.81649975156
2020-03-09,,,,,,,,,4544,2815,6707,30805,19275,44519,33238,20875,47719,1.79878229901
2020-03-10,,,,,,,,,5117,3178,7625,35618,22254,51743,38355,24054,55343,1.77770979503
2020-03-11,1,1,,,,,,,5752,3586,8558,40503,25281,59106,44107,27641,63901,1.75289569862
2020-03-12,0,1,,,,,,,6428,4006,9539,46067,28729,67455,50535,31647,73439,1.72402842083
2020-03-13,0,1,,,,,,,7125,4464,10414,52279,32606,76605,57660,36111,83852,1.69092878369
2020-03-14,1,2,,,,,,,7837,4959,11331,59101,36915,86523,65497,41071,95183,1.65360790002
2020-03-15,1,3,,,,,,,8559,5424,12063,66435,41561,96860,74056,46495,107246,1.61230559911
2020-03-16,3,6,,,,,,,9283,5965,12756,74166,46545,107402,83338,52461,120001,1.56750000326
2020-03-17,1,7,,,,,,,9989,6479,13570,82344,51884,118375,93327,58940,133570,1.51988643319
2020-03-18,3,10,,,,,,,10660,7018,14508,90962,57621,129938,103988,65958,148078,1.47032925833
2020-03-19,1,11,,,,,,,11282,7569,15384,99922,63739,141954,115270,73528,163462,1.41979812239
2020-03-20,5,16,,,,,,,11848,8094,16125,109104,70175,154193,127118,81622,179587,1.36929954551
2020-03-21,4,20,,,,,,,12351,8620,16805,118358,76876,166463,139468,90243,196391,1.31981316558
2020-03-22,1,21,,,,,,,12786,9080,17378,127590,83757,178627,152254,99324,213769,1.27223784486
2020-03-23,4,25,,,,,,,13150,9367,17852,136711,90631,190609,165404,108691,231621,1.22734871043
2020-03-24,11,36,,,,,,,13443,9565,18312,145610,97381,202214,178847,118256,249932,1.18576471241
2020-03-25,26,62,,,,,,,13668,9682,18602,154161,103885,213191,192516,127939,268533,1.1479263363
2020-03-26,15,77,,,,,,,13832,9849,18664,162241,110147,223297,206348,137788,287197,1.11408455905
2020-03-27,28,105,,,,,,,13941,9971,18881,169753,116113,232639,220289,147760,306078,1.08430345038
2020-03-28,0,105,,,,,,,14001,10117,18823,176630,121766,241048,234290,157878,324900,1.05847819732
2020-03-29,5,110,,,,,,,14020,10190,18711,182813,126997,248428,248310,168068,343611,1.03636741384
2020-03-30,36,146,,,,,,,14003,10229,18576,188258,131802,254941,262313,178298,362186,1.01763463497
