date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,100,75,125,100,75,125,100,75,125,1.55595815035
2020-02-20,,,,,,,,,100,75,125,200,150,250,200,150,250,1.5559463191
2020-02-21,,,,,,,,,100,75,125,301,225,375,301,225,375,1.55594369961
2020-02-22,,,,,,,,,100,75,125,401,300,500,401,300,500,1.55594050015
2020-02-23,,,,,,,,,100,75,125,501,375,625,501,375,625,1.5559365923
2020-02-24,,,,,,,,,100,75,125,601,450,750,601,450,750,1.55593181922
2020-02-25,,,,,,,,,100,75,125,701,525,875,701,525,875,1.55592598934
2020-02-26,,,,,,,,,100,75,125,802,600,1000,802,600,1000,1.55591886866
2020-02-27,,,,,,,,,100,75,125,902,675,1125,902,675,1125,1.55591017136
2020-02-28,,,,,,,,,255,179,325,1157,854,1450,1157,854,1450,1.55582502628
2020-02-29,,,,,,,,,254,179,324,1411,1034,1774,1411,1034,1774,1.55580273662
2020-03-01,,,,,,,,,265,185,339,1675,1219,2112,1675,1219,2112,1.55576312538
2020-03-02,,,,,,,,,288,199,369,1963,1419,2481,1963,1419,2481,1.55572010837
2020-03-03,,,,,,,,,335,228,433,2298,1647,2913,2298,1647,2913,1.55567178367
2020-03-04,,,,,,,,,409,273,532,2707,1921,3445,2707,1921,3445,1.55561608526
2020-03-05,,,,,,,,,466,307,608,3073,2153,3927,3173,2228,4052,1.55554953211
2020-03-06,,,,,,,,,514,334,673,3487,2413,4475,3688,2563,4725,1.55546822764
2020-03-07,,,,,,,,,570,365,749,3957,2703,5099,4257,2928,5474,1.55537203345
2020-03-08,,,,,,,,,635,400,840,4492,3029,5813,4892,3329,6313,1.5552596858
2020-03-09,,,,,,,,,717,444,953,5109,3399,6641,5610,3774,7266,1.5551278804
2020-03-10,,,,,,,,,804,490,1073,5813,3815,7588,6414,4265,8338,1.55497252291
2020-03-11,,,,,,,,,892,535,1196,6605,4275,8658,7306,4800,9533,1.55478818273
2020-03-12,,,,,,,,,987,582,1328,7491,4783,9861,8293,5383,10861,1.55456975028
2020-03-13,,,,,,,,,1092,633,1476,8482,5341,11211,9384,6016,12336,1.55431129959
2020-03-14,2,2,,,,,,,1210,689,1644,9438,5850,12529,10594,6705,13979,1.55400520459
2020-03-15,0,2,,,,,,,1340,749,1829,10524,6420,14034,11935,7455,15807,1.55364188709
2020-03-16,0,2,,,,,,,1481,813,2029,11740,7048,15724,13415,8268,17836,1.5532095568
2020-03-17,0,2,,,,,,,1633,880,2247,13085,7729,17603,15048,9148,20083,1.55269425169
2020-03-18,0,2,,,,,,,1799,952,2487,14549,8452,19657,16847,10100,22570,1.5520792787
2020-03-19,1,3,,,,,,,1982,1029,2753,16122,9208,21878,18829,11129,25322,1.55134427025
2020-03-20,2,5,,,,,,,2183,1111,3046,17838,10013,24316,21012,12241,28368,1.55046428049
2020-03-21,2,7,,,,,,,2402,1200,3367,19726,10878,27009,23414,13441,31734,1.54940877591
2020-03-22,7,14,,,,,,,2640,1294,3719,21797,11807,29979,26054,14736,35452,1.54814051593
