date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,64,40,80,64,40,80,64,40,80,1.2552654937
2020-03-06,,,,,,,,,64,40,80,128,80,160,128,80,160,1.25506803906
2020-03-07,,,,,,,,,64,40,80,192,120,240,192,120,240,1.25502423233
2020-03-08,,,,,,,,,64,40,80,256,160,320,256,160,320,1.25497068184
2020-03-09,,,,,,,,,64,40,80,320,200,400,320,200,400,1.25490520767
2020-03-10,,,,,,,,,64,40,80,384,240,480,384,240,480,1.25482513569
2020-03-11,,,,,,,,,64,40,80,448,280,560,448,280,560,1.25472718214
2020-03-12,,,,,,,,,64,40,80,512,320,640,512,320,640,1.25460730934
2020-03-13,,,,,,,,,64,40,80,576,360,720,576,360,720,1.25446054464
2020-03-14,,,,,,,,,141,95,176,717,455,896,717,455,896,1.25423341444
2020-03-15,,,,,,,,,140,95,176,857,551,1072,857,551,1072,1.25400708931
2020-03-16,,,,,,,,,144,98,180,1001,649,1252,1001,649,1252,1.25372344769
2020-03-17,,,,,,,,,153,105,191,1154,755,1442,1154,755,1442,1.25337810197
2020-03-18,,,,,,,,,171,120,213,1325,876,1655,1325,876,1655,1.25295591406
2020-03-19,,,,,,,,,200,144,248,1525,1021,1903,1525,1021,1903,1.25243797341
2020-03-20,,,,,,,,,221,161,274,1682,1143,2096,1746,1183,2176,1.25180001463
2020-03-21,,,,,,,,,237,175,293,1855,1278,2309,1983,1358,2469,1.25101141855
2020-03-22,,,,,,,,,255,191,314,2046,1430,2542,2238,1550,2782,1.25003511279
2020-03-23,,,,,,,,,274,208,337,2256,1598,2798,2512,1758,3118,1.24882337957
2020-03-24,,,,,,,,,299,230,378,2491,1788,3096,2811,1988,3496,1.2473150151
2020-03-25,,,,,,,,,323,251,429,2750,2000,3444,3134,2240,3924,1.24543370233
2020-03-26,,,,,,,,,347,272,479,3033,2233,3843,3481,2513,4403,1.24308719461
2020-03-27,,,,,,,,,371,293,531,3340,2487,4293,3852,2807,4933,1.2401711244
2020-03-28,,,,,,,,,395,315,583,3671,2762,4796,4247,3122,5516,1.23657824864
2020-03-29,1,1,,,,,,,421,338,636,3951,3005,5255,4668,3461,6151,1.23221583532
2020-03-30,3,4,,,,,,,449,357,685,4260,3268,5765,5117,3819,6836,1.22702885093
2020-03-31,2,6,,,,,,,476,371,728,4592,3541,6312,5593,4191,7563,1.22102066269
2020-04-01,1,7,,,,,,,503,385,765,4942,3821,6886,6096,4576,8328,1.21426190011
2020-04-02,1,8,,,,,,,530,399,798,5301,4099,7471,6627,4976,9126,1.20688477096
2020-04-03,1,9,,,,,,,558,414,829,5660,4369,8052,7185,5390,9954,1.19906947689
2020-04-04,1,10,,,,,,,586,430,860,6024,4637,8639,7770,5820,10814,1.19102938428
2020-04-05,0,10,,,,,,,613,446,899,6401,4908,9244,8384,6267,11713,1.18299417533
2020-04-06,1,11,,,,,,,641,464,939,6787,5182,9869,9025,6732,12651,1.17518826117
2020-04-07,3,14,,,,,,,668,483,978,7180,5456,10511,9693,7215,13629,1.16780774484
2020-04-08,1,15,,,,,,,695,503,1022,7577,5729,11154,10388,7718,14650,1.1610036115
2020-04-09,3,18,,,,,,,723,525,1051,7976,6003,11777,11111,8243,15700,1.15487555089
2020-04-10,1,19,,,,,,,750,548,1080,8379,6278,12377,11861,8792,16779,1.14947434684
2020-04-11,1,20,,,,,,,777,572,1107,8786,6558,12953,12638,9365,17886,1.14480774313
2020-04-12,4,24,,,,,,,805,598,1133,9196,6840,13504,13443,9963,19019,1.14084681381
