date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,51,40,60,51,40,60,51,40,60,1.38212216801
2020-02-24,,,,,,,,,51,40,60,103,80,120,103,80,120,1.38176866089
2020-02-25,,,,,,,,,51,40,60,154,120,180,154,120,180,1.38164288129
2020-02-26,,,,,,,,,51,40,60,205,160,240,205,160,240,1.38147182396
2020-02-27,,,,,,,,,51,40,60,256,200,300,256,200,300,1.38123889595
2020-02-28,,,,,,,,,51,40,60,308,240,360,308,240,360,1.38092127005
2020-02-29,,,,,,,,,51,40,60,359,280,420,359,280,420,1.38048747194
2020-03-01,,,,,,,,,51,40,60,410,320,480,410,320,480,1.37989401017
2020-03-02,,,,,,,,,51,40,60,461,360,540,461,360,540,1.37908067159
2020-03-03,,,,,,,,,120,95,156,581,455,696,581,455,696,1.37788625218
2020-03-04,,,,,,,,,119,95,156,701,551,852,701,551,852,1.37634078991
2020-03-05,,,,,,,,,123,98,163,824,649,1014,824,649,1014,1.3742023726
2020-03-06,,,,,,,,,132,105,177,956,755,1191,956,755,1191,1.37126402466
2020-03-07,,,,,,,,,151,120,208,1107,876,1398,1107,876,1398,1.36722476591
2020-03-08,,,,,,,,,179,143,255,1286,1019,1653,1286,1019,1653,1.36168660583
2020-03-09,,,,,,,,,200,160,295,1436,1140,1887,1487,1180,1947,1.35414898499
2020-03-10,,,,,,,,,217,173,326,1601,1274,2153,1704,1354,2273,1.34404361245
2020-03-11,,,,,,,,,235,186,359,1784,1421,2452,1938,1541,2632,1.33084495122
2020-03-12,,,,,,,,,254,196,394,1987,1577,2785,2192,1737,3025,1.3142569444
2020-03-13,,,,,,,,,277,207,446,2213,1745,3170,2469,1945,3470,1.29441478859
