date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,21,10,25,21,10,25,21,10,25,2.07218453189
2020-03-09,,,,,,,,,21,10,25,43,20,50,43,20,50,2.06708660896
2020-03-10,,,,,,,,,21,10,25,64,30,75,64,30,75,2.06528711414
2020-03-11,,,,,,,,,21,10,25,85,40,100,85,40,100,2.06285148472
2020-03-12,,,,,,,,,21,10,25,107,50,125,107,50,125,2.05955576862
2020-03-13,,,,,,,,,21,10,25,128,60,150,128,60,150,2.05509881195
2020-03-14,,,,,,,,,21,10,25,149,70,175,149,70,175,2.04907734186
2020-03-15,,,,,,,,,21,10,25,171,80,200,171,80,200,2.04095447242
2020-03-16,,,,,,,,,21,10,25,192,90,225,192,90,225,2.03002118759
2020-03-17,,,,,,,,,63,29,90,255,119,315,255,119,315,2.01535193448
2020-03-18,,,,,,,,,62,29,89,318,149,403,318,149,403,1.99575965485
2020-03-19,,,,,,,,,66,31,96,384,181,498,384,181,498,1.96976552607
2020-03-20,,,,,,,,,73,35,109,456,217,606,456,217,606,1.93561821921
2020-03-21,,,,,,,,,87,43,130,543,260,736,543,260,736,1.8914235243
2020-03-22,,,,,,,,,108,56,165,650,317,901,650,317,901,1.83544951935
2020-03-23,,,,,,,,,121,66,181,750,373,1056,771,383,1081,1.76659890754
2020-03-24,,,,,,,,,130,75,193,859,438,1224,901,458,1274,1.68488151841
2020-03-25,,,,,,,,,139,85,207,976,514,1405,1040,544,1480,1.59162192196
2020-03-26,,,,,,,,,147,98,211,1101,603,1590,1187,643,1690,1.4892687158
2020-03-27,,,,,,,,,155,114,215,1235,707,1779,1342,757,1904,1.38094263306
