date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,215,100,300,215,100,300,215,100,300,1.28365872912
2020-02-17,,,,,,,,,215,100,300,430,200,600,430,200,600,1.28365823346
2020-02-18,,,,,,,,,215,100,300,645,300,900,645,300,900,1.28365812371
2020-02-19,,,,,,,,,215,100,300,860,400,1200,860,400,1200,1.28365798967
2020-02-20,,,,,,,,,215,100,300,1075,500,1500,1075,500,1500,1.28365782596
2020-02-21,,,,,,,,,215,100,300,1290,600,1800,1290,600,1800,1.283657626
2020-02-22,,,,,,,,,215,100,300,1505,700,2100,1505,700,2100,1.28365738176
2020-02-23,,,,,,,,,215,100,300,1720,800,2400,1720,800,2400,1.28365708345
2020-02-24,,,,,,,,,215,100,300,1935,900,2700,1935,900,2700,1.28365671909
2020-02-25,,,,,,,,,481,239,660,2416,1139,3360,2416,1139,3360,1.28365627407
2020-02-26,,,,,,,,,480,239,658,2896,1379,4018,2896,1379,4018,1.28365573051
2020-02-27,,,,,,,,,494,248,677,3390,1627,4695,3390,1627,4695,1.2836550666
2020-02-28,,,,,,,,,526,266,718,3916,1894,5412,3916,1894,5412,1.28365425571
2020-02-29,,,,,,,,,591,305,802,4506,2199,6214,4506,2199,6214,1.28365326527
2020-03-01,,,,,,,,,692,366,934,5198,2565,7147,5198,2565,7147,1.28365205555
2020-03-02,,,,,,,,,767,411,1031,5750,2877,7877,5965,2977,8177,1.28365057798
2020-03-03,,,,,,,,,826,449,1106,6361,3226,8683,6791,3426,9283,1.28364877327
2020-03-04,,,,,,,,,889,490,1186,7036,3617,9568,7681,3917,10468,1.28364656897
2020-03-05,,,,,,,,,960,538,1273,7781,4056,10541,8641,4456,11741,1.28364387661
2020-03-06,,,,,,,,,1047,598,1382,8613,4554,11622,9688,5054,13122,1.28364058812
