date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-27,,,,,,,,,66,50,75,66,50,75,66,50,75,1.98101078723
2020-02-28,,,,,,,,,66,50,75,132,100,150,132,100,150,1.97172595322
2020-02-29,,,,,,,,,66,50,75,198,150,225,198,150,225,1.96966204003
2020-03-01,,,,,,,,,66,50,75,264,200,300,264,200,300,1.96713592402
2020-03-02,,,,,,,,,66,50,75,330,250,375,330,250,375,1.96404184625
2020-03-03,,,,,,,,,66,50,75,396,300,450,396,300,450,1.96024841865
2020-03-04,,,,,,,,,66,50,75,461,350,525,461,350,525,1.9555916159
2020-03-05,,,,,,,,,66,50,75,527,400,600,527,400,600,1.94986556675
2020-03-06,,,,,,,,,66,50,75,593,450,675,593,450,675,1.94281055597
2020-03-07,,,,,,,,,192,138,253,786,588,928,786,588,928,1.93409783039
2020-03-08,,,,,,,,,191,137,251,976,725,1178,976,725,1178,1.92331157
2020-03-09,,,,,,,,,202,144,269,1178,870,1446,1178,870,1446,1.90993036217
2020-03-10,,,,,,,,,224,158,305,1402,1029,1751,1402,1029,1751,1.89331452499
2020-03-11,,,,,,,,,270,188,380,1672,1218,2130,1672,1218,2130,1.87271203831
2020-03-12,,,,,,,,,340,234,492,2012,1453,2622,2012,1453,2622,1.84730283435
2020-03-13,,,,,,,,,393,269,569,2339,1673,3116,2405,1723,3191,1.81630225118
2020-03-14,,,,,,,,,435,299,630,2708,1922,3670,2840,2022,3820,1.77912888618
2020-03-15,,,,,,,,,485,332,696,3127,2204,4291,3325,2354,4516,1.73560537352
2020-03-16,,,,,,,,,540,372,767,3601,2526,4983,3865,2726,5283,1.68612120227
2020-03-17,,,,,,,,,606,416,857,4141,2893,5764,4471,3143,6139,1.6316822022
2020-03-18,,,,,,,,,667,458,940,4742,3302,6628,5138,3602,7078,1.57381745862
2020-03-19,,,,,,,,,720,494,1021,5396,3746,7574,5858,4096,8099,1.51437730458
2020-03-20,,,,,,,,,770,527,1060,6100,4223,8559,6627,4623,9159,1.45529007428
2020-03-21,,,,,,,,,818,562,1163,6852,4735,9646,7445,5185,10321,1.39834147426
2020-03-22,2,2,,,,,,,865,598,1216,7525,5196,10610,8310,5784,11537,1.34501699342
2020-03-23,1,3,,,,,,,910,636,1253,8244,5695,11612,9220,6421,12789,1.29641927494
2020-03-24,0,3,,,,,,,949,669,1305,8991,6220,12648,10169,7090,14093,1.25324704703
2020-03-25,1,4,,,,,,,984,699,1354,9751,6760,13696,11153,7789,15446,1.21581068168
2020-03-26,2,6,,,,,,,1017,726,1376,10498,7298,14692,12170,8516,16822,1.18406773561
2020-03-27,0,6,,,,,,,1048,758,1415,11206,7821,15614,13218,9275,18236,1.15767906308
2020-03-28,0,6,,,,,,,1078,787,1429,11891,8339,16474,14296,10062,19664,1.13609120391
2020-03-29,4,10,,,,,,,1106,818,1469,12562,8858,17312,15402,10881,21132,1.11863713533
2020-03-30,2,12,,,,,,,1132,847,1472,13209,9373,18088,16534,11728,22604,1.10463239127
2020-03-31,4,16,,,,,,,1157,875,1477,13826,9876,18798,17691,12603,24080,1.09344480638
2020-04-01,1,17,,,,,,,1182,903,1490,14401,10363,19431,18872,13506,25570,1.08453068839
2020-04-02,2,19,,,,,,,1205,935,1525,14940,10840,20016,20078,14442,27094,1.07744368036
2020-04-03,6,25,,,,,,,1229,966,1555,15449,11313,20550,21307,15409,28649,1.07182745905
2020-04-04,7,32,,,,,,,1252,992,1570,15931,11778,21060,22558,16401,30218,1.0674017228
2020-04-05,3,35,,,,,,,1274,1023,1576,16388,12239,21473,23833,17424,31794,1.06394717954
2020-04-06,11,46,,,,,,,1297,1053,1596,16819,12693,21853,25129,18478,33389,1.06129213113
2020-04-07,4,50,,,,,,,1319,1074,1607,17229,13131,22207,26449,19553,34995,1.05930140647
2020-04-08,4,54,,,,,,,1342,1107,1627,17621,13570,22529,27790,20660,36622,1.05786754769
2020-04-09,15,69,,,,,,,1365,1137,1642,18002,14008,22817,29155,21798,38263,1.05690387914
2020-04-10,11,80,,,,,,,1387,1163,1655,18372,14445,23096,30542,22962,39917,1.05633907874
2020-04-11,20,100,,,,,,,1411,1189,1680,18735,14876,23362,31953,24151,41597,1.05611295316
2020-04-12,9,109,,,,,,,1434,1211,1697,19091,15301,23630,33387,25363,43293,1.05617320974
2020-04-13,3,112,,,,,,,1458,1234,1722,19444,15716,23883,34846,26597,45015,1.05647308435
2020-04-14,15,127,,,,,,,1483,1251,1741,19794,16121,24152,36328,27849,46755,1.05683437735
2020-04-15,4,131,,,,,,,1507,1268,1770,20144,16515,24445,37835,29118,48525,1.05720001163
2020-04-16,13,144,,,,,,,1532,1281,1801,20495,16893,24756,39368,30399,50326,1.05772460018
2020-04-17,9,153,,,,,,,1558,1291,1847,20848,17249,25079,40926,31691,52173,1.05841550878
2020-04-18,0,153,,,,,,,1584,1307,1879,21203,17589,25403,42510,32999,54051,1.05919777227
2020-04-19,26,179,,,,,,,1611,1327,1912,21563,17924,25745,44121,34326,55962,1.06005704544
2020-04-20,10,189,,,,,,,1639,1343,1953,21928,18245,26122,45760,35670,57915,1.06117676641
2020-04-21,7,196,,,,,,,1667,1351,2005,22298,18543,26531,47428,37021,59920,1.0622393094
2020-04-22,10,206,,,,,,,1696,1357,2053,22675,18825,26978,49124,38379,61972,1.06323378512
2020-04-23,9,215,,,,,,,1726,1365,2107,23059,19083,27457,50849,39744,64079,1.06415262896
2020-04-24,10,225,,,,,,,1756,1375,2163,23450,19321,27979,52605,41119,66242,1.06499176404
2020-04-25,8,233,,,,,,,1786,1380,2222,23848,19537,28546,54391,42499,68463,1.06575058567
2020-04-26,11,244,,,,,,,1817,1380,2271,24255,19728,29137,56208,43880,70734,1.06643182985
2020-04-27,9,253,,,,,,,1849,1380,2330,24670,19897,29770,58057,45261,73063,1.06704141446
2020-04-28,16,269,,,,,,,1881,1390,2404,25093,20053,30452,59939,46651,75467,1.06758836435
2020-04-29,9,278,,,,,,,1914,1392,2469,25525,20193,31180,61853,48043,77935,1.06808495034
2020-04-30,15,293,,,,,,,1948,1391,2535,25965,20316,31945,63801,49434,80470,1.06854719294
2020-05-01,21,314,,,,,,,1982,1390,2602,26415,20425,32746,65783,50825,83071,1.06899590859
2020-05-02,10,324,,,,,,,2017,1390,2671,26874,20524,33570,67799,52215,85742,1.06945851585
2020-05-03,16,340,,,,,,,2052,1389,2745,27342,20606,34437,69852,53605,88487,1.06997186997
2020-05-04,18,358,,,,,,,2089,1389,2825,27819,20668,35350,71941,54995,91312,1.07058644196
2020-05-05,20,378,,,,,,,2126,1389,2926,28307,20714,36323,74067,56384,94238,1.07137215845
2020-05-06,19,397,,,,,,,2165,1389,3013,28805,20753,37331,76232,57774,97250,1.07242606378
2020-05-07,10,407,,,,,,,2206,1391,3091,29314,20786,38368,78438,59165,100340,1.07388143823
2020-05-08,21,428,,,,,,,2248,1392,3169,29837,20813,39431,80687,60557,103509,1.07591672212
2020-05-09,17,445,,,,,,,2294,1394,3255,30376,20832,40522,82981,61951,106764,1.07876003442
2020-05-10,18,463,,,,,,,2343,1398,3338,30933,20850,41639,85324,63350,110101,1.08268095231
2020-05-11,16,479,,,,,,,2398,1405,3440,31514,20874,42808,87722,64755,113541,1.08795670114
2020-05-12,14,493,,,,,,,2458,1413,3573,32122,20907,44051,90180,66168,117113,1.09479985318
2020-05-13,16,509,,,,,,,2525,1432,3723,32766,20950,45370,92705,67601,120836,1.10324864331
2020-05-14,16,525,,,,,,,2600,1455,3894,33451,21013,46795,95304,69057,124730,1.11305587928
2020-05-15,21,546,,,,,,,2682,1460,4097,34185,21082,48357,97986,70517,128826,1.12365109252
2020-05-16,16,562,,,,,,,2765,1473,4300,34968,21165,50055,100750,71990,133126,1.13164524389
2020-05-17,12,574,,,,,,,2854,1491,4507,35805,21266,51891,103605,73482,137633,1.13929017993
2020-05-18,18,592,,,,,,,2951,1510,4730,36704,21387,53876,106556,74992,142362,1.14629810761
2020-05-19,21,613,,,,,,,3055,1528,4992,37670,21526,56042,109611,76521,147354,1.15247695538
2020-05-20,17,630,,,,,,,3164,1549,5267,38708,21685,58383,112776,78070,152620,1.15774058508
2020-05-21,22,652,,,,,,,3279,1571,5566,39822,21867,60936,116054,79641,158185,1.16209470982
2020-05-22,,,18,13,24,670,665,676,3399,1581,5879,41015,22057,63723,119453,81222,164063,
2020-05-23,,,19,13,25,689,678,701,3525,1588,6241,42292,22253,66795,122979,82811,170304,
2020-05-24,,,19,13,26,708,691,726,3658,1612,6628,43656,22472,70168,126636,84424,176931,
2020-05-25,,,20,13,27,728,704,753,3797,1638,7041,45109,22711,73870,130433,86062,183971,
2020-05-26,,,20,13,28,748,717,780,3942,1663,7480,46653,22970,77910,134375,87725,191450,
2020-05-27,,,21,13,29,768,731,808,4094,1688,7946,48289,23245,82283,138469,89414,199396,
2020-05-28,,,21,13,30,789,744,837,4253,1713,8433,50017,23526,86992,142721,91127,207828,
2020-05-29,,,22,13,31,811,758,868,4419,1731,8905,51836,23802,92003,147140,92859,216732,
2020-05-30,,,22,13,32,833,771,899,4592,1758,9412,53746,24100,97318,151732,94618,226143,
2020-05-31,,,23,13,33,856,785,931,4770,1784,9986,55751,24412,103003,156502,96402,236129,
2020-06-01,,,23,13,34,879,799,964,4956,1810,10594,57853,24731,109091,161457,98213,246723,
2020-06-02,,,24,13,35,903,813,999,5148,1837,11234,60050,25058,115594,166606,100050,257956,
2020-06-03,,,25,14,37,928,827,1035,5348,1864,11905,62343,25393,122508,171954,101915,269861,
2020-06-04,,,26,14,39,953,842,1073,5554,1885,12597,64732,25730,129838,177508,103800,282458,
2020-06-05,,,26,14,40,980,856,1113,5764,1896,13320,67217,26055,137593,183272,105697,295777,
2020-06-06,,,27,14,42,1007,871,1155,5979,1908,14065,69797,26382,145779,189251,107605,309842,
2020-06-07,,,28,14,44,1035,886,1199,6196,1918,14824,72469,26713,154362,195447,109524,324665,
2020-06-08,,,29,14,46,1064,901,1245,6414,1930,15590,75225,27030,163325,201862,111454,340255,
2020-06-09,,,30,15,49,1093,916,1293,6631,1956,16341,78059,27348,172624,208492,113410,356595,
2020-06-10,,,31,15,52,1124,931,1344,6842,1969,17068,80960,27654,182213,215335,115379,373663,
2020-06-11,,,32,15,54,1156,947,1398,7047,1982,17785,83913,27948,192052,222382,117362,391447,
2020-06-12,,,33,15,57,1189,962,1454,7242,1996,18459,86903,28231,202078,229624,119359,409906,
2020-06-13,,,34,15,61,1224,978,1514,7427,2007,19087,89911,28506,212261,237051,121366,428992,
2020-06-14,,,36,15,64,1259,994,1578,7600,2017,19663,92919,28765,222511,244651,123383,448654,
2020-06-15,,,37,16,68,1296,1010,1646,7742,2022,20121,95891,29002,232646,252393,125405,468775,
2020-06-16,,,38,16,72,1335,1027,1718,7874,2027,20546,98810,29219,242598,260267,127433,489321,
2020-06-17,,,40,16,77,1375,1043,1794,7996,2031,20927,101657,29413,252291,268263,129464,510247,
2020-06-18,,,41,16,82,1416,1060,1875,8107,2035,21266,104416,29585,261652,276370,131500,531512,
2020-06-19,,,43,17,86,1459,1077,1961,8209,2038,21565,107072,29737,270620,284579,133538,553077,
2020-06-20,,,45,17,91,1504,1095,2052,8300,2038,21825,109607,29879,279124,292879,135577,574901,
2020-06-21,,,46,17,96,1550,1112,2147,8382,2038,22052,112010,30010,287111,301261,137615,596953,
2020-06-22,,,48,17,102,1598,1130,2249,8457,2037,22256,114270,30128,294543,309717,139652,619208,
2020-06-23,,,50,18,108,1648,1148,2357,8526,2034,22438,116381,30232,301391,318243,141687,641645,
2020-06-24,,,52,18,115,1700,1167,2471,8589,2031,22600,118340,30307,307650,326832,143718,664244,
2020-06-25,,,54,18,121,1754,1186,2592,8646,2026,22742,120143,30365,313323,335478,145744,686986,
2020-06-26,,,56,18,128,1810,1204,2720,8697,2020,22865,121793,30402,318404,344175,147765,709850,
2020-06-27,,,58,18,135,1868,1223,2855,8743,2013,22972,123294,30419,322917,352918,149778,732822,
2020-06-28,,,60,19,143,1929,1243,2997,8784,2006,23064,124651,30418,326894,361702,151785,755885,
2020-06-29,,,62,19,150,1991,1262,3146,8820,1997,23140,125872,30398,330371,370523,153782,779024,
2020-06-30,,,64,19,157,2055,1281,3303,8851,1987,23201,126981,30364,333451,379374,155770,802225,
2020-07-01,,,66,19,164,2122,1301,3467,8877,1977,23247,127984,30314,336151,388251,157747,825471,
2020-07-02,,,68,19,171,2190,1320,3638,8898,1965,23278,128886,30248,338503,397149,159713,848749,
2020-07-03,,,70,19,178,2261,1340,3815,8914,1953,23295,129692,30166,340532,406062,161666,872043,
2020-07-04,,,72,19,184,2333,1360,3999,8924,1939,23298,130407,30067,342264,414987,163606,895341,
2020-07-05,,,74,20,190,2407,1380,4189,8930,1925,23286,131038,29954,343726,423917,165531,918627,
2020-07-06,,,76,20,196,2483,1400,4384,8931,1910,23261,131588,29826,344935,432848,167441,941887,
2020-07-07,,,77,20,200,2560,1421,4584,8927,1894,23221,132058,29683,345900,441775,169336,965107,
2020-07-08,,,79,20,205,2638,1441,4788,8918,1877,23168,132451,29526,346630,450694,171214,988274,
2020-07-09,,,80,20,209,2718,1461,4997,8904,1860,23100,132766,29355,347131,459598,173074,1011374,
2020-07-10,,,81,20,212,2799,1481,5208,8886,1841,23020,133006,29170,347409,468484,174915,1034394,
2020-07-11,,,82,20,215,2881,1502,5423,8862,1822,22926,133171,28973,347469,477346,176738,1057319,
2020-07-12,,,83,20,218,2964,1522,5641,8834,1802,22818,133262,28762,347315,486180,178541,1080137,
2020-07-13,,,84,20,220,3047,1542,5861,8801,1782,22698,133278,28538,346950,494980,180323,1102834,
2020-07-14,,,84,20,223,3132,1563,6083,8763,1761,22565,133221,28302,346375,503743,182084,1125399,
2020-07-15,,,85,20,224,3217,1583,6307,8721,1739,22420,133090,28053,345594,512464,183824,1147818,
2020-07-16,,,86,20,226,3303,1603,6532,8674,1717,22262,132887,27793,344609,521138,185541,1170080,
2020-07-17,,,86,20,227,3389,1624,6759,8622,1694,22093,132612,27522,343424,529760,187235,1192172,
2020-07-18,,,87,20,229,3476,1644,6987,8567,1670,21911,132265,27239,342040,538327,188905,1214083,
2020-07-19,,,87,20,230,3563,1664,7217,8507,1646,21719,131847,26946,340461,546834,190552,1235801,
2020-07-20,,,88,20,231,3651,1684,7447,8443,1622,21516,131360,26643,338690,555277,192174,1257316,
2020-07-21,,,88,19,231,3739,1704,7678,8374,1597,21302,130803,26330,336731,563651,193772,1278618,
2020-07-22,,,88,19,232,3827,1724,7909,8302,1571,21078,130178,26007,334588,571953,195344,1299695,
2020-07-23,,,89,19,233,3916,1743,8142,8226,1546,20844,129486,25676,332264,580179,196890,1320538,
2020-07-24,,,89,19,233,4005,1763,8374,8146,1520,20600,128728,25336,329764,588326,198410,1341138,
2020-07-25,,,89,19,233,4094,1782,8606,8063,1493,20348,127905,24988,327092,596389,199904,1361485,
2020-07-26,,,89,19,233,4183,1802,8839,7976,1467,20087,127020,24633,324253,604366,201371,1381572,
2020-07-27,,,89,19,233,4272,1821,9071,7904,1443,19863,126090,24274,321298,612270,202815,1401434,
2020-07-28,,,89,19,233,4361,1840,9303,7830,1420,19635,125120,23912,318235,620100,204235,1421069,
2020-07-29,,,89,18,232,4450,1859,9535,7754,1396,19400,124110,23547,315070,627854,205631,1440469,
2020-07-30,,,89,18,232,4539,1878,9766,7676,1372,19162,123065,23180,311812,635530,207004,1459630,
2020-07-31,,,89,18,231,4628,1896,9996,7598,1349,18925,121989,22812,308475,643127,208353,1478554,
2020-08-01,,,89,18,230,4717,1915,10226,7522,1326,18693,120889,22444,305076,650650,209680,1497247,
2020-08-02,,,88,18,229,4805,1933,10455,7448,1304,18466,119771,22078,301630,658098,210984,1515712,
2020-08-03,,,88,17,228,4893,1951,10682,7374,1282,18238,118638,21714,298149,665472,212267,1533950,
2020-08-04,,,88,17,227,4981,1968,10909,7300,1260,18011,117495,21353,294644,672772,213528,1551960,
