date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,66,50,75,66,50,75,66,50,75,1.58756075878
2020-03-01,,,,,,,,,66,50,75,132,100,150,132,100,150,1.57909863958
2020-03-02,,,,,,,,,66,50,75,198,150,225,198,150,225,1.57718879336
2020-03-03,,,,,,,,,66,50,75,264,200,300,264,200,300,1.57483628258
2020-03-04,,,,,,,,,66,50,75,330,250,375,330,250,375,1.57193224519
2020-03-05,,,,,,,,,66,50,75,396,300,450,396,300,450,1.568338042
2020-03-06,,,,,,,,,66,50,75,462,350,525,462,350,525,1.56387621924
2020-03-07,,,,,,,,,66,50,75,528,400,600,528,400,600,1.55831916635
2020-03-08,,,,,,,,,66,50,75,594,450,675,594,450,675,1.55137603347
2020-03-09,,,,,,,,,166,119,221,759,569,896,759,569,896,1.54268027013
2020-03-10,,,,,,,,,165,119,219,924,688,1114,924,688,1114,1.53178359929
2020-03-11,,,,,,,,,171,123,229,1095,811,1343,1095,811,1343,1.5181674167
2020-03-12,,,,,,,,,184,132,251,1279,944,1593,1279,944,1593,1.50128742861
2020-03-13,,,,,,,,,212,150,296,1491,1095,1888,1491,1095,1888,1.48066560488
2020-03-14,,,,,,,,,255,179,362,1746,1274,2249,1746,1274,2249,1.45602629864
2020-03-15,,,,,,,,,284,200,407,1964,1425,2581,2030,1475,2656,1.42743967865
2020-03-16,,,,,,,,,305,216,436,2203,1592,2942,2335,1692,3092,1.39540700849
2020-03-17,,,,,,,,,328,233,457,2466,1776,3323,2664,1926,3548,1.36083371931
2020-03-18,,,,,,,,,353,249,482,2752,1975,3729,3016,2175,4029,1.32489225143
2020-03-19,,,,,,,,,382,267,522,3068,2193,4176,3398,2443,4551,1.2888323045
2020-03-20,,,,,,,,,408,285,559,3410,2428,4659,3806,2728,5109,1.25380781365
2020-03-21,,,,,,,,,430,301,585,3774,2680,5168,4236,3030,5693,1.22076298075
2020-03-22,,,,,,,,,450,317,606,4159,2948,5699,4686,3348,6299,1.19038539313
2020-03-23,,,,,,,,,470,333,627,4562,3232,6251,5156,3682,6926,1.16311089142
2020-03-24,1,1,,,,,,,489,350,649,4886,3463,6679,5645,4033,7575,1.13915491422
2020-03-25,1,2,,,,,,,509,369,666,5230,3714,7127,6154,4402,8240,1.11854785584
2020-03-26,1,3,,,,,,,526,388,683,5585,3978,7581,6680,4790,8923,1.10116513393
2020-03-27,0,3,,,,,,,542,403,697,5943,4250,8027,7222,5194,9619,1.08675697289
2020-03-28,1,4,,,,,,,558,421,710,6289,4521,8441,7780,5616,10328,1.07498643168
2020-03-29,4,8,,,,,,,573,440,720,6608,4782,8799,8354,6057,11048,1.06547541596
2020-03-30,0,8,,,,,,,588,460,734,6912,5042,9125,8942,6517,11781,1.05784874129
2020-03-31,2,10,,,,,,,603,481,745,7210,5306,9435,9545,6998,12526,1.0517658202
2020-04-01,6,16,,,,,,,617,500,762,7499,5572,9740,10163,7499,13287,1.04693640065
2020-04-02,5,21,,,,,,,631,517,776,7778,5841,10034,10794,8016,14062,1.04312335269
2020-04-03,4,25,,,,,,,645,535,787,8042,6108,10299,11439,8552,14849,1.04013788694
2020-04-04,4,29,,,,,,,659,552,798,8292,6376,10538,12098,9105,15646,1.03783174887
2020-04-05,5,34,,,,,,,673,569,810,8535,6644,10763,12771,9675,16456,1.03608910291
2020-04-06,4,38,,,,,,,686,585,819,8770,6911,10976,13457,10260,17275,1.03481930921
2020-04-07,3,41,,,,,,,700,598,828,9000,7176,11177,14156,10858,18102,1.03395091502
2020-04-08,0,41,,,,,,,713,610,834,9224,7436,11362,14869,11469,18936,1.03342678987
2020-04-09,3,44,,,,,,,726,625,848,9442,7692,11543,15596,12094,19783,1.03320022079
2020-04-10,3,47,,,,,,,740,639,859,9656,7943,11719,16336,12734,20642,1.03323179645
2020-04-11,5,52,,,,,,,754,651,869,9867,8190,11891,17090,13385,21510,1.03348696032
2020-04-12,7,59,,,,,,,768,663,885,10077,8432,12066,17857,14048,22394,1.03393416117
2020-04-13,6,65,,,,,,,781,675,900,10285,8666,12246,18639,14723,23293,1.03454355549
2020-04-14,8,73,,,,,,,796,686,917,10492,8892,12429,19434,15410,24210,1.03519301889
2020-04-15,6,79,,,,,,,810,696,937,10698,9107,12621,20244,16106,25147,1.03586726826
2020-04-16,4,83,,,,,,,824,706,954,10905,9313,12814,21068,16812,26100,1.03666138224
2020-04-17,4,87,,,,,,,839,716,969,11112,9512,13007,21906,17529,27069,1.03754741306
2020-04-18,5,92,,,,,,,853,725,987,11320,9702,13207,22760,18254,28055,1.03848773842
2020-04-19,5,97,,,,,,,868,736,1008,11530,9885,13417,23628,18990,29063,1.03945177662
2020-04-20,6,103,,,,,,,883,741,1028,11741,10057,13635,24511,19732,30091,1.04054251274
2020-04-21,6,109,,,,,,,899,749,1049,11954,10221,13865,25410,20482,31139,1.04157819673
2020-04-22,5,114,,,,,,,914,756,1072,12169,10380,14109,26325,21238,32211,1.04254834943
2020-04-23,7,121,,,,,,,930,761,1095,12386,10531,14370,27255,22000,33305,1.04344561352
2020-04-24,6,127,,,,,,,946,766,1123,12606,10672,14645,28201,22767,34427,1.0442659352
2020-04-25,9,136,,,,,,,962,770,1147,12828,10803,14933,29164,23537,35574,1.04500858257
2020-04-26,3,139,,,,,,,979,773,1179,13053,10925,15243,30142,24310,36752,1.04567605351
2020-04-27,5,144,,,,,,,995,777,1211,13280,11039,15570,31137,25088,37963,1.04627395331
2020-04-28,8,152,,,,,,,1012,781,1245,13511,11145,15915,32149,25869,39207,1.04681094697
2020-04-29,5,157,,,,,,,1029,784,1272,13744,11244,16269,33178,26654,40479,1.04729891279
2020-04-30,5,162,,,,,,,1046,787,1305,13980,11335,16637,34223,27441,41783,1.04775344613
2020-05-01,7,169,,,,,,,1063,790,1343,14218,11419,17026,35286,28232,43126,1.04819489021
2020-05-02,7,176,,,,,,,1080,793,1382,14460,11496,17438,36366,29025,44507,1.04865010974
2020-05-03,8,184,,,,,,,1098,796,1420,14704,11567,17871,37464,29822,45926,1.04915527332
2020-05-04,7,191,,,,,,,1116,799,1460,14952,11630,18323,38580,30621,47385,1.04975995689
2020-05-05,9,200,,,,,,,1134,802,1500,15203,11692,18795,39714,31424,48885,1.05053288016
2020-05-06,9,209,,,,,,,1153,805,1542,15457,11748,19288,40867,32230,50427,1.05156943502
2020-05-07,10,219,,,,,,,1173,809,1586,15715,11800,19803,42039,33039,52013,1.05300064657
2020-05-08,10,229,,,,,,,1193,812,1635,15978,11850,20342,43233,33851,53647,1.05500194394
2020-05-09,10,239,,,,,,,1215,817,1681,16246,11902,20901,44448,34669,55327,1.05779760073
2020-05-10,7,246,,,,,,,1239,822,1735,16523,11954,21488,45686,35491,57062,1.06165265184
2020-05-11,9,255,,,,,,,1265,828,1795,16809,12009,22105,46951,36320,58857,1.06683965249
2020-05-12,9,264,,,,,,,1294,833,1858,17107,12065,22752,48245,37154,60714,1.0735675955
2020-05-13,9,273,,,,,,,1326,844,1927,17422,12128,23434,49571,37998,62640,1.0818740759
2020-05-14,10,283,,,,,,,1362,850,2018,17755,12194,24179,50933,38848,64658,1.09151607405
2020-05-15,9,292,,,,,,,1402,859,2105,18111,12267,24980,52334,39708,66762,1.1019327442
2020-05-16,10,302,,,,,,,1441,860,2206,18489,12337,25842,53775,40569,68967,1.10979219526
2020-05-17,10,312,,,,,,,1484,866,2308,18893,12410,26768,55259,41436,71274,1.11730830508
2020-05-18,8,320,,,,,,,1530,878,2420,19325,12492,27768,56789,42314,73694,1.12419813528
2020-05-19,9,329,,,,,,,1579,881,2552,19789,12574,28860,58369,43196,76245,1.1302728546
2020-05-20,10,339,,,,,,,1631,883,2707,20286,12655,30067,60000,44080,78952,1.13544777876
2020-05-21,12,351,,,,,,,1685,883,2873,20819,12733,31398,61685,44963,81824,1.13972852582
2020-05-22,,,10,7,13,361,358,364,1742,883,3049,21388,12807,32861,63427,45846,84873,
2020-05-23,,,10,7,13,371,365,377,1801,882,3238,21995,12877,34464,65228,46729,88110,
2020-05-24,,,10,7,14,381,373,390,1862,882,3440,22642,12942,36223,67090,47611,91550,
2020-05-25,,,11,7,14,392,381,404,1927,884,3656,23331,13005,38144,69017,48496,95205,
2020-05-26,,,11,7,15,403,388,418,1994,885,3885,24060,13061,40233,71011,49382,99089,
2020-05-27,,,11,7,15,414,396,432,2064,884,4128,24830,13112,42504,73074,50266,103217,
2020-05-28,,,11,7,16,425,404,447,2136,883,4387,25640,13151,44964,75211,51149,107604,
2020-05-29,,,11,7,16,436,412,463,2212,881,4663,26490,13182,47609,77423,52031,112266,
2020-05-30,,,12,7,17,448,420,479,2291,880,4953,27380,13203,50457,79714,52912,117219,
2020-05-31,,,12,8,17,460,428,496,2372,878,5257,28310,13221,53509,82085,53790,122476,
2020-06-01,,,12,8,18,473,436,513,2455,877,5579,29281,13231,56780,84541,54667,128054,
2020-06-02,,,13,8,19,485,444,531,2542,875,5918,30293,13228,60278,87082,55543,133972,
2020-06-03,,,13,8,19,498,453,550,2631,873,6273,31344,13220,64000,89713,56416,140245,
2020-06-04,,,13,8,20,512,461,570,2723,871,6644,32436,13207,67937,92436,57287,146888,
2020-06-05,,,14,8,21,525,470,590,2817,868,7028,33567,13193,72092,95253,58156,153916,
2020-06-06,,,14,8,22,540,478,612,2912,866,7424,34737,13176,76467,98164,59023,161339,
2020-06-07,,,15,8,23,554,487,634,3008,864,7827,35945,13157,81056,101172,59887,169166,
2020-06-08,,,15,8,24,569,496,658,3105,861,8235,37187,13136,85851,104277,60748,177400,
2020-06-09,,,15,8,25,585,504,682,3200,858,8640,38460,13110,90836,107477,61607,186040,
2020-06-10,,,16,8,27,601,513,708,3294,855,9038,39760,13081,95988,110771,62463,195077,
2020-06-11,,,16,8,28,617,522,736,3385,852,9420,41081,13049,101280,114156,63316,204497,
2020-06-12,,,17,8,30,634,531,765,3472,849,9781,42417,13016,106674,117628,64166,214277,
2020-06-13,,,18,8,32,652,540,797,3554,846,10118,43759,12980,112130,121182,65012,224395,
2020-06-14,,,18,8,34,670,549,830,3632,843,10428,45101,12943,117604,124815,65855,234823,
2020-06-15,,,19,8,36,689,557,865,3697,837,10684,46426,12902,123032,128512,66693,245507,
2020-06-16,,,19,8,38,708,566,902,3757,831,10915,47728,12857,128368,132268,67525,256421,
2020-06-17,,,20,8,40,728,575,942,3813,825,11123,48999,12807,133573,136081,68351,267544,
2020-06-18,,,21,8,43,749,584,984,3865,819,11309,50232,12754,138608,139946,69170,278852,
2020-06-19,,,22,8,45,771,593,1029,3912,813,11474,51422,12696,143437,143858,69984,290325,
2020-06-20,,,22,8,48,793,602,1076,3955,805,11618,52560,12633,148027,147812,70789,301942,
2020-06-21,,,23,8,51,816,610,1127,3993,797,11746,53641,12564,152349,151805,71587,313687,
2020-06-22,,,24,8,54,840,619,1180,4029,789,11861,54662,12489,156382,155834,72377,325548,
2020-06-23,,,25,8,57,865,628,1237,4062,780,11965,55620,12409,160112,159896,73158,337512,
2020-06-24,,,26,8,61,890,637,1297,4092,771,12058,56512,12322,163529,163989,73930,349569,
2020-06-25,,,27,8,64,917,645,1361,4120,762,12141,57338,12228,166633,168109,74692,361710,
2020-06-26,,,27,8,68,944,654,1429,4145,752,12215,58098,12128,169429,172254,75444,373925,
2020-06-27,,,28,8,72,973,663,1500,4167,742,12280,58793,12020,171927,176421,76186,386204,
2020-06-28,,,29,8,76,1002,671,1575,4188,731,12337,59427,11906,174147,180609,76918,398541,
2020-06-29,,,30,8,79,1032,680,1654,4206,721,12387,60000,11784,176105,184815,77640,410927,
2020-06-30,,,31,8,83,1063,689,1737,4222,710,12428,60525,11658,177849,189037,78351,423355,
2020-07-01,,,32,8,87,1095,697,1823,4235,700,12462,61004,11526,179396,193272,79051,435817,
2020-07-02,,,33,8,91,1128,706,1914,4246,688,12488,61437,11389,180762,197518,79740,448305,
2020-07-03,,,34,8,95,1162,714,2008,4255,677,12507,61828,11247,181960,201774,80418,460811,
2020-07-04,,,35,8,98,1197,723,2105,4262,666,12518,62178,11100,183005,206035,81084,473329,
2020-07-05,,,35,8,101,1232,731,2206,4266,654,12522,62489,10949,183909,210301,81739,485851,
2020-07-06,,,36,8,104,1268,740,2309,4268,643,12519,62764,10794,184683,214570,82382,498370,
2020-07-07,,,37,8,107,1305,748,2415,4268,631,12508,63003,10636,185331,218837,83014,510878,
2020-07-08,,,37,8,109,1343,756,2524,4265,619,12491,63206,10475,185857,223103,83633,523368,
2020-07-09,,,38,8,111,1381,764,2635,4260,607,12465,63374,10311,186264,227363,84241,535833,
2020-07-10,,,39,8,113,1419,773,2747,4253,595,12433,63507,10144,186556,231616,84837,548266,
2020-07-11,,,39,8,115,1458,781,2862,4244,583,12394,63606,9976,186735,235860,85420,560659,
2020-07-12,,,39,8,116,1498,789,2978,4232,571,12348,63671,9805,186803,240093,85992,573006,
2020-07-13,,,40,7,118,1538,797,3095,4219,559,12295,63702,9633,186760,244311,86551,585300,
