date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,87,50,100,87,50,100,87,50,100,2.34038079144
2020-02-27,,,,,,,,,87,50,100,174,100,200,174,100,200,2.30866531982
2020-02-28,,,,,,,,,87,50,100,261,150,300,261,150,300,2.30180865177
2020-02-29,,,,,,,,,87,50,100,348,200,400,348,200,400,2.29350511638
2020-03-01,,,,,,,,,87,50,100,435,250,500,435,250,500,2.28346222316
2020-03-02,,,,,,,,,87,50,100,522,300,600,522,300,600,2.27133172923
2020-03-03,,,,,,,,,87,50,100,609,350,700,609,350,700,2.25669916395
2020-03-04,,,,,,,,,87,50,100,696,400,800,696,400,800,2.23907114161
2020-03-05,,,,,,,,,87,50,100,783,450,900,783,450,900,2.21786048659
2020-03-06,,,,,,,,,274,149,369,1056,599,1269,1056,599,1269,2.19237052985
2020-03-07,,,,,,,,,270,149,363,1326,749,1631,1326,749,1631,2.16178302684
2020-03-08,,,,,,,,,286,158,389,1612,908,2019,1612,908,2019,2.12515969512
2020-03-09,,,,,,,,,319,178,441,1931,1086,2460,1931,1086,2460,2.08147457254
2020-03-10,,,,,,,,,388,218,549,2319,1304,3008,2319,1304,3008,2.02969859969
2020-03-11,,,,,,,,,491,280,696,2810,1584,3703,2810,1584,3703,1.96894988567
2020-03-12,,,,,,,,,561,329,772,3284,1864,4374,3371,1914,4474,1.89869635203
2020-03-13,,,,,,,,,613,373,826,3811,2188,5100,3985,2288,5300,1.81896232235
2020-03-14,,,,,,,,,670,427,876,4394,2566,5875,4655,2716,6175,1.73047658885
2020-03-15,,,,,,,,,731,485,948,5038,3001,6722,5386,3201,7122,1.63472332971
2020-03-16,,,,,,,,,796,558,1027,5747,3510,7649,6182,3760,8149,1.53389315626
2020-03-17,,,,,,,,,845,624,1081,6505,4084,8629,7027,4384,9229,1.43074279783
2020-03-18,,,,,,,,,874,665,1117,7292,4699,9646,7901,5049,10346,1.32836557422
2020-03-19,,,,,,,,,890,679,1150,8095,5329,10695,8790,5729,11495,1.22988511757
2020-03-20,,,,,,,,,896,686,1157,8903,5966,11752,9686,6416,12652,1.1381146624
2020-03-21,1,1,,,,,,,894,678,1157,9523,6495,12540,10579,7094,13808,1.05524647774
2020-03-22,0,1,,,,,,,882,662,1164,10135,7007,13341,11461,7757,14972,0.982636938079
2020-03-23,0,1,,,,,,,861,646,1133,10710,7495,14086,12322,8403,16104,0.920736562629
2020-03-24,2,3,,,,,,,834,629,1112,11225,7946,14757,13156,9033,17216,0.869181331668
2020-03-25,2,5,,,,,,,803,612,1065,11641,8341,15274,13960,9645,18281,0.827012868409
2020-03-26,3,8,,,,,,,771,583,1019,11921,8644,15597,14731,10228,19300,0.792952183272
2020-03-27,4,12,,,,,,,738,564,956,12098,8879,15782,15470,10793,20256,0.765644767791
2020-03-28,0,12,,,,,,,705,537,916,12190,9043,15872,16175,11331,21171,0.743827383532
2020-03-29,3,15,,,,,,,672,513,879,12191,9129,15876,16846,11845,22050,0.726410792908
2020-03-30,1,16,,,,,,,639,495,838,12099,9138,15766,17485,12340,22887,0.7125002233
2020-03-31,4,20,,,,,,,607,472,797,11910,9052,15536,18092,12813,23684,0.701381069746
2020-04-01,6,26,,,,,,,577,446,750,11643,8874,15204,18670,13259,24433,0.69249075405
2020-04-02,10,36,,,,,,,549,423,711,11318,8633,14799,19218,13683,25144,0.685388705652
2020-04-03,4,40,,,,,,,522,400,678,10950,8354,14327,19740,14083,25822,0.679729741331
2020-04-04,4,44,,,,,,,497,379,638,10551,8047,13808,20237,14463,26460,0.675242338608
2020-04-05,5,49,,,,,,,473,357,607,10131,7726,13259,20710,14821,27066,0.671711585095
2020-04-06,8,57,,,,,,,451,338,580,9699,7402,12675,21160,15159,27646,0.668966014892
2020-04-07,8,65,,,,,,,430,318,551,9268,7075,12093,21590,15478,28196,0.666867492265
2020-04-08,8,73,,,,,,,411,300,523,8845,6746,11503,22001,15779,28719,0.66530343928
