date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-22,,,,,,,,,470,250,750,470,250,750,470,250,750
2020-01-23,,,,,,,,,470,250,750,940,500,1500,940,500,1500
2020-01-24,,,,,,,,,470,250,750,1410,750,2250,1410,750,2250
2020-01-25,,,,,,,,,470,250,750,1879,1000,3000,1879,1000,3000
2020-01-26,,,,,,,,,470,250,750,2349,1250,3750,2349,1250,3750
2020-01-27,,,,,,,,,470,250,750,2819,1500,4500,2819,1500,4500
2020-01-28,,,,,,,,,470,250,750,3289,1750,5250,3289,1750,5250
2020-01-29,,,,,,,,,470,250,750,3759,2000,6000,3759,2000,6000
2020-01-30,,,,,,,,,470,250,750,4229,2250,6750,4229,2250,6750
2020-01-31,,,,,,,,,1211,649,1950,5440,2899,8700,5440,2899,8700
2020-02-01,,,,,,,,,1208,648,1945,6647,3548,10645,6647,3548,10645
2020-02-02,,,,,,,,,1263,678,2036,7910,4226,12680,7910,4226,12680
2020-02-03,,,,,,,,,1377,740,2222,9287,4966,14901,9287,4966,14901
2020-02-04,,,,,,,,,1612,868,2606,10899,5835,17507,10899,5835,17507
2020-02-05,,,,,,,,,1978,1068,3205,12877,6903,20711,12877,6903,20711
2020-02-06,,,,,,,,,2263,1223,3670,14670,7877,23631,15140,8127,24381
2020-02-07,,,,,,,,,2505,1355,4067,16705,8982,26947,17645,9482,28447
2020-02-08,,,,,,,,,2788,1510,4531,19023,10243,30727,20432,10993,32977
2020-02-09,,,,,,,,,3123,1693,5081,21676,11686,35058,23555,12686,38058
2020-02-10,,,,,,,,,3544,1924,5772,24750,13361,40080,27099,14611,43830
2020-02-11,,,,,,,,,3989,2168,6503,28270,15279,45832,31089,16779,50332
2020-02-12,,,,,,,,,4448,2418,7255,32248,17448,52336,35537,19198,57586
2020-02-13,,,,,,,,,4943,2689,8065,36721,19887,59651,40480,21887,65651
2020-02-14,,,,,,,,,5495,2991,8971,41746,22629,67871,45975,24879,74621
2020-02-15,1,1,,,,,,,6123,3334,9997,46658,25313,75917,52097,28213,84617
2020-02-16,0,1,,,,,,,6816,3712,11129,52266,28377,85101,58913,31925,95746
2020-02-17,0,1,,,,,,,7569,4122,12357,58572,31821,95423,66482,36048,108103
2020-02-18,0,1,,,,,,,8391,4569,13695,65586,35651,106897,74873,40618,121798
2020-02-19,0,1,,,,,,,9297,5061,15167,73271,39844,119457,84170,45680,136964
2020-02-20,0,1,,,,,,,10302,5606,16794,81594,44383,133047,94471,51286,153758
2020-02-21,0,1,,,,,,,11413,6207,18589,90744,49367,147966,105884,57494,172346
2020-02-22,0,1,,,,,,,12635,6867,20557,100875,54880,164456,118519,64362,192903
2020-02-23,0,1,,,,,,,13980,7592,22713,112067,60961,182638,132499,71954,215615
2020-02-24,0,1,,,,,,,15461,8388,25078,124405,67656,202635,147960,80343,240693
2020-02-25,0,1,,,,,,,17096,9264,27676,137957,74996,224539,165056,89607,268368
2020-02-26,1,2,,,,,,,18900,10229,30528,152867,83058,248564,183956,99837,298895
2020-02-27,0,2,,,,,,,20889,11291,33651,169309,91930,274960,204846,111128,332546
2020-02-28,0,2,,,,,,,23079,12458,37066,187445,101699,303961,227925,123587,369611
2020-02-29,0,2,,,,,,,25490,13741,40793,207440,112449,335783,253415,137329,410404
2020-03-01,0,2,,,,,,,28143,15152,44853,229461,124267,370640,281558,152481,455256
2020-03-02,1,3,,,,,,,31057,16704,49264,253702,137259,408775,312615,169185,504520
2020-03-03,1,4,,,,,,,34252,18410,54007,280385,151547,450424,346867,187595,558526
2020-03-04,0,4,,,,,,,37742,20285,59632,309736,167263,496361,384609,207881,618158
2020-03-05,2,6,,,,,,,41538,22344,65622,341977,184545,546816,426146,230226,683780
2020-03-06,3,9,,,,,,,45640,24603,72233,377315,203543,602254,471786,254829,756012
2020-03-07,2,11,,,,,,,50033,27080,79484,415935,224416,663150,521819,281910,835496
2020-03-08,8,19,,,,,,,54676,29793,86970,457975,247341,729563,576495,311704,922465
2020-03-09,0,19,,,,,,,59498,32749,94205,503494,272498,801055,635993,344453,1016670
2020-03-10,14,33,,,,,,,64387,35973,101109,552419,300083,877086,700380,380426,1117778
2020-03-11,15,48,,,,,,,69189,39466,106778,604513,330285,956188,769569,419892,1224556
2020-03-12,0,48,,,,,,,73724,43201,111111,659336,363256,1036771,843293,463094,1335666
2020-03-13,31,79,,,,,,,77797,47022,115014,716244,398988,1118134,921090,510117,1450679
2020-03-14,12,91,,,,,,,81228,50282,117618,774393,436812,1198685,1002317,560399,1568296
2020-03-15,0,91,,,,,,,83867,52818,119258,832769,475889,1277151,1086184,613218,1687554
2020-03-16,57,148,,,,,,,85612,54587,118958,890238,515324,1351255,1171796,667805,1806511
2020-03-17,0,148,,,,,,,86417,55503,119595,945598,554124,1421586,1258213,723309,1926106
2020-03-18,0,148,,,,,,,86304,55764,120488,997650,591478,1488068,1344517,779073,2046594
2020-03-19,95,243,,,,,,,85357,55337,120389,1045265,626530,1548825,1429873,834411,2166983
2020-03-20,207,450,,,,,,,83716,54263,119414,1087443,658449,1602617,1513590,888675,2286396
2020-03-21,112,562,,,,,,,81552,53179,117153,1123356,687024,1647537,1595142,941854,2403548
2020-03-22,114,676,,,,,,,79034,52011,114617,1152357,711955,1682669,1674176,993866,2518165
2020-03-23,186,862,,,,,,,76308,50560,110864,1173988,732722,1706563,1750483,1044426,2629028
2020-03-24,240,1102,,,,,,,73483,49209,106804,1187974,749182,1719162,1823967,1093636,2735831
2020-03-25,231,1333,,,,,,,70637,47561,102492,1194224,760770,1720545,1894604,1141197,2838323
2020-03-26,365,1698,,,,,,,67819,45314,98004,1192854,766619,1711771,1962423,1186511,2936326
2020-03-27,299,1997,,,,,,,65062,43323,93721,1184192,766740,1694382,2027484,1229835,3030047
2020-03-28,320,2317,,,,,,,62388,41241,90532,1168782,760959,1669900,2089872,1271076,3120578
2020-03-29,294,2611,,,,,,,59811,38793,86893,1147366,749470,1639175,2149684,1309870,3207471
2020-03-30,419,3030,,,,,,,57339,36781,83915,1120839,733433,1603831,2207023,1346651,3291385
2020-03-31,502,3532,,,,,,,54974,34674,81928,1090201,713519,1566801,2261997,1381325,3373312
2020-04-01,511,4043,,,,,,,52715,32699,79766,1056498,690715,1526972,2314711,1414025,3453077
2020-04-02,1355,5398,,,,,,,50559,30773,77965,1020754,665725,1484448,2365271,1444799,3531041
2020-04-03,1122,6520,,,,,,,48505,29026,75917,983902,639414,1439975,2413776,1473826,3606957
2020-04-04,1054,7574,,,,,,,46549,27368,74926,946735,612519,1395487,2460325,1501194,3681882
2020-04-05,519,8093,,,,,,,44686,25637,73968,909869,584977,1352302,2505011,1526832,3755850
