date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-22,,,,,,,,,624,250,750,624,250,750,624,250,750
2020-02-23,,,,,,,,,624,250,750,1248,500,1500,1248,500,1500
2020-02-24,,,,,,,,,624,250,750,1871,750,2250,1871,750,2250
2020-02-25,,,,,,,,,624,250,750,2495,1000,3000,2495,1000,3000
2020-02-26,,,,,,,,,624,250,750,3119,1250,3750,3119,1250,3750
2020-02-27,,,,,,,,,624,250,750,3743,1500,4500,3743,1500,4500
2020-02-28,,,,,,,,,624,250,750,4367,1750,5250,4367,1750,5250
2020-02-29,,,,,,,,,624,250,750,4990,2000,6000,4990,2000,6000
2020-03-01,,,,,,,,,624,250,750,5614,2250,6750,5614,2250,6750
2020-03-02,,,,,,,,,1568,699,1950,7182,2949,8700,7182,2949,8700
2020-03-03,,,,,,,,,1562,697,1944,8744,3647,10644,8744,3647,10644
2020-03-04,,,,,,,,,1628,736,2033,10373,4383,12676,10373,4383,12676
2020-03-05,,,,,,,,,1766,814,2218,12139,5198,14894,12139,5198,14894
2020-03-06,,,,,,,,,2053,977,2601,14192,6176,17495,14192,6176,17495
2020-03-07,,,,,,,,,2498,1231,3197,16689,7408,20691,16689,7408,20691
2020-03-08,,,,,,,,,2840,1432,3659,18905,8590,23600,19529,8840,24350
2020-03-09,,,,,,,,,3125,1612,4052,21407,9952,26901,22654,10452,28401
2020-03-10,,,,,,,,,3454,1828,4510,24237,11531,30661,26109,12281,32911
2020-03-11,,,,,,,,,3840,2093,5052,27453,13374,34962,29948,14374,37962
2020-03-12,,,,,,,,,4320,2428,5731,31150,15553,39943,34269,16803,43693
2020-03-13,,,,,,,,,4820,2789,6443,35346,18093,45635,39089,19593,50135
2020-03-14,,,,,,,,,5323,3172,7166,40045,21015,52051,44412,22765,57301
2020-03-15,,,,,,,,,5851,3598,7933,45272,24364,59234,50262,26364,65234
2020-03-16,,,,,,,,,6423,4086,8768,51071,28201,67251,56685,30451,74001
2020-03-17,1,1,,,,,,,7051,4620,9682,56554,32121,74983,63737,35071,83683
2020-03-18,0,1,,,,,,,7714,5032,10637,62706,36456,83676,71451,40104,94319
2020-03-19,2,3,,,,,,,8390,5411,11621,69468,41131,93263,79840,45515,105939
2020-03-20,1,4,,,,,,,9068,5728,12604,76770,46045,103650,88909,51244,118543
2020-03-21,5,9,,,,,,,9740,6074,13536,84457,51141,114584,98649,57318,132078
2020-03-22,21,30,,,,,,,10388,6487,14321,92347,56397,125708,109036,63805,146398
2020-03-23,7,37,,,,,,,10983,6907,14851,100491,61871,136899,120020,70712,161249
