date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,304,200,400,304,200,400,304,200,400
2020-02-17,,,,,,,,,304,200,400,607,400,800,607,400,800
2020-02-18,,,,,,,,,304,200,400,911,600,1200,911,600,1200
2020-02-19,,,,,,,,,304,200,400,1215,800,1600,1215,800,1600
2020-02-20,,,,,,,,,304,200,400,1519,1000,2000,1519,1000,2000
2020-02-21,,,,,,,,,304,200,400,1822,1200,2400,1822,1200,2400
2020-02-22,,,,,,,,,304,200,400,2126,1400,2800,2126,1400,2800
2020-02-23,,,,,,,,,304,200,400,2430,1600,3200,2430,1600,3200
2020-02-24,,,,,,,,,304,200,400,2734,1800,3600,2734,1800,3600
2020-02-25,,,,,,,,,780,519,1040,3514,2319,4640,3514,2319,4640
2020-02-26,,,,,,,,,777,517,1037,4291,2837,5677,4291,2837,5677
2020-02-27,,,,,,,,,812,541,1085,5104,3378,6761,5104,3378,6761
2020-02-28,,,,,,,,,885,590,1183,5989,3969,7944,5989,3969,7944
2020-02-29,,,,,,,,,1035,692,1388,7024,4661,9332,7024,4661,9332
2020-03-01,,,,,,,,,1269,850,1706,8292,5512,11037,8292,5512,11037
2020-03-02,,,,,,,,,1449,972,1953,9438,6284,12589,9742,6484,12989
2020-03-03,,,,,,,,,1602,1076,2163,10736,7161,14352,11344,7561,15152
2020-03-04,,,,,,,,,1780,1196,2408,12212,8157,16359,13123,8757,17559
2020-03-05,,,,,,,,,1990,1339,2698,13899,9297,18657,15114,10097,20257
2020-03-06,,,,,,,,,2253,1517,3062,15848,10614,21319,17367,11614,23319
2020-03-07,,,,,,,,,2528,1704,3446,18072,12118,24364,19895,13318,26764
2020-03-08,,,,,,,,,2807,1894,3837,20576,13813,27800,22702,15213,30600
2020-03-09,,,,,,,,,3104,2096,4253,23376,15709,31652,25806,17309,34852
2020-03-10,,,,,,,,,3429,2318,4716,26501,17827,35967,29235,19627,39567
2020-03-11,1,1,,,,,,,3788,2558,5229,29509,19866,40155,33023,22186,44795
2020-03-12,0,1,,,,,,,4172,2809,5781,32903,22158,44899,37195,24996,50575
2020-03-13,0,1,,,,,,,4569,3084,6400,36660,24701,50214,41764,28080,56974
2020-03-14,1,2,,,,,,,4977,3371,7088,40752,27482,56118,46740,31451,64062
2020-03-15,1,3,,,,,,,5393,3669,7792,45110,30459,62522,52134,35121,71853
2020-03-16,3,6,,,,,,,5814,3955,8443,49656,33565,69259,57948,39077,80296
2020-03-17,1,7,,,,,,,6229,4269,9042,54435,36861,76349,64177,43346,89338
2020-03-18,3,10,,,,,,,6626,4582,9560,59459,40367,83746,70803,47928,98897
2020-03-19,1,11,,,,,,,6995,4849,10002,64674,44020,91340,77798,52778,108898
2020-03-20,5,16,,,,,,,7332,5106,10441,70016,47787,99083,85129,57884,119339
2020-03-21,4,20,,,,,,,7632,5378,10728,75394,51648,106748,92761,63263,130066
2020-03-22,1,21,,,,,,,7893,5611,10929,80759,55555,114232,100653,68874,140995
2020-03-23,4,25,,,,,,,8112,5825,11253,86063,59487,121648,108765,74700,152248
2020-03-24,11,36,,,,,,,8290,6027,11353,91249,63418,128749,117055,80727,163600
2020-03-25,26,62,,,,,,,8429,6193,11350,96249,67292,135383,125484,86920,174950
2020-03-26,15,77,,,,,,,8532,6310,11426,100993,71044,141580,134016,93230,186375
2020-03-27,28,105,,,,,,,8605,6356,11369,105426,74591,147168,142620,99587,197743
2020-03-28,0,105,,,,,,,8651,6431,11383,109508,77938,152151,151271,106019,209125
2020-03-29,5,110,,,,,,,8675,6410,11341,113206,80977,156405,159946,112429,220466
2020-03-30,36,146,,,,,,,8682,6395,11295,116494,83704,159908,168628,118825,231760
2020-03-31,34,180,,,,,,,8674,6311,11218,119354,86059,162682,177302,125136,242977
2020-04-01,59,239,,,,,,,8655,6270,11174,121780,88060,164814,185957,131407,254151
2020-04-02,69,308,,,,,,,8627,6156,11173,123781,89635,166427,194584,137564,265324
2020-04-03,50,358,,,,,,,8591,6055,11314,125377,90841,167739,203174,143619,276637
2020-04-04,15,373,,,,,,,8549,5994,11396,126595,91729,168693,211724,149613,288032
2020-04-05,28,401,,,,,,,8503,5920,11467,127466,92270,169433,220227,155534,299499
2020-04-06,76,477,,,,,,,8453,5856,11503,128027,92515,170007,228680,161390,311001
2020-04-07,114,591,,,,,,,8400,5790,11558,128315,92481,170311,237080,167181,322558
2020-04-08,96,687,,,,,,,8345,5630,11671,128371,92084,170628,245426,172812,334228
2020-04-09,106,793,,,,,,,8288,5468,11834,128230,91360,171113,253714,178280,346062
2020-04-10,77,870,,,,,,,8230,5335,11952,127928,90385,171639,261944,183616,358014
2020-04-11,17,887,,,,,,,8171,5190,12124,127495,89220,172394,270115,188807,370137
2020-04-12,12,899,,,,,,,8111,5081,12340,126955,87869,173352,278226,193888,382476
2020-04-13,20,919,,,,,,,8051,4944,12534,126331,86402,174545,286277,198832,395010
2020-04-14,114,1033,,,,,,,7991,4811,12736,125640,84818,175986,294268,203644,407746
2020-04-15,170,1203,,,,,,,7930,4687,12849,124896,83195,177618,302198,208331,420595
2020-04-16,130,1333,,,,,,,7870,4552,13045,124111,81476,179488,310068,212884,433639
2020-04-17,67,1400,,,,,,,7810,4420,13235,123294,79740,181550,317878,217305,446874
2020-04-18,111,1511,,,,,,,7750,4293,13417,122453,77978,183654,325628,221598,460290
2020-04-19,29,1540,,,,,,,7691,4168,13641,121595,76153,185899,333319,225767,473931
2020-04-20,40,1580,,,,,,,7632,4048,13826,120724,74281,188258,340951,229815,487756
2020-04-21,185,1765,,,,,,,7574,3913,14055,119846,72337,190810,348526,233728,501811
2020-04-22,172,1937,,,,,,,7517,3819,14285,118962,70366,193538,356043,237547,516096
2020-04-23,84,2021,,,,,,,7460,3727,14487,118077,68463,196354,363503,241275,530582
2020-04-24,131,2152,,,,,,,7404,3633,14696,117193,66627,199216,370907,244908,545277
2020-04-25,40,2192,,,,,,,7349,3529,14858,116312,64820,202121,378256,248437,560134
2020-04-26,2,2194,,,,,,,7294,3433,15091,115436,63064,205088,385551,251871,575225
2020-04-27,80,2274,,,,,,,7241,3335,15318,114565,61319,208066,392791,255207,590542
2020-04-28,81,2355,,,,,,,7188,3259,15518,113702,59634,211050,399979,258466,606060
2020-04-29,107,2462,,,,,,,7135,3172,15766,112846,57995,214080,407114,261639,621825
2020-04-30,124,2586,,,,,,,7084,3090,16009,112000,56398,217239,414198,264730,637833
2020-05-01,67,2653,,,,,,,7033,2997,16249,111163,54843,220443,421231,267727,654082
2020-05-02,16,2669,,,,,,,6983,2916,16489,110336,53339,223698,428213,270644,670571
2020-05-03,10,2679,,,,,,,6933,2837,16686,109519,51883,226966,435147,273481,687256
2020-05-04,,,81,50,124,2760,2729,2803,6885,2755,16891,108713,50469,230216,442032,276236,704146
2020-05-05,,,81,49,126,2841,2779,2928,6837,2674,17136,107917,49095,233525,448868,278911,721281
2020-05-06,,,80,48,127,2921,2827,3055,6790,2605,17380,107132,47787,236850,455658,281516,738660
2020-05-07,,,79,46,129,3000,2874,3183,6743,2528,17623,106358,46496,240187,462401,284044,756283
2020-05-08,,,79,45,131,3079,2920,3314,6697,2455,17858,105595,45225,243558,469098,286500,774140
2020-05-09,,,78,44,133,3157,2964,3446,6651,2388,18069,104842,43980,246931,475749,288888,792208
2020-05-10,,,78,43,135,3234,3007,3580,6606,2317,18311,104099,42768,250385,482355,291206,810519
2020-05-11,,,77,41,137,3311,3049,3717,6562,2250,18519,103367,41585,253813,488917,293457,829037
2020-05-12,,,76,40,139,3387,3090,3855,6518,2185,18755,102644,40435,257250,495435,295643,847792
2020-05-13,,,76,39,141,3463,3129,3996,6475,2122,18989,101932,39299,260721,501910,297765,866780
