date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,162,50,250,162,50,250,162,50,250
2020-02-18,,,,,,,,,162,50,250,325,100,500,325,100,500
2020-02-19,,,,,,,,,162,50,250,487,150,750,487,150,750
2020-02-20,,,,,,,,,162,50,250,649,200,1000,649,200,1000
2020-02-21,,,,,,,,,162,50,250,811,250,1250,811,250,1250
2020-02-22,,,,,,,,,162,50,250,974,300,1500,974,300,1500
2020-02-23,,,,,,,,,162,50,250,1136,350,1750,1136,350,1750
2020-02-24,,,,,,,,,162,50,250,1298,400,2000,1298,400,2000
2020-02-25,,,,,,,,,162,50,250,1460,450,2250,1460,450,2250
2020-02-26,,,,,,,,,440,159,691,1900,609,2941,1900,609,2941
2020-02-27,,,,,,,,,438,159,685,2339,769,3625,2339,769,3625
2020-02-28,,,,,,,,,461,171,717,2799,940,4342,2799,940,4342
2020-02-29,,,,,,,,,507,194,784,3306,1135,5125,3306,1135,5125
2020-03-01,,,,,,,,,603,243,922,3909,1379,6047,3909,1379,6047
2020-03-02,,,,,,,,,751,320,1136,4661,1699,7182,4661,1699,7182
2020-03-03,,,,,,,,,865,383,1288,5363,2033,8220,5526,2083,8470
2020-03-04,,,,,,,,,960,443,1435,6161,2426,9404,6486,2526,9904
2020-03-05,,,,,,,,,1071,519,1613,7070,2896,10767,7557,3046,11517
2020-03-06,,,,,,,,,1197,615,1767,8105,3461,12284,8754,3661,13284
2020-03-07,,,,,,,,,1346,737,1959,9289,4149,13992,10100,4399,15242
2020-03-08,,,,,,,,,1487,870,2115,10614,4970,15856,11587,5270,17356
2020-03-09,,,,,,,,,1609,1012,2206,12061,5932,17812,13197,6282,19562
2020-03-10,,,,,,,,,1719,1133,2330,13617,7016,19891,14915,7416,21891
2020-03-11,,,,,,,,,1817,1238,2394,15271,8204,22035,16732,8654,24285
2020-03-12,1,1,,,,,,,1902,1327,2444,16733,9372,23788,18634,9982,26728
2020-03-13,0,1,,,,,,,1966,1418,2504,18260,10630,25607,20599,11400,29232
2020-03-14,0,1,,,,,,,2002,1486,2574,19802,11945,27464,22602,12886,31805
2020-03-15,0,1,,,,,,,2014,1504,2629,21309,13255,29309,24615,14390,34433
2020-03-16,2,3,,,,,,,2004,1501,2618,22709,14512,31005,26619,15892,37051
2020-03-17,0,3,,,,,,,1976,1481,2617,23934,15673,32485,28595,17373,39667
2020-03-18,1,4,,,,,,,1936,1466,2566,25005,16756,33764,30531,18839,42233
2020-03-19,2,6,,,,,,,1885,1444,2519,25930,17757,34848,32416,20284,44752
2020-03-20,0,6,,,,,,,1829,1409,2427,26688,18647,35662,34245,21694,47179
