date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-13,,,,,,,,,277,206,388,2551,1771,3632,2931,1996,4307
2020-03-14,1,1,,,,,,,292,215,414,2748,1927,3896,3224,2212,4721
2020-03-15,0,1,,,,,,,305,223,435,2960,2090,4181,3529,2435,5156
2020-03-16,0,1,,,,,,,316,229,447,3178,2258,4476,3844,2664,5603
2020-03-17,0,1,,,,,,,322,233,442,3398,2425,4758,4167,2898,6044
2020-03-18,0,1,,,,,,,326,236,445,3607,2585,5029,4493,3135,6489
2020-03-19,0,1,,,,,,,326,238,449,3797,2732,5282,4819,3373,6938
2020-03-20,0,1,,,,,,,324,239,437,3969,2869,5507,5143,3613,7375
2020-03-21,0,1,,,,,,,319,238,434,4123,2996,5716,5462,3851,7808
2020-03-22,1,2,,,,,,,311,235,430,4257,3109,5903,5773,4087,8237
2020-03-23,1,3,,,,,,,302,228,413,4367,3204,6052,6075,4315,8650
2020-03-24,1,4,,,,,,,291,218,403,4447,3274,6163,6366,4533,9053
2020-03-25,1,5,,,,,,,279,206,383,4498,3318,6227,6645,4740,9436
2020-03-26,1,6,,,,,,,268,196,367,4521,3337,6249,6913,4936,9803
2020-03-27,3,9,,,,,,,256,182,351,4515,3328,6233,7169,5118,10153
2020-03-28,0,9,,,,,,,245,170,331,4483,3292,6177,7414,5289,10484
2020-03-29,2,11,,,,,,,234,160,315,4425,3237,6078,7648,5449,10799
2020-03-30,0,11,,,,,,,224,150,304,4343,3165,5947,7872,5600,11102
2020-03-31,4,15,,,,,,,214,142,291,4242,3077,5791,8086,5742,11393
2020-04-01,0,15,,,,,,,205,133,280,4125,2977,5629,8292,5876,11672
2020-04-02,2,17,,,,,,,197,124,270,3995,2865,5454,8488,6000,11942
2020-04-03,3,20,,,,,,,189,116,263,3858,2742,5267,8677,6116,12204
2020-04-04,2,22,,,,,,,182,107,256,3715,2610,5086,8859,6224,12460
2020-04-05,6,28,,,,,,,175,100,249,3571,2472,4901,9033,6324,12709
2020-04-06,2,30,,,,,,,168,94,243,3428,2331,4714,9202,6418,12951
2020-04-07,6,36,,,,,,,162,88,239,3289,2192,4539,9364,6507,13189
2020-04-08,4,40,,,,,,,157,83,232,3154,2057,4368,9520,6591,13421
2020-04-09,3,43,,,,,,,151,78,228,3026,1929,4213,9672,6670,13648
2020-04-10,2,45,,,,,,,146,74,224,2905,1807,4070,9818,6744,13872
2020-04-11,5,50,,,,,,,142,70,221,2791,1695,3940,9960,6814,14093
2020-04-12,3,53,,,,,,,137,66,218,2683,1591,3827,10097,6880,14311
2020-04-13,2,55,,,,,,,133,63,215,2582,1494,3727,10231,6944,14525
2020-04-14,1,56,,,,,,,129,59,212,2488,1403,3634,10360,7004,14736
2020-04-15,5,61,,,,,,,126,56,208,2399,1318,3552,10486,7060,14944
2020-04-16,0,61,,,,,,,122,54,205,2317,1238,3477,10608,7114,15149
2020-04-17,5,66,,,,,,,119,51,202,2239,1166,3409,10727,7166,15351
2020-04-18,4,70,,,,,,,116,49,199,2166,1099,3346,10843,7215,15550
2020-04-19,4,74,,,,,,,113,47,196,2097,1038,3285,10956,7262,15745
2020-04-20,3,77,,,,,,,110,45,193,2033,983,3229,11066,7308,15937
2020-04-21,0,77,,,,,,,107,43,190,1972,932,3176,11174,7351,16126
2020-04-22,2,79,,,,,,,105,41,187,1915,886,3124,11279,7393,16313
2020-04-23,0,79,,,,,,,102,40,185,1861,842,3076,11381,7433,16497
2020-04-24,1,80,,,,,,,100,39,182,1809,802,3031,11481,7472,16678
2020-04-25,1,81,,,,,,,98,37,179,1761,766,2986,11579,7510,16857
2020-04-26,1,82,,,,,,,96,36,177,1714,732,2941,11674,7547,17034
2020-04-27,1,83,,,,,,,93,35,174,1670,701,2897,11768,7582,17207
2020-04-28,3,86,,,,,,,91,34,171,1628,672,2853,11859,7616,17378
2020-04-29,3,89,,,,,,,89,33,168,1588,646,2810,11948,7650,17546
2020-04-30,2,91,,,,,,,87,32,166,1550,621,2768,12036,7682,17711
2020-05-01,1,92,,,,,,,86,31,163,1513,599,2726,12121,7714,17874
2020-05-02,2,94,,,,,,,84,30,161,1478,578,2684,12205,7745,18035
2020-05-03,2,96,,,,,,,82,30,159,1444,559,2644,12287,7775,18193
2020-05-04,,,1,0,3,97,96,99,80,29,156,1411,541,2604,12367,7804,18348
2020-05-05,,,1,0,3,99,97,101,79,28,154,1379,525,2565,12446,7833,18502
2020-05-06,,,1,0,3,100,97,103,77,27,151,1349,509,2527,12523,7860,18653
2020-05-07,,,1,0,3,101,98,105,75,27,149,1319,494,2489,12598,7888,18801
2020-05-08,,,1,0,3,103,99,107,74,26,147,1291,480,2451,12672,7914,18947
2020-05-09,,,1,0,3,104,99,109,72,25,144,1263,467,2413,12744,7940,19091
2020-05-10,,,1,0,2,105,100,111,71,25,142,1236,455,2376,12814,7965,19232
2020-05-11,,,1,0,2,106,100,113,69,24,140,1209,443,2338,12883,7990,19372
2020-05-12,,,1,0,2,107,101,115,68,24,137,1184,432,2302,12951,8014,19508
2020-05-13,,,1,0,2,108,101,117,66,23,135,1158,421,2265,13017,8038,19643
2020-05-14,,,1,0,2,109,101,119,65,22,133,1134,410,2230,13082,8061,19775
2020-05-15,,,1,0,2,110,102,121,66,23,136,1112,401,2200,13148,8084,19910
2020-05-16,,,1,0,2,111,102,122,65,22,135,1092,392,2171,13213,8106,20045
2020-05-17,,,1,0,2,112,103,124,64,22,134,1072,383,2144,13277,8129,20179
2020-05-18,,,1,0,2,113,103,126,63,21,134,1053,375,2120,13340,8151,20312
2020-05-19,,,1,0,2,114,103,128,63,21,133,1036,368,2097,13403,8172,20445
2020-05-20,,,1,0,2,115,104,129,62,21,134,1019,360,2076,13465,8193,20578
2020-05-21,,,1,0,2,116,104,131,62,20,134,1004,353,2059,13527,8214,20711
2020-05-22,,,1,0,2,117,104,133,61,20,133,989,347,2043,13587,8235,20844
2020-05-23,,,1,0,2,118,105,134,60,20,134,976,340,2030,13647,8255,20977
2020-05-24,,,1,0,2,119,105,136,59,19,135,963,334,2021,13707,8274,21112
2020-05-25,,,1,0,2,119,105,138,59,19,137,951,328,2017,13765,8294,21249
2020-05-26,,,1,0,2,120,106,139,58,18,139,939,322,2016,13823,8312,21387
2020-05-27,,,1,0,2,121,106,141,57,18,140,929,316,2019,13880,8331,21527
2020-05-28,,,1,0,2,122,106,142,56,17,142,919,310,2026,13936,8349,21668
2020-05-29,,,1,0,2,122,106,144,55,17,143,909,305,2036,13991,8366,21810
2020-05-30,,,1,0,2,123,107,145,54,16,143,897,299,2043,14045,8383,21953
2020-05-31,,,1,0,2,124,107,147,53,16,144,886,292,2052,14099,8399,22096
2020-06-01,,,1,0,2,125,107,148,52,15,145,874,286,2063,14151,8415,22241
2020-06-02,,,1,0,2,125,107,149,51,15,146,862,280,2075,14203,8431,22387
2020-06-03,,,1,0,2,126,108,151,50,14,148,850,273,2090,14253,8446,22534
2020-06-04,,,1,0,2,127,108,152,49,14,149,838,266,2105,14302,8460,22682
2020-06-05,,,1,0,2,127,108,153,48,13,150,824,259,2121,14351,8474,22832
2020-06-06,,,1,0,2,128,108,155,47,13,151,811,252,2139,14398,8488,22982
2020-06-07,,,1,0,2,129,109,156,46,12,152,797,245,2157,14445,8501,23134
2020-06-08,,,1,0,2,129,109,157,45,12,153,783,238,2175,14490,8513,23287
2020-06-09,,,1,0,2,130,109,159,44,11,154,769,231,2192,14534,8525,23440
2020-06-10,,,1,0,2,131,109,160,43,11,155,755,224,2208,14578,8536,23594
2020-06-11,,,1,0,2,131,109,161,42,10,154,740,216,2222,14620,8547,23748
2020-06-12,,,1,0,2,132,110,163,41,10,154,725,209,2235,14661,8558,23902
2020-06-13,,,1,0,2,132,110,164,40,9,154,709,201,2245,14700,8568,24055
2020-06-14,,,1,0,2,133,110,165,39,9,153,694,194,2255,14739,8577,24207
2020-06-15,,,1,0,2,134,110,167,37,8,152,678,186,2263,14777,8586,24359
2020-06-16,,,1,0,2,134,110,168,36,8,151,662,178,2270,14813,8594,24510
2020-06-17,,,1,0,2,135,111,170,35,7,150,645,170,2274,14848,8602,24660
2020-06-18,,,1,0,2,135,111,171,34,7,149,629,163,2275,14882,8609,24809
2020-06-19,,,1,0,2,136,111,172,33,6,148,612,155,2275,14915,8616,24956
2020-06-20,,,1,0,2,136,111,174,32,6,147,595,147,2272,14946,8622,25103
2020-06-21,,,1,0,2,137,111,175,30,5,146,578,139,2266,14976,8627,25248
2020-06-22,,,1,0,2,137,111,177,29,5,144,561,131,2258,15005,8632,25392
2020-06-23,,,1,0,2,138,112,178,28,4,143,543,123,2248,15033,8637,25534
2020-06-24,,,1,0,2,139,112,180,27,3,141,525,115,2236,15060,8641,25675
2020-06-25,,,1,0,2,139,112,181,26,3,140,508,108,2221,15085,8645,25815
2020-06-26,,,0,0,2,140,112,182,25,3,139,491,100,2206,15110,8648,25954
2020-06-27,,,0,0,2,140,112,184,24,3,138,473,93,2190,15134,8651,26091
2020-06-28,,,0,0,2,140,112,185,23,2,137,457,86,2173,15157,8654,26227
2020-06-29,,,0,0,2,141,112,187,22,2,135,440,79,2155,15179,8656,26362
2020-06-30,,,0,0,2,141,113,188,21,2,134,424,72,2137,15200,8658,26496
2020-07-01,,,0,0,2,142,113,190,21,2,133,408,66,2119,15221,8660,26628
2020-07-02,,,0,0,2,142,113,192,20,1,132,393,60,2100,15241,8662,26759
2020-07-03,,,0,0,2,143,113,193,19,1,130,378,54,2081,15260,8664,26889
2020-07-04,,,0,0,2,143,113,195,19,1,129,364,49,2062,15279,8665,27018
2020-07-05,,,0,0,2,144,113,196,18,1,128,351,44,2043,15297,8667,27146
2020-07-06,,,0,0,2,144,113,198,18,1,127,338,40,2024,15314,8668,27272
2020-07-07,,,0,0,2,144,113,199,17,1,126,326,36,2006,15331,8669,27397
2020-07-08,,,0,0,2,145,113,201,16,0,125,315,33,1987,15348,8670,27521
2020-07-09,,,0,0,2,145,113,202,16,0,123,304,29,1969,15364,8671,27644
2020-07-10,,,0,0,2,145,114,204,16,0,122,294,27,1951,15379,8672,27766
2020-07-11,,,0,0,2,146,114,205,15,0,121,284,24,1933,15395,8672,27887
2020-07-12,,,0,0,2,146,114,207,15,0,120,275,22,1915,15409,8673,28006
2020-07-13,,,0,0,2,146,114,208,14,0,119,267,20,1898,15423,8674,28125
2020-07-14,,,0,0,2,147,114,210,14,0,118,258,18,1880,15437,8674,28242
2020-07-15,,,0,0,2,147,114,211,14,0,117,250,16,1863,15451,8675,28358
2020-07-16,,,0,0,2,147,114,212,13,0,116,243,14,1846,15464,8675,28473
2020-07-17,,,0,0,2,147,114,214,13,0,115,236,13,1829,15477,8676,28587
2020-07-18,,,0,0,2,148,114,215,13,0,114,229,12,1812,15489,8676,28700
2020-07-19,,,0,0,2,148,114,217,12,0,112,223,10,1795,15502,8676,28812
2020-07-20,,,0,0,2,148,114,218,12,0,111,217,9,1778,15514,8677,28923
2020-07-21,,,0,0,2,148,114,219,12,0,110,211,8,1762,15525,8677,29033
2020-07-22,,,0,0,2,149,114,221,11,0,109,205,8,1746,15537,8677,29142
2020-07-23,,,0,0,2,149,114,222,11,0,108,200,7,1729,15548,8677,29250
2020-07-24,,,0,0,2,149,114,223,11,0,107,195,6,1713,15559,8677,29357
2020-07-25,,,0,0,2,149,114,224,11,0,106,190,5,1697,15569,8678,29463
2020-07-26,,,0,0,2,149,114,226,10,0,105,185,5,1682,15580,8678,29568
2020-07-27,,,0,0,2,149,114,227,10,0,104,181,4,1666,15590,8678,29672
2020-07-28,,,0,0,2,150,114,228,10,0,103,176,4,1650,15600,8678,29775
2020-07-29,,,0,0,2,150,114,230,10,0,102,172,3,1635,15610,8678,29876
2020-07-30,,,0,0,2,150,114,231,10,0,102,168,3,1620,15619,8678,29977
2020-07-31,,,0,0,2,150,114,232,9,0,101,165,2,1605,15629,8678,30078
2020-08-01,,,0,0,2,150,114,233,9,0,100,161,2,1590,15638,8678,30177
2020-08-02,,,0,0,2,150,114,234,9,0,99,157,2,1575,15647,8678,30275
2020-08-03,,,0,0,2,151,114,236,9,0,98,154,2,1560,15656,8678,30372
2020-08-04,,,0,0,2,151,114,237,9,0,97,151,1,1546,15664,8678,30468
