date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,124,50,150,124,50,150,124,50,150
2020-02-20,,,,,,,,,124,50,150,249,100,300,249,100,300
2020-02-21,,,,,,,,,124,50,150,373,150,450,373,150,450
2020-02-22,,,,,,,,,124,50,150,497,200,600,497,200,600
2020-02-23,,,,,,,,,124,50,150,622,250,750,622,250,750
2020-02-24,,,,,,,,,124,50,150,746,300,900,746,300,900
2020-02-25,,,,,,,,,124,50,150,870,350,1050,870,350,1050
2020-02-26,,,,,,,,,124,50,150,995,400,1200,995,400,1200
2020-02-27,,,,,,,,,124,50,150,1119,450,1350,1119,450,1350
2020-02-28,,,,,,,,,384,179,530,1503,629,1880,1503,629,1880
2020-02-29,,,,,,,,,382,179,524,1885,809,2403,1885,809,2403
2020-03-01,,,,,,,,,406,195,562,2291,1005,2964,2291,1005,2964
2020-03-02,,,,,,,,,457,229,639,2748,1234,3603,2748,1234,3603
2020-03-03,,,,,,,,,561,297,797,3309,1532,4400,3309,1532,4400
2020-03-04,,,,,,,,,720,406,1032,4029,1938,5431,4029,1938,5431
2020-03-05,,,,,,,,,837,490,1177,4742,2378,6457,4866,2428,6607
2020-03-06,,,,,,,,,932,578,1292,5549,2906,7599,5798,3006,7899
2020-03-07,,,,,,,,,1038,686,1417,6463,3543,8866,6836,3693,9316
2020-03-08,,,,,,,,,1154,783,1552,7492,4276,10268,7989,4476,10868
2020-03-09,,,,,,,,,1279,897,1677,8647,5123,11794,9268,5373,12544
2020-03-10,,,,,,,,,1379,1012,1759,9902,6086,13402,10648,6386,14302
2020-03-11,,,,,,,,,1448,1100,1812,11226,7136,15064,12096,7486,16114
2020-03-12,,,,,,,,,1495,1155,1881,12597,8242,16795,13591,8642,17995
2020-03-13,,,,,,,,,1525,1182,1914,13998,9374,18558,15117,9824,19908
2020-03-14,1,1,,,,,,,1542,1197,1932,15156,10392,19960,16659,11022,21840
2020-03-15,1,2,,,,,,,1541,1200,1927,16315,11413,21364,18200,12222,23767
2020-03-16,1,3,,,,,,,1524,1197,1900,17433,12414,22702,19724,13420,25666
2020-03-17,1,4,,,,,,,1496,1188,1870,18472,13373,23933,21221,14608,27536
2020-03-18,0,4,,,,,,,1462,1161,1825,19373,14237,24961,22682,15769,29361
2020-03-19,2,6,,,,,,,1425,1135,1767,20078,14967,25696,24107,16905,31127
2020-03-20,3,9,,,,,,,1386,1107,1709,20627,15584,26228,25493,18013,32835
2020-03-21,4,13,,,,,,,1346,1089,1654,21041,16095,26590,26838,19102,34488
2020-03-22,0,13,,,,,,,1305,1059,1591,21308,16469,26764,28144,20162,36079
2020-03-23,11,24,,,,,,,1265,1033,1538,21419,16719,26750,29409,21195,37617
2020-03-24,8,32,,,,,,,1226,1003,1482,21366,16825,26555,30635,22199,39098
2020-03-25,2,34,,,,,,,1188,965,1429,21175,16778,26225,31823,23164,40527
2020-03-26,7,41,,,,,,,1152,928,1399,20879,16607,25811,32975,24093,41925
2020-03-27,11,52,,,,,,,1117,892,1358,20501,16344,25289,34093,24986,43283
2020-03-28,13,65,,,,,,,1084,861,1329,20060,16022,24704,35176,25847,44611
2020-03-29,7,72,,,,,,,1052,826,1304,19570,15651,24076,36228,26674,45915
2020-03-30,5,77,,,,,,,1021,785,1276,19049,15237,23424,37249,27460,47190
2020-03-31,13,90,,,,,,,992,751,1250,18516,14791,22774,38241,28211,48440
2020-04-01,14,104,,,,,,,964,714,1231,17984,14317,22135,39204,28925,49670
2020-04-02,19,123,,,,,,,937,682,1211,17458,13838,21521,40141,29607,50881
2020-04-03,16,139,,,,,,,911,649,1191,16945,13351,20945,41052,30257,52071
2020-04-04,22,161,,,,,,,886,619,1178,16445,12863,20414,41938,30877,53248
2020-04-05,18,179,,,,,,,863,593,1164,15962,12368,19924,42800,31470,54412
2020-04-06,8,187,,,,,,,840,565,1146,15497,11874,19478,43640,32036,55557
2020-04-07,16,203,,,,,,,818,541,1129,15050,11382,19069,44458,32578,56685
2020-04-08,15,218,,,,,,,797,513,1111,14621,10892,18698,45256,33091,57796
2020-04-09,19,237,,,,,,,777,493,1097,14210,10419,18366,46033,33584,58892
2020-04-10,10,247,,,,,,,758,474,1081,13816,9965,18048,46791,34059,59973
2020-04-11,13,260,,,,,,,739,453,1065,13438,9526,17755,47530,34512,61037
