date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,169,50,250,169,50,250,169,50,250,1.55777731704
2020-02-22,,,,,,,,,169,50,250,339,100,500,339,100,500,1.5575927167
2020-02-23,,,,,,,,,169,50,250,508,150,750,508,150,750,1.55755185491
2020-02-24,,,,,,,,,169,50,250,678,200,1000,678,200,1000,1.55750195072
2020-02-25,,,,,,,,,169,50,250,847,250,1250,847,250,1250,1.55744100434
2020-02-26,,,,,,,,,169,50,250,1016,300,1500,1016,300,1500,1.55736657429
2020-02-27,,,,,,,,,169,50,250,1186,350,1750,1186,350,1750,1.55727568011
2020-02-28,,,,,,,,,169,50,250,1355,400,2000,1355,400,2000,1.55716468385
2020-02-29,,,,,,,,,169,50,250,1525,450,2250,1525,450,2250,1.55702914559
2020-03-01,,,,,,,,,418,139,600,1942,589,2850,1942,589,2850,1.5567159728
2020-03-02,,,,,,,,,416,139,598,2358,729,3448,2358,729,3448,1.55649546425
2020-03-03,,,,,,,,,433,146,619,2791,876,4067,2791,876,4067,1.55620293939
2020-03-04,,,,,,,,,467,162,665,3258,1038,4732,3258,1038,4732,1.55585617919
2020-03-05,,,,,,,,,540,194,762,3798,1233,5493,3798,1233,5493,1.55544114922
2020-03-06,,,,,,,,,653,245,911,4451,1478,6404,4451,1478,6404,1.55494121636
2020-03-07,,,,,,,,,740,284,1025,5022,1713,7178,5191,1763,7428,1.55433437326
2020-03-08,,,,,,,,,811,320,1116,5663,1983,8043,6002,2083,8543,1.55359447951
2020-03-09,,,,,,,,,893,362,1219,6387,2296,9011,6895,2446,9761,1.55269817651
2020-03-10,,,,,,,,,989,414,1336,7206,2660,10097,7884,2860,11097,1.55161509555
2020-03-11,,,,,,,,,1108,480,1482,8145,3090,11329,8992,3340,12579,1.55030513004
2020-03-12,,,,,,,,,1233,550,1634,9209,3591,12712,10225,3891,14212,1.5487194459
2020-03-13,,,,,,,,,1359,624,1784,10398,4165,14245,11584,4515,15995,1.54679792051
2020-03-14,,,,,,,,,1492,706,1940,11721,4821,15935,13076,5221,17935,1.54447024461
2020-03-15,,,,,,,,,1638,799,2108,13190,5570,17792,14715,6020,20042,1.54165156746
2020-03-16,1,1,,,,,,,1801,906,2294,14574,6337,19486,16516,6927,22336,1.53823803561
2020-03-17,1,2,,,,,,,1978,1025,2494,16136,7223,21383,18494,7952,24830,1.53410272433
2020-03-18,0,2,,,,,,,2166,1156,2705,17869,8232,23468,20660,9108,27534,1.52909063661
2020-03-19,0,2,,,,,,,2365,1299,2927,19767,9370,25730,23026,10408,30461,1.5230131573
2020-03-20,1,3,,,,,,,2578,1458,3228,21805,10634,28197,25604,11867,33689,1.51564047391
2020-03-21,1,4,,,,,,,2806,1634,3674,23958,12023,30959,28409,13502,37362,1.50669309665
2020-03-22,2,6,,,,,,,3048,1827,4166,26266,13565,34100,31457,15329,41528,1.49583544907
2020-03-23,1,7,,,,,,,3300,2035,4664,28755,15281,37648,34757,17365,46191,1.48267623507
2020-03-24,5,12,,,,,,,3560,2260,5083,31422,17179,41513,38317,19625,51274,1.4667842928
2020-03-25,2,14,,,,,,,3825,2406,5479,34259,19171,45656,42143,22032,56752,1.44773081657
2020-03-26,3,17,,,,,,,4091,2590,5853,37242,21282,50027,46234,24623,62605,1.42516550909
2020-03-27,8,25,,,,,,,4352,2696,6173,40361,23428,54566,50586,27319,68777,1.3989185868
2020-03-28,6,31,,,,,,,4602,2800,6452,43604,25603,59234,55188,30119,75229,1.36909565152
2020-03-29,1,32,,,,,,,4834,2923,6878,46946,27821,64172,60022,33043,82106,1.33611946162
2020-03-30,3,35,,,,,,,5045,2998,7262,50352,30020,69326,65067,36041,89368,1.30069263145
2020-03-31,14,49,,,,,,,5230,3090,7470,53781,32205,74502,70297,39132,96837,1.26369740835
2020-04-01,16,65,,,,,,,5387,3177,7566,57190,34357,79574,75685,42310,104403,1.22607630312
2020-04-02,13,78,,,,,,,5515,3329,7746,60539,36530,84614,81200,45639,112148,1.18873327246
2020-04-03,24,102,,,,,,,5613,3369,8018,63787,38600,89704,86813,49008,120165,1.15247332128
2020-04-04,14,116,,,,,,,5682,3453,8086,66891,40594,94562,92494,52462,128251,1.11797794787
2020-04-05,11,127,,,,,,,5722,3511,8227,69807,42471,99116,98217,55973,136477,1.08580270382
2020-04-06,16,143,,,,,,,5738,3625,8088,72497,44269,103038,103954,59598,144565,1.05638013927
2020-04-07,30,173,,,,,,,5730,3655,8036,74928,45888,106410,109685,63253,152601,1.03001456951
2020-04-08,30,203,,,,,,,5704,3697,8000,77071,47326,109327,115388,66951,160600,1.00686515993
2020-04-09,42,245,,,,,,,5662,3663,8015,78907,48582,111863,121050,70615,168615,0.986928921012
2020-04-10,55,300,,,,,,,5607,3641,7911,80423,49632,113921,126657,74256,176525,0.970043989696
2020-04-11,30,330,,,,,,,5542,3638,7764,81612,50574,115512,132199,77894,184289,0.955924056943
2020-04-12,13,343,,,,,,,5469,3625,7695,82480,51399,116755,137668,81519,191983,0.944213800491
2020-04-13,7,350,,,,,,,5390,3598,7600,83035,52074,117477,143057,85117,199583,0.934543705944
2020-04-14,37,387,,,,,,,5306,3575,7479,83296,52651,117694,148363,88692,207061,0.926568592782
2020-04-15,49,436,,,,,,,5219,3544,7324,83285,53104,117548,153582,92237,214384,0.91998674493
2020-04-16,41,477,,,,,,,5129,3487,7146,83027,53414,117127,158712,95724,221530,0.91454458729
2020-04-17,45,522,,,,,,,5038,3436,6898,82550,53521,116279,163750,99160,228427,0.910033446147
2020-04-18,23,545,,,,,,,4946,3389,6717,81883,53541,114979,168696,102550,235144,0.906283231403
2020-04-19,17,562,,,,,,,4854,3338,6588,81055,53427,113481,173550,105889,241732,0.90315570432
2020-04-20,15,577,,,,,,,4762,3303,6472,80095,53219,111726,178311,109192,248203,0.900538460826
2020-04-21,58,635,,,,,,,4670,3252,6340,79027,52846,109979,182981,112445,254543,0.898339937846
2020-04-22,31,666,,,,,,,4579,3217,6218,77875,52409,108161,187560,115662,260761,0.896485396008
2020-04-23,40,706,,,,,,,4489,3145,6095,76660,51856,106255,192049,118808,266855,0.894913719666
2020-04-24,35,741,,,,,,,4400,3077,5970,75399,51271,104210,196449,121886,272824,0.89357486615
2020-04-25,45,786,,,,,,,4312,3026,5844,74104,50657,102143,200761,124913,278668,0.89242782167
2020-04-26,27,813,,,,,,,4226,2974,5719,72788,49993,100098,204986,127888,284386,0.891438952645
2020-04-27,31,844,,,,,,,4141,2903,5594,71459,49271,97997,209127,130791,289979,0.890580668221
2020-04-28,57,901,,,,,,,4057,2816,5469,70126,48489,95866,213184,133607,295448,0.88983033041
2020-04-29,63,964,,,,,,,3975,2752,5365,68795,47667,93753,217158,136360,300813,0.889169363207
2020-04-30,150,1114,,,,,,,3894,2693,5283,67470,46816,91712,221052,139053,306096,0.888582522846
2020-05-01,61,1175,,,,,,,3815,2620,5169,66156,45949,89736,224867,141673,311265,0.888057299288
2020-05-02,-60,1115,,,,,,,3737,2539,5057,64854,45052,87894,228604,144212,316321,0.887583425008
2020-05-03,17,1132,,,,,,,3660,2460,4945,63568,44122,86122,232264,146673,321266,0.88711266629
2020-05-04,19,1151,,,,,,,3585,2379,4856,62300,43163,84391,235849,149052,326122,0.886679430125
2020-05-05,60,1211,,,,,,,3512,2296,4796,61049,42156,82715,239361,151349,330917,0.88630154734
2020-05-06,166,1377,,,,,,,3439,2202,4736,59819,41106,81110,242800,153551,335653,0.885970160094
2020-05-07,37,1414,,,,,,,3369,2113,4676,58609,40002,79569,246169,155665,340329,0.88568695779
2020-05-08,33,1447,,,,,,,3299,2026,4616,57419,38883,78090,249468,157691,344944,0.885450935687
2020-05-09,43,1490,,,,,,,3231,1943,4556,56250,37749,76676,252699,159635,349499,0.885284740166
2020-05-10,18,1508,,,,,,,3165,1876,4496,55103,36598,75327,255864,161511,353995,0.885137476511
2020-05-11,32,1540,,,,,,,3099,1819,4437,53977,35443,74046,258963,163331,358432,0.885012186822
2020-05-12,38,1578,,,,,,,3035,1757,4378,52872,34297,72830,261999,165089,362809,0.88491260326
2020-05-13,41,1619,,,,,,,2973,1685,4320,51787,33167,71681,264971,166775,367129,0.884843277701
2020-05-14,27,1646,,,,,,,2911,1632,4262,50724,32047,70578,267883,168407,371391,0.884809752601
2020-05-15,45,1691,,,,,,,2851,1580,4205,49681,30934,69499,270734,169988,375595,0.884818764087
2020-05-16,50,1741,,,,,,,2792,1520,4148,48659,29835,68478,273526,171509,379743,0.884878481794
2020-05-17,10,1751,,,,,,,2735,1457,4092,47657,28753,67514,276261,172966,383834,0.884998790942
2020-05-18,14,1765,,,,,,,2679,1396,4036,46675,27689,66604,278940,174362,387870,0.885191617954
2020-05-19,59,1824,,,,,,,2624,1340,3982,45714,26650,65730,281563,175702,391851,0.885471303603
2020-05-20,40,1864,,,,,,,2570,1296,3928,44772,25649,64861,284133,176999,395778,0.885855023965
2020-05-21,49,1913,,,,,,,2518,1239,3877,43851,24686,64001,286651,178238,399654,0.886363252986
2020-05-22,28,1941,,,,,,,2467,1192,3827,42949,23766,63152,289118,179431,403480,0.887020254854
2020-05-23,23,1964,,,,,,,2418,1142,3778,42068,22882,62314,291536,180573,407258,0.887854581881
2020-05-24,12,1976,,,,,,,2370,1098,3731,41207,22037,61490,293906,181672,410988,0.888899537913
2020-05-25,8,1984,,,,,,,2324,1055,3686,40367,21217,60680,296231,182728,414674,0.890193542432
2020-05-26,20,2004,,,,,,,2281,1012,3644,39548,20410,59887,298512,183741,418318,0.891780333544
2020-05-27,26,2030,,,,,,,2239,974,3605,38752,19627,59114,300751,184716,421923,0.893708841795
2020-05-28,38,2068,,,,,,,2200,937,3570,37980,18878,58363,302951,185654,425492,0.89603258256
2020-05-29,42,2110,,,,,,,2164,903,3534,37233,18149,57635,305116,186557,429025,0.898808500003
2020-05-30,15,2125,,,,,,,2131,875,3506,36513,17444,56936,307247,187433,432530,0.902094793367
2020-05-31,9,2134,,,,,,,2100,847,3480,35821,16771,56268,309347,188280,436010,0.905947860699
2020-06-01,9,2143,,,,,,,2072,819,3460,35158,16133,55636,311419,189100,439470,0.910418000367
2020-06-02,54,2197,,,,,,,2048,796,3447,34528,15534,55047,313467,189897,442917,0.915543939225
2020-06-03,10,2207,,,,,,,2027,775,3432,33931,14969,54498,315494,190672,446348,0.921346527351
2020-06-04,24,2231,,,,,,,2009,756,3411,33370,14429,53981,317503,191428,449759,0.927822153788
2020-06-05,27,2258,,,,,,,1996,740,3419,32848,13930,53524,319499,192169,453177,0.934936843641
2020-06-06,34,2292,,,,,,,1985,726,3410,32366,13463,53108,321484,192895,456587,0.94262223493
2020-06-07,11,2303,,,,,,,1978,711,3401,31927,13032,52730,323463,193606,459987,0.950774683602
2020-06-08,13,2316,,,,,,,1975,694,3426,31532,12627,52425,325438,194300,463413,0.959258460507
2020-06-09,23,2339,,,,,,,1976,686,3458,31183,12258,52196,327414,194986,466870,0.96791330586
2020-06-10,16,2355,,,,,,,1979,680,3496,30881,11925,52048,329393,195667,470366,0.976565682051
2020-06-11,25,2380,,,,,,,1986,680,3545,30628,11631,51988,331379,196347,473910,0.985042151601
2020-06-12,16,2396,,,,,,,1996,682,3573,30424,11375,51991,333375,197029,477482,0.993182742304
2020-06-13,17,2413,,,,,,,2008,682,3624,30267,11154,52081,335383,197712,481105,1.00085216784
2020-06-14,9,2422,,,,,,,2023,676,3692,30160,10956,52267,337406,198389,484797,1.00794733836
2020-06-15,11,2433,,,,,,,2040,667,3757,30100,10775,52543,339447,199056,488553,1.01440050754
2020-06-16,14,2447,,,,,,,2060,668,3831,30087,10624,52914,341506,199724,492383,1.02017833453
2020-06-17,28,2475,,,,,,,2081,674,3915,30120,10501,53382,343587,200398,496298,1.02527781692
2020-06-18,16,2491,,,,,,,2104,677,4004,30197,10403,53954,345691,201076,500302,1.02972035233
