date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,211,100,300,211,100,300,211,100,300,1.51389824149
2020-02-26,,,,,,,,,211,100,300,422,200,600,422,200,600,1.5135788467
2020-02-27,,,,,,,,,211,100,300,634,300,900,634,300,900,1.51350817199
2020-02-28,,,,,,,,,211,100,300,845,400,1200,845,400,1200,1.51342186935
2020-02-29,,,,,,,,,211,100,300,1056,500,1500,1056,500,1500,1.5133164883
2020-03-01,,,,,,,,,211,100,300,1267,600,1800,1267,600,1800,1.51318781904
2020-03-02,,,,,,,,,211,100,300,1478,700,2100,1478,700,2100,1.51303072658
2020-03-03,,,,,,,,,211,100,300,1689,800,2400,1689,800,2400,1.51283894916
2020-03-04,,,,,,,,,211,100,300,1901,900,2700,1901,900,2700,1.51260485358
2020-03-05,,,,,,,,,520,259,720,2420,1159,3420,2420,1159,3420,1.51221355328
2020-03-06,,,,,,,,,517,258,717,2937,1418,4137,2937,1418,4137,1.51185171781
2020-03-07,,,,,,,,,538,270,743,3475,1689,4880,3475,1689,4880,1.51139368639
2020-03-08,,,,,,,,,581,294,798,4056,1983,5678,4056,1983,5678,1.51084231984
2020-03-09,,,,,,,,,670,345,914,4726,2329,6591,4726,2329,6591,1.5101757857
2020-03-10,,,,,,,,,809,424,1094,5535,2753,7685,5535,2753,7685,1.5093678941
2020-03-11,,,,,,,,,916,485,1230,6240,3138,8614,6451,3238,8914,1.50838563291
2020-03-12,,,,,,,,,1003,536,1339,7032,3575,9653,7454,3775,10253,1.50718943747
2020-03-13,,,,,,,,,1103,597,1462,7923,4072,10814,8557,4372,11714,1.50573733297
2020-03-14,,,,,,,,,1219,668,1603,8930,4641,12117,9775,5041,13317,1.50397717539
2020-03-15,,,,,,,,,1363,757,1779,10082,5299,13596,11138,5799,15096,1.50184369543
2020-03-16,,,,,,,,,1513,851,1961,11385,6050,15256,12652,6650,17056,1.49925795385
2020-03-17,,,,,,,,,1664,947,2141,12837,6898,17097,14315,7598,19197,1.49612399798
2020-03-18,,,,,,,,,1821,1050,2328,14447,7849,19124,16136,8649,21524,1.49232771577
2020-03-19,,,,,,,,,1992,1164,2529,16228,8914,21353,18129,9814,24053,1.48773143124
2020-03-20,3,3,,,,,,,2181,1292,2752,17890,9947,23384,20310,11107,26804,1.48216794301
2020-03-21,0,3,,,,,,,2384,1432,2992,19756,11120,25659,22694,12539,29795,1.47543453904
2020-03-22,0,3,,,,,,,2595,1581,3246,21813,12432,28162,25288,14121,33041,1.46728684815
2020-03-23,3,6,,,,,,,2814,1741,3560,24047,13878,30924,28102,15862,36601,1.45743483202
