date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,439,250,750,439,250,750,439,250,750,1.9769480035
2020-02-18,,,,,,,,,439,250,750,878,500,1500,878,500,1500,1.97384019378
2020-02-19,,,,,,,,,439,250,750,1317,750,2250,1317,750,2250,1.97315505007
2020-02-20,,,,,,,,,439,250,750,1755,1000,3000,1755,1000,3000,1.97231963467
2020-02-21,,,,,,,,,439,250,750,2194,1250,3750,2194,1250,3750,1.97130135818
2020-02-22,,,,,,,,,439,250,750,2633,1500,4500,2633,1500,4500,1.97006073662
2020-02-23,,,,,,,,,439,250,750,3072,1750,5250,3072,1750,5250,1.9685500115
2020-02-24,,,,,,,,,439,250,750,3511,2000,6000,3511,2000,6000,1.96671152785
2020-02-25,,,,,,,,,439,250,750,3950,2250,6750,3950,2250,6750,1.96447584113
2020-02-26,,,,,,,,,1257,746,2091,5207,2996,8841,5207,2996,8841,1.96143168791
2020-02-27,,,,,,,,,1251,742,2081,6458,3739,10922,6458,3739,10922,1.95809442119
2020-02-28,,,,,,,,,1322,788,2190,7780,4527,13111,7780,4527,13111,1.95397976562
2020-02-29,,,,,,,,,1470,882,2416,9250,5409,15527,9250,5409,15527,1.9490247062
2020-03-01,,,,,,,,,1776,1076,2886,11026,6486,18413,11026,6486,18413,1.94305387167
2020-03-02,,,,,,,,,2254,1380,3617,13280,7866,22029,13280,7866,22029,1.9358619109
2020-03-03,,,,,,,,,2629,1619,4184,15470,9236,25462,15909,9486,26212,1.92720093957
2020-03-04,,,,,,,,,2963,1835,4672,17993,10822,29384,18871,11322,30884,1.91678271524
2020-03-05,,,,,,,,,3368,2099,5280,20922,12672,33913,22239,13422,36163,1.90430046749
2020-03-06,,,,,,,,,3861,2423,6072,24344,14846,39235,26099,15846,42235,1.88939149466
2020-03-07,,,,,,,,,4476,2829,7065,28381,17425,45549,30576,18675,49299,1.87162947713
2020-03-08,,,,,,,,,5120,3256,8140,33062,20431,52938,35695,21931,57438,1.85053596297
2020-03-09,,,,,,,,,5776,3698,9032,38399,23879,61220,41471,25629,66470,1.82559300034
2020-03-10,,,,,,,,,6474,4174,9977,44435,27804,70447,47946,29804,76447,1.79628949463
2020-03-11,,,,,,,,,7231,4701,10905,51227,32256,80601,55177,34506,87351,1.7621752471
2020-03-12,1,1,,,,,,,8046,5279,12152,58015,36789,90662,63222,39785,99503,1.72294105678
2020-03-13,0,1,,,,,,,8877,5887,13042,65641,41933,101623,72099,45672,112544,1.67850413028
2020-03-14,0,1,,,,,,,9690,6503,14225,74009,47648,113658,81789,52176,126769,1.62906108575
2020-03-15,0,1,,,,,,,10473,7122,15027,83013,53888,126269,92263,59298,141795,1.57509138796
2020-03-16,0,1,,,,,,,11215,7549,16084,92452,60361,139467,103478,66847,157879,1.51731696303
2020-03-17,0,1,,,,,,,11901,8194,16572,102099,67175,152421,115379,75042,174450,1.45665099826
2020-03-18,1,2,,,,,,,12506,8924,16832,111977,74480,165069,127885,83966,191281,1.39416318933
2020-03-19,0,2,,,,,,,13008,9405,17362,122022,82049,177760,140893,93372,208643,1.33106462701
2020-03-20,1,3,,,,,,,13395,9562,18000,132049,89512,190480,154288,102935,226642,1.26869471947
2020-03-21,3,6,,,,,,,13665,9716,18051,141853,96805,202459,167952,112652,244693,1.20847715252
2020-03-22,6,12,,,,,,,13822,9848,18629,151199,103825,214023,181775,122500,263322,1.15181731781
2020-03-23,6,18,,,,,,,13876,9902,18896,159956,110470,224779,195651,132402,282217,1.09994348498
2020-03-24,13,31,,,,,,,13838,9806,18923,168018,116579,234671,209489,142209,301140,1.05373547312
2020-03-25,20,51,,,,,,,13722,9710,18722,175266,122114,243415,223211,151919,319862,1.01360835331
2020-03-26,20,71,,,,,,,13545,9572,18413,181579,126986,250923,236756,161492,338274,0.979502278457
2020-03-27,36,107,,,,,,,13318,9454,18044,186852,131161,256815,250074,170947,356317,0.950979455138
2020-03-28,23,130,,,,,,,13055,9317,17871,191030,134591,261644,263129,180264,374188,0.927378786211
2020-03-29,27,157,,,,,,,12762,9177,17489,194102,137265,264908,275891,189442,391676,0.907964551269
2020-03-30,56,213,,,,,,,12448,9036,16889,196077,139179,266770,288340,198478,408564,0.892030034932
2020-03-31,79,292,,,,,,,12120,8894,16228,196981,140525,266914,300459,207373,424792,0.878950562277
2020-04-01,78,370,,,,,,,11782,8694,15580,196862,141025,265922,312241,216067,440371,0.868199536035
2020-04-02,83,453,,,,,,,11439,8425,14916,195796,140526,264006,323681,224493,455287,0.859344137949
2020-04-03,65,518,,,,,,,11096,8183,14338,193883,139304,260982,334776,232676,469624,0.852032785271
2020-04-04,67,585,,,,,,,10753,7996,13989,191242,137738,256971,345529,240673,483613,0.845980995225
2020-04-05,90,675,,,,,,,10414,7742,13641,187991,135763,252561,355943,248415,497253,0.84095853301
2020-04-06,118,793,,,,,,,10080,7526,13289,184249,133441,247220,366023,255942,510542,0.836778695426
2020-04-07,124,917,,,,,,,9753,7375,12936,180125,130915,241260,375776,263317,523477,0.833289702674
2020-04-08,120,1037,,,,,,,9433,7139,12554,175720,128248,234890,385209,270457,536030,0.830367877233
2020-04-09,127,1164,,,,,,,9121,6930,11887,171119,125467,228055,394331,277387,547916,0.827912246912
2020-04-10,207,1371,,,,,,,8818,6672,11407,166393,122567,221050,403149,284060,559323,0.82584025566
2020-04-11,116,1487,,,,,,,8524,6472,11051,161598,119585,214057,411672,290533,570374,0.82408433173
2020-04-12,105,1592,,,,,,,8238,6251,10703,156781,116520,206889,419911,296784,581077,0.822589123749
2020-04-13,132,1724,,,,,,,7961,5968,10411,151981,113311,199811,427872,302753,591487,0.821309263003
2020-04-14,175,1899,,,,,,,7694,5767,10175,147226,110042,193098,435566,308520,601662,0.820207544939
2020-04-15,157,2056,,,,,,,7435,5543,9822,142541,106690,186692,443000,314064,611484,0.819253447322
2020-04-16,80,2136,,,,,,,7184,5293,9422,137943,103290,180534,450185,319357,620905,0.818421920197
2020-04-17,239,2375,,,,,,,6942,5069,9034,133446,99934,174652,457127,324427,629938,0.817692396299
2020-04-18,85,2460,,,,,,,6709,4860,8739,129060,96610,169053,463836,329287,638676,0.81704798097
2020-04-19,91,2551,,,,,,,6483,4650,8516,124789,93265,163579,470319,333938,647192,0.816474788796
2020-04-20,86,2637,,,,,,,6265,4383,8238,120640,89906,158176,476583,338322,655429,0.815961400343
2020-04-21,109,2746,,,,,,,6054,4168,8036,116614,86548,152923,482637,342491,663464,0.815498417245
2020-04-22,241,2987,,,,,,,5851,3929,7868,112712,83103,147856,488488,346421,671332,0.815078097778
2020-04-23,170,3157,,,,,,,5654,3722,7703,108933,79686,143005,494142,350143,679034,0.814694058343
2020-04-24,110,3267,,,,,,,5464,3533,7488,105276,76289,138607,499607,353677,686522,0.814341028918
2020-04-25,72,3339,,,,,,,5281,3365,7224,101739,72982,134424,504888,357043,693746,0.814014652762
2020-04-26,166,3505,,,,,,,5104,3206,7026,98319,69716,130399,509992,360249,700772,0.813695020816
2020-04-27,93,3598,,,,,,,4933,3032,6810,95014,66497,126505,514924,363281,707581,0.813392343937
2020-04-28,168,3766,,,,,,,4767,2844,6646,91819,63373,122741,519691,366126,714227,0.813117027994
2020-04-29,103,3869,,,,,,,4607,2668,6516,88733,60274,119082,524299,368795,720743,0.812861211904
2020-04-30,122,3991,,,,,,,4453,2510,6388,85751,57241,115647,528752,371305,727130,0.812634134152
2020-05-01,78,4069,,,,,,,4303,2388,6199,82870,54336,112425,533055,373694,733329,0.812431254877
