date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-06,,,,,,,,,31,10,40,31,10,40,31,10,40,1.50175438596
2020-03-07,,,,,,,,,31,10,40,62,20,80,62,20,80,1.49793118094
2020-03-08,,,,,,,,,31,10,40,92,30,120,92,30,120,1.49708004415
2020-03-09,,,,,,,,,31,10,40,123,40,160,123,40,160,1.49603796954
2020-03-10,,,,,,,,,31,10,40,154,50,200,154,50,200,1.49476130864
2020-03-11,,,,,,,,,31,10,40,185,60,240,185,60,240,1.49319596924
2020-03-12,,,,,,,,,31,10,40,216,70,280,216,70,280,1.49127465487
2020-03-13,,,,,,,,,31,10,40,247,80,320,247,80,320,1.4889132436
2020-03-14,,,,,,,,,31,10,40,277,90,360,277,90,360,1.48600599634
2020-03-15,,,,,,,,,74,27,104,352,117,464,352,117,464,1.48232205276
2020-03-16,,,,,,,,,74,27,104,426,145,568,426,145,568,1.47787375028
2020-03-17,,,,,,,,,77,29,108,502,175,675,502,175,675,1.47234072004
2020-03-18,,,,,,,,,82,32,118,584,207,792,584,207,792,1.46546279928
2020-03-19,,,,,,,,,94,38,137,679,246,929,679,246,929,1.45688446739
2020-03-20,,,,,,,,,113,49,167,792,295,1096,792,295,1096,1.44616091464
2020-03-21,,,,,,,,,126,57,189,887,342,1244,918,352,1284,1.43275277494
2020-03-22,,,,,,,,,137,64,203,993,397,1407,1054,417,1487,1.4160466887
2020-03-23,,,,,,,,,148,72,220,1110,459,1586,1202,489,1706,1.39541981734
2020-03-24,,,,,,,,,160,82,243,1238,532,1789,1362,572,1949,1.37034532269
2020-03-25,,,,,,,,,174,95,264,1381,618,2013,1536,668,2213,1.34053864176
2020-03-26,,,,,,,,,186,109,280,1537,718,2252,1722,778,2492,1.30608823906
2020-03-27,,,,,,,,,197,124,291,1703,832,2503,1919,902,2783,1.26749776273
2020-03-28,,,,,,,,,205,136,293,1877,958,2756,2124,1038,3076,1.22561598886
2020-03-29,,,,,,,,,212,145,297,2059,1093,3012,2336,1183,3372,1.18149317871
2020-03-30,1,1,,,,,,,219,152,303,2203,1218,3211,2555,1336,3675,1.13624281183
2020-03-31,0,1,,,,,,,223,158,305,2353,1349,3413,2779,1495,3980,1.09095627879
2020-04-01,0,1,,,,,,,226,161,302,2503,1481,3606,3005,1657,4281,1.04666834909
2020-04-02,1,2,,,,,,,227,162,299,2647,1611,3787,3232,1819,4579,1.00434358452
2020-04-03,0,2,,,,,,,226,164,293,2780,1737,3943,3458,1984,4872,0.964853847706
2020-04-04,0,2,,,,,,,225,164,292,2891,1853,4068,3683,2148,5164,0.928934218358
2020-04-05,1,3,,,,,,,222,165,294,2987,1961,4174,3905,2314,5457,0.897122150181
2020-04-06,1,4,,,,,,,218,165,290,3069,2062,4261,4123,2479,5747,0.86969805008
2020-04-07,0,4,,,,,,,214,162,284,3135,2152,4324,4337,2642,6030,0.846654276149
2020-04-08,0,4,,,,,,,209,160,277,3184,2229,4358,4546,2802,6306,0.827715964242
2020-04-09,1,5,,,,,,,204,156,268,3214,2289,4362,4750,2958,6574,0.812415066113
2020-04-10,0,5,,,,,,,199,151,256,3227,2331,4338,4949,3110,6830,0.800190854448
2020-04-11,0,5,,,,,,,194,147,250,3224,2355,4298,5143,3258,7080,0.790480509845
