date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,120,50,150,120,50,150,120,50,150,1.79474080554
2020-02-25,,,,,,,,,120,50,150,240,100,300,240,100,300,1.77559246159
2020-02-26,,,,,,,,,120,50,150,360,150,450,360,150,450,1.77142844873
2020-02-27,,,,,,,,,120,50,150,481,200,600,481,200,600,1.76637356953
2020-02-28,,,,,,,,,120,50,150,601,250,750,601,250,750,1.76024172008
2020-02-29,,,,,,,,,120,50,150,721,300,900,721,300,900,1.75280861561
2020-03-01,,,,,,,,,120,50,150,841,350,1050,841,350,1050,1.74380381424
2020-03-02,,,,,,,,,120,50,150,961,400,1200,961,400,1200,1.73290135815
2020-03-03,,,,,,,,,120,50,150,1081,450,1350,1081,450,1350,1.71970981856
2020-03-04,,,,,,,,,319,149,462,1400,599,1812,1400,599,1812,1.7035631986
2020-03-05,,,,,,,,,315,149,453,1715,748,2265,1715,748,2265,1.6843026872
2020-03-06,,,,,,,,,328,158,471,2043,907,2735,2043,907,2735,1.66111491642
2020-03-07,,,,,,,,,355,177,511,2398,1084,3246,2398,1084,3246,1.63344508157
2020-03-08,,,,,,,,,412,216,597,2810,1301,3843,2810,1301,3843,1.6007791307
2020-03-09,,,,,,,,,498,277,730,3308,1578,4572,3308,1578,4572,1.56281795494
2020-03-10,,,,,,,,,556,323,808,3744,1852,5230,3864,1902,5380,1.51959540834
2020-03-11,,,,,,,,,595,362,848,4219,2164,5928,4459,2264,6228,1.47154289863
2020-03-12,,,,,,,,,637,405,881,4736,2519,6658,5096,2669,7108,1.41946823235
2020-03-13,,,,,,,,,680,450,919,5295,2920,7426,5776,3120,8026,1.36443647529
2020-03-14,,,,,,,,,729,498,966,5904,3369,8241,6505,3619,8991,1.30764276966
2020-03-15,,,,,,,,,769,550,1015,6553,3870,9106,7274,4170,10006,1.25031563306
2020-03-16,,,,,,,,,797,591,1024,7229,4411,9979,8070,4761,11029,1.19365807896
2020-03-17,,,,,,,,,817,610,1049,7926,4971,10878,8887,5371,12078,1.13882208135
2020-03-18,,,,,,,,,831,620,1063,8637,5541,11791,9718,5991,13141,1.08688201215
2020-03-19,1,1,,,,,,,842,632,1076,9160,6024,12404,10560,6623,14216,1.0387918975
2020-03-20,0,1,,,,,,,848,634,1080,9692,6509,13031,11408,7258,15295,0.99531811007
2020-03-21,0,1,,,,,,,847,642,1068,10212,6993,13628,12255,7900,16363,0.956958333445
2020-03-22,1,2,,,,,,,842,642,1049,10699,7458,14166,13097,8543,17412,0.923880468649
2020-03-23,0,2,,,,,,,834,636,1049,11121,7878,14618,13931,9180,18460,0.895919109328
2020-03-24,1,3,,,,,,,823,634,1045,11446,8235,14933,14754,9814,19505,0.872643049623
2020-03-25,2,5,,,,,,,811,624,1024,11701,8536,15148,15565,10438,20528,0.853467044403
2020-03-26,2,7,,,,,,,797,614,1007,11902,8788,15307,16362,11053,21534,0.837762134031
2020-03-27,1,8,,,,,,,782,605,994,12048,8988,15420,17144,11658,22528,0.824933393314
2020-03-28,7,15,,,,,,,766,598,975,12135,9136,15477,17910,12256,23502,0.814459200239
2020-03-29,1,16,,,,,,,750,593,952,12155,9231,15463,18660,12850,24454,0.805901920431
2020-03-30,0,16,,,,,,,733,585,929,12119,9265,15377,19393,13435,25382,0.798902931872
2020-03-31,7,23,,,,,,,716,576,901,12039,9250,15254,20109,14011,26282,0.793171475811
2020-04-01,7,30,,,,,,,700,567,876,11922,9207,15080,20809,14578,27158,0.788472561269
2020-04-02,4,34,,,,,,,683,552,851,11775,9139,14868,21492,15131,28008,0.784616133637
2020-04-03,4,38,,,,,,,667,538,823,11600,9046,14615,22159,15670,28830,0.781448116482
2020-04-04,4,42,,,,,,,651,529,805,11403,8941,14340,22810,16199,29635,0.778843257542
2020-04-05,4,46,,,,,,,635,517,786,11190,8815,14057,23446,16716,30420,0.7766994844
2020-04-06,5,51,,,,,,,620,501,763,10968,8675,13771,24065,17218,31183,0.774933453232
2020-04-07,16,67,,,,,,,605,486,740,10739,8524,13462,24670,17704,31922,0.773477017913
2020-04-08,12,79,,,,,,,590,472,725,10507,8363,13142,25261,18177,32646,0.772274406028
2020-04-09,1,80,,,,,,,576,458,709,10272,8197,12828,25837,18636,33355,0.771279943682
2020-04-10,8,88,,,,,,,562,446,698,10037,8029,12519,26399,19082,34052,0.770456212299
2020-04-11,6,94,,,,,,,549,433,686,9803,7857,12210,26948,19516,34738,0.769772549759
2020-04-12,2,96,,,,,,,536,421,673,9573,7681,11908,27483,19938,35410,0.769061831095
2020-04-13,3,99,,,,,,,523,411,662,9346,7498,11618,28006,20349,36071,0.768492621504
2020-04-14,9,108,,,,,,,510,398,650,9123,7312,11339,28516,20747,36721,0.768053648629
2020-04-15,15,123,,,,,,,498,387,639,8905,7123,11077,29014,21135,37359,0.767729012448
2020-04-16,8,131,,,,,,,486,377,628,8691,6934,10828,29500,21512,37986,0.767536988848
2020-04-17,5,136,,,,,,,475,367,617,8483,6748,10595,29975,21880,38602,0.767471894433
2020-04-18,0,136,,,,,,,464,357,604,8280,6568,10376,30439,22238,39206,0.767610598122
2020-04-19,4,140,,,,,,,453,345,593,8082,6384,10164,30893,22583,39798,0.767791331008
2020-04-20,3,143,,,,,,,443,335,582,7890,6203,9961,31335,22919,40380,0.768022950103
2020-04-21,21,164,,,,,,,433,326,572,7703,6027,9770,31768,23245,40952,0.768316210482
2020-04-22,6,170,,,,,,,423,312,563,7520,5853,9593,32191,23558,41514,0.768684135138
2020-04-23,9,179,,,,,,,413,300,554,7343,5682,9422,32604,23859,42068,0.769142460349
2020-04-24,9,188,,,,,,,404,288,545,7171,5511,9258,33008,24148,42612,0.769710153119
2020-04-25,6,194,,,,,,,395,278,536,7004,5343,9096,33403,24426,43148,0.770410003942
2020-04-26,1,195,,,,,,,386,268,527,6841,5178,8937,33789,24694,43675,0.771269295171
2020-04-27,2,197,,,,,,,377,259,519,6683,5016,8784,34166,24954,44193,0.772320534776
2020-04-28,10,207,,,,,,,369,251,510,6530,4857,8632,34535,25206,44702,0.77360223691
2020-04-29,7,214,,,,,,,361,243,500,6381,4702,8482,34897,25449,45202,0.775159712696
2020-04-30,8,222,,,,,,,354,236,490,6236,4551,8333,35250,25686,45691,0.777045808555
2020-05-01,8,230,,,,,,,346,229,481,6096,4402,8186,35597,25915,46172,0.779321496744
2020-05-02,8,238,,,,,,,339,222,472,5961,4257,8042,35936,26137,46643,0.78205617815
