date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,51,25,75,51,25,75,51,25,75,1.42967800178
2020-02-25,,,,,,,,,51,25,75,102,50,150,102,50,150,1.42963454938
2020-02-26,,,,,,,,,51,25,75,153,75,225,153,75,225,1.42962486489
2020-02-27,,,,,,,,,51,25,75,204,100,300,204,100,300,1.4296130142
2020-02-28,,,,,,,,,51,25,75,255,125,375,255,125,375,1.42959851019
2020-02-29,,,,,,,,,51,25,75,305,150,450,305,150,450,1.42958075532
2020-03-01,,,,,,,,,51,25,75,356,175,525,356,175,525,1.42955901639
2020-03-02,,,,,,,,,51,25,75,407,200,600,407,200,600,1.42953239334
2020-03-03,,,,,,,,,51,25,75,458,225,675,458,225,675,1.42949978086
2020-03-04,,,,,,,,,121,64,180,580,289,855,580,289,855,1.42936499907
2020-03-05,,,,,,,,,121,64,180,701,354,1035,701,354,1035,1.42930417283
2020-03-06,,,,,,,,,125,67,186,826,422,1220,826,422,1220,1.42921571927
2020-03-07,,,,,,,,,135,73,200,960,495,1420,960,495,1420,1.42911380544
2020-03-08,,,,,,,,,154,86,229,1114,582,1648,1114,582,1648,1.42899415837
2020-03-09,,,,,,,,,184,106,274,1298,688,1922,1298,688,1922,1.42885179555
2020-03-10,,,,,,,,,207,121,308,1454,784,2154,1505,809,2229,1.42867960825
2020-03-11,,,,,,,,,225,134,335,1628,893,2413,1730,943,2563,1.42846924745
2020-03-12,,,,,,,,,246,149,366,1823,1018,2704,1976,1093,2929,1.4282152764
2020-03-13,,,,,,,,,270,167,401,2042,1160,3030,2246,1260,3330,1.42790988959
2020-03-14,,,,,,,,,299,189,445,2290,1324,3399,2545,1449,3774,1.42754163946
2020-03-15,,,,,,,,,330,212,490,2569,1512,3814,2875,1662,4264,1.42709634978
2020-03-16,,,,,,,,,360,236,535,2879,1724,4274,3235,1899,4799,1.42655603885
2020-03-17,,,,,,,,,392,262,582,3220,1961,4781,3628,2161,5381,1.42590002559
2020-03-18,,,,,,,,,427,290,633,3596,2227,5338,4054,2452,6013,1.42510316373
2020-03-19,1,1,,,,,,,465,322,688,3939,2485,5846,4519,2775,6701,1.42413414994
2020-03-20,0,1,,,,,,,506,357,748,4324,2777,6414,5025,3132,7448,1.42295425146
2020-03-21,0,1,,,,,,,549,394,811,4748,3104,7039,5573,3527,8259,1.42151584124
2020-03-22,0,1,,,,,,,594,434,878,5207,3465,7717,6168,3961,9136,1.41976104272
2020-03-23,0,1,,,,,,,643,476,949,5697,3856,8436,6811,4438,10084,1.41761967257
2020-03-24,0,1,,,,,,,695,522,1026,6207,4272,9188,7506,4961,11109,1.41500670597
2020-03-25,2,3,,,,,,,750,571,1107,6751,4723,9987,8256,5533,12215,1.41181977021
2020-03-26,3,6,,,,,,,809,623,1193,7335,5213,10845,9065,6156,13408,1.40793677932
2020-03-27,2,8,,,,,,,871,677,1284,7960,5741,11763,9936,6834,14692,1.40321413196
2020-03-28,5,13,,,,,,,936,733,1381,8626,6308,12743,10872,7568,16072,1.39748587269
2020-03-29,1,14,,,,,,,1004,768,1483,9331,6887,13781,11876,8336,17554,1.3905646997
2020-03-30,2,16,,,,,,,1074,798,1592,10075,7472,14882,12950,9134,19146,1.38224617545
2020-03-31,4,20,,,,,,,1147,827,1705,10862,8062,16051,14097,9961,20850,1.37231763084
2020-04-01,2,22,,,,,,,1222,855,1837,11691,8655,17306,15319,10817,22687,1.36057303688
2020-04-02,4,26,,,,,,,1297,882,1948,12561,9247,18621,16615,11699,24634,1.34683410768
2020-04-03,3,29,,,,,,,1371,907,2066,13468,9832,19999,17987,12607,26699,1.33097602979
2020-04-04,6,35,,,,,,,1445,932,2173,14407,10407,21424,19432,13539,28872,1.31295384594
2020-04-05,8,43,,,,,,,1516,954,2250,15374,10967,22863,20948,14494,31121,1.29282374495
2020-04-06,8,51,,,,,,,1584,976,2323,16363,11509,24309,22531,15470,33444,1.27075378888
2020-04-07,9,60,,,,,,,1646,995,2427,17367,12028,25787,24178,16466,35871,1.24702134005
2020-04-08,7,67,,,,,,,1704,1013,2525,18376,12518,27286,25881,17480,38395,1.22199828157
2020-04-09,9,76,,,,,,,1755,1042,2551,19380,12989,28730,27636,18522,40945,1.19612786018
2020-04-10,6,82,,,,,,,1798,1088,2556,20369,13453,30093,29434,19610,43500,1.16989745241
2020-04-11,11,93,,,,,,,1835,1112,2678,21333,13888,31486,31269,20723,46178,1.14381036467
2020-04-12,3,96,,,,,,,1863,1124,2715,22260,14278,32821,33132,21847,48892,1.11835827775
2020-04-13,2,98,,,,,,,1885,1154,2701,23141,14665,34039,35017,23002,51593,1.09399505599
2020-04-14,13,111,,,,,,,1899,1159,2729,23966,15026,35176,36916,24161,54322,1.07111258935
2020-04-15,11,122,,,,,,,1906,1170,2735,24725,15370,36206,38822,25332,57056,1.05001998246
2020-04-16,7,129,,,,,,,1908,1180,2740,25412,15695,37109,40730,26513,59796,1.0309283703
2020-04-17,11,140,,,,,,,1905,1189,2738,26020,16002,37899,42635,27702,62533,1.0139441935
2020-04-18,12,152,,,,,,,1897,1199,2709,26546,16294,38543,44532,28901,65241,0.999073026923
2020-04-19,7,159,,,,,,,1886,1207,2679,26987,16569,39048,46418,30109,67920,0.986233794131
2020-04-20,10,169,,,,,,,1872,1214,2641,27343,16829,39440,48290,31324,70560,0.975280397422
2020-04-21,14,183,,,,,,,1855,1221,2604,27614,17075,39721,50145,32546,73164,0.966026043578
2020-04-22,10,193,,,,,,,1837,1220,2589,27804,17300,39883,51982,33766,75753,0.958265716436
2020-04-23,8,201,,,,,,,1817,1220,2546,27918,17507,39905,53799,34987,78299,0.951793890359
2020-04-24,8,209,,,,,,,1796,1215,2504,27959,17681,39857,55595,36203,80802,0.94641656323
2020-04-25,12,221,,,,,,,1774,1209,2468,27935,17801,39769,57369,37412,83269,0.941958142608
2020-04-26,6,227,,,,,,,1752,1202,2429,27852,17892,39521,59121,38615,85698,0.938264396873
2020-04-27,2,229,,,,,,,1729,1184,2388,27718,17951,39193,60851,39799,88085,0.93520276621
2020-04-28,10,239,,,,,,,1706,1185,2345,27540,17982,38836,62557,40985,90429,0.932396950202
