date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,26,65,49,26,65,49,26,65,2.25577787125,1.8,2.6
2020-03-05,,,,,,,,,49,26,65,98,52,130,98,52,130,2.22887932531,1.77594163611,2.59266950763
2020-03-06,,,,,,,,,49,26,65,147,78,195,147,78,195,2.22239843505,1.77059964155,2.59058793951
2020-03-07,,,,,,,,,49,26,65,196,104,260,196,104,260,2.2143925592,1.76458799254,2.58791377287
2020-03-08,,,,,,,,,49,26,65,245,130,325,245,130,325,2.20453229142,1.75624060896,2.58377763557
2020-03-09,,,,,,,,,49,26,65,294,156,390,294,156,390,2.1924349323,1.74420854869,2.57920747306
2020-03-10,,,,,,,,,49,26,65,343,182,455,343,182,455,2.17766574667,1.7302691726,2.57333345051
2020-03-11,,,,,,,,,49,26,65,392,208,520,392,208,520,2.15974524835,1.71423448339,2.56593730053
2020-03-12,,,,,,,,,49,26,65,441,234,585,441,234,585,2.13816493896,1.69527662892,2.55600478316
2020-03-13,,,,,,,,,152,87,208,593,321,793,593,321,793,2.11220103989,1.66801064793,2.54238656187
2020-03-14,,,,,,,,,150,86,205,743,408,998,743,408,998,2.0817793263,1.63796039903,2.52571998891
2020-03-15,,,,,,,,,158,92,219,901,500,1216,901,500,1216,2.04626311606,1.59881704928,2.50338696182
2020-03-16,,,,,,,,,176,104,248,1077,605,1464,1077,605,1464,2.00545168383,1.55358497338,2.47573463745
2020-03-17,,,,,,,,,213,127,307,1290,732,1770,1290,732,1770,1.95926730243,1.49968900289,2.44197748299
2020-03-18,,,,,,,,,269,161,400,1559,894,2170,1559,894,2170,1.90785989849,1.45559122922,2.39933974262
2020-03-19,,,,,,,,,309,186,464,1819,1054,2568,1868,1080,2633,1.85162589736,1.39954922612,2.3439079516
2020-03-20,,,,,,,,,340,204,515,2110,1233,3017,2208,1285,3147,1.79121785271,1.34637842826,2.27776449178
2020-03-21,,,,,,,,,376,225,579,2438,1433,3530,2585,1511,3725,1.72754369428,1.29477078604,2.20152570659
2020-03-22,,,,,,,,,418,245,654,2806,1652,4119,3003,1756,4379,1.66170751813,1.25288458062,2.11346342439
2020-03-23,,,,,,,,,466,270,747,3223,1896,4800,3469,2026,5125,1.5949539693,1.21355290441,2.02236957647
2020-03-24,,,,,,,,,510,291,830,3684,2162,5565,3979,2318,5955,1.52860502014,1.17928640775,1.94098325218
2020-03-25,,,,,,,,,547,308,906,4183,2444,6405,4526,2626,6860,1.46397816059,1.14333594956,1.85980955551
2020-03-26,,,,,,,,,582,322,978,4716,2741,7318,5108,2949,7838,1.40230438689,1.11635712329,1.77542991965
2020-03-27,,,,,,,,,615,336,1049,5281,3051,8302,5723,3285,8887,1.34463948591,1.09008576861,1.68024640721
