date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,975,468,1262,975,468,1262,975,468,1262,3.87059976736,3.4,4.2
2020-02-17,,,,,,,,,975,468,1262,1950,936,2524,1950,936,2524,3.86987853157,3.39963829817,4.1999464576
2020-02-18,,,,,,,,,975,468,1262,2926,1404,3786,2926,1404,3786,3.86957378682,3.39948065907,4.1999108043
2020-02-19,,,,,,,,,975,468,1262,3901,1872,5048,3901,1872,5048,3.86913846429,3.39927593341,4.1998474258
2020-02-20,,,,,,,,,975,468,1262,4876,2340,6310,4876,2340,6310,3.86851565182,3.39893605794,4.19973884698
2020-02-21,,,,,,,,,975,468,1262,5851,2808,7572,5851,2808,7572,3.86762319542,3.39847535011,4.19955131756
2020-02-22,,,,,,,,,975,468,1262,6827,3276,8834,6827,3276,8834,3.866342349,3.39780177012,4.19926046738
2020-02-23,,,,,,,,,975,468,1262,7802,3744,10096,7802,3744,10096,3.86450130984,3.39682709543,4.19877141906
2020-02-24,,,,,,,,,975,468,1262,8777,4212,11358,8777,4212,11358,3.86185139864,3.39544923849,4.19796616589
2020-02-25,,,,,,,,,4743,2245,6487,13520,6457,17845,13520,6457,17845,3.85725786277,3.39274089245,4.19589439894
2020-02-26,,,,,,,,,4726,2239,6458,18246,8697,24303,18246,8697,24303,3.85165498591,3.3898063845,4.19376981651
2020-02-27,,,,,,,,,5435,2567,7478,23680,11265,31780,23680,11265,31780,3.8432405402,3.38551502153,4.18979301951
2020-02-28,,,,,,,,,6857,3192,9565,30538,14458,41345,30538,14458,41345,3.83132009681,3.37906947992,4.1836518776
2020-02-29,,,,,,,,,9837,4500,14006,40375,18959,55350,40375,18959,55350,3.81429874337,3.36995459506,4.17419527655
2020-03-01,,,,,,,,,14597,6638,20982,54972,25597,76332,54972,25597,76332,3.78997338791,3.35670363241,4.16040240464
2020-03-02,,,,,,,,,18908,8607,27396,72904,33736,102466,73879,34204,103728,3.75526817758,3.3365868926,4.13590475979
2020-03-03,,,,,,,,,23877,10805,35055,95806,44074,136258,97756,45010,138782,3.7061343868,3.30473168504,4.10462631546
2020-03-04,,,,,,,,,30857,14023,45895,125688,57630,180891,128614,59034,184677,3.63772518952,3.23631219692,4.05968769936
2020-03-05,,,,,,,,,40219,18500,59754,164932,75663,239383,168833,77535,244431,3.54426469766,3.11746577282,3.99487768741
2020-03-06,,,,,,,,,52029,24189,78279,215985,99385,316399,220861,101725,322709,3.41969944608,2.91368756615,3.92453668015
2020-03-07,,,,,,,,,64846,31098,97868,279856,130016,413004,285707,132824,420576,3.25909016847,2.65618432676,3.82078156112
2020-03-08,,,,,,,,,78446,39224,117995,357326,168772,529736,364153,172048,538570,3.06044551647,2.33871350132,3.68281538953
2020-03-09,,,,,,,,,92754,49672,138815,449106,217977,667289,456907,221721,677385,2.82659887815,2.05844489511,3.52285952391
2020-03-10,,,,,,,,,106920,60516,160488,555051,278025,826514,563828,282237,837872,2.56593795796,1.75862566918,3.36819334591
2020-03-11,1,1,,,,,,,119607,67338,174816,669916,343117,994843,683435,349575,1012688,2.29159507324,1.49363219756,3.18747943337
2020-03-12,0,1,,,,,,,129379,72418,182398,794568,413296,1170783,812814,421994,1195085,2.01905705269,1.29633065759,3.00647940768
2020-03-13,1,2,,,,,,,135710,73594,193257,924843,484323,1356562,948524,495588,1388341,1.76303326688,1.15491481025,2.80022098551
2020-03-14,3,5,,,,,,,138805,73259,198993,1056791,554389,1545990,1087329,568847,1587334,1.53483077756,1.05310735941,2.57332745734
2020-03-15,5,10,,,,,,,139074,72594,201388,1186028,622483,1733373,1226403,641442,1788722,1.34099139131,0.981982280406,2.31177302237
2020-03-16,11,21,,,,,,,137004,71889,201702,1308435,687733,1914092,1363407,713331,1990423,1.18331642408,0.903139248933,2.01999360038
2020-03-17,14,35,,,,,,,133096,70230,198903,1422623,749357,2085599,1496502,783562,2189326,1.05985076469,0.846870479983,1.75051874353
2020-03-18,25,60,,,,,,,127911,68548,192254,1526657,807099,2242798,1624413,852110,2381579,0.966258001301,0.782035883924,1.49123010751
2020-03-19,32,92,,,,,,,121983,66920,181861,1617783,859996,2378763,1746396,919031,2563439,0.897150977654,0.743561905042,1.26887795053
2020-03-20,55,147,,,,,,,115718,65436,175449,1693282,906931,2494458,1862114,984467,2738888,0.847122968736,0.706315088442,1.09744813135
2020-03-21,48,195,,,,,,,109379,63963,166214,1750632,946705,2582394,1971493,1048430,2905102,0.811389387922,0.684900167347,0.978612916173
2020-03-22,92,287,,,,,,,103122,62512,155452,1788908,978118,2639978,2074615,1110943,3060553,0.786065911024,0.660278809198,0.90842271209
2020-03-23,100,387,,,,,,,97045,61010,146215,1807507,999904,2668198,2171660,1171953,3206768,0.768185259421,0.64145288766,0.891143899598
2020-03-24,127,514,,,,,,,91217,59066,135579,1805970,1009299,2664961,2262877,1231020,3342346,0.755575207905,0.628638197234,0.883681903522
2020-03-25,149,663,,,,,,,85682,57530,126308,1784731,1006313,2630781,2348559,1288551,3468653,0.746691455021,0.619501984625,0.880832279003
2020-03-26,249,912,,,,,,,80465,56040,118235,1745589,995015,2574200,2429024,1344591,3586887,0.740457831936,0.612923137236,0.879689650562
2020-03-27,315,1227,,,,,,,75568,54446,109145,1691778,977042,2500947,2504592,1399037,3696032,0.736134748663,0.607691470552,0.879528874864
2020-03-28,374,1601,,,,,,,70986,52982,100559,1627054,956431,2408249,2575578,1452020,3796590,0.733218950107,0.6044604838,0.879407245997
2020-03-29,430,2031,,,,,,,66707,51424,93065,1554956,934596,2302321,2642285,1503444,3889655,0.731370288013,0.603133236413,0.880354621652
2020-03-30,554,2585,,,,,,,62721,49022,85469,1478603,911024,2186402,2705006,1552467,3975124,0.730359318281,0.601976004801,0.881760019279
2020-03-31,659,3244,,,,,,,59015,46085,77346,1400614,885221,2062046,2764021,1598552,4052469,0.730030091437,0.601047292481,0.883350881601
2020-04-01,732,3976,,,,,,,55575,42525,72062,1323093,857515,1935205,2819596,1641077,4124531,0.730273777122,0.600712542454,0.885478557299
2020-04-02,837,4813,,,,,,,52385,39052,68233,1247567,828020,1811185,2871980,1680130,4192764,0.731009961504,0.60053148557,0.887888990263
2020-04-03,706,5519,,,,,,,49428,36215,64227,1175012,797315,1693551,2921409,1716346,4256990,0.732173452992,0.601061030304,0.890467493062
2020-04-04,591,6110,,,,,,,46690,32954,61612,1105984,764833,1579715,2968098,1749300,4318602,0.733705193158,0.601582273686,0.893257286647
2020-04-05,822,6932,,,,,,,44153,30087,59381,1040758,730957,1472881,3012251,1779388,4377982,0.735546413138,0.602525388205,0.896245201104
2020-04-06,1030,7962,,,,,,,41802,27492,56662,979438,695937,1374091,3054053,1806880,4434644,0.737635505248,0.603840113205,0.899229857373
2020-04-07,1081,9043,,,,,,,39623,25133,55000,922016,660059,1282877,3093676,1832013,4489644,0.739907200244,0.605449884242,0.902148488368
2020-04-08,985,10028,,,,,,,37601,23001,53828,868400,623994,1201126,3131277,1855014,4543471,0.742293612904,0.60740112053,0.904909606654
2020-04-09,973,11001,,,,,,,35721,21073,52195,818439,587537,1127013,3166998,1876088,4595665,0.744726623184,0.609350959988,0.907450411372
2020-04-10,849,11850,,,,,,,33971,19328,50459,771945,550825,1059237,3200969,1895416,4646124,0.747140978129,0.611669326757,0.909728550423
2020-04-11,927,12777,,,,,,,32338,17745,48707,728715,514125,998799,3233307,1913162,4694831,0.749477489187,0.614099004633,0.91171093765
2020-04-12,975,13752,,,,,,,30813,16308,47564,688542,477450,945805,3264120,1929471,4742395,0.751685779426,0.616569029879,0.913381525288
2020-04-13,978,14730,,,,,,,29383,15024,46662,651218,441050,899401,3293503,1944495,4789056,0.753726192591,0.619017430795,0.914739150667
2020-04-14,882,15612,,,,,,,28042,13859,45826,616539,405887,859759,3321545,1958354,4834882,0.755570674698,0.621387593401,0.915794536022
2020-04-15,786,16398,,,,,,,26780,12775,44751,584304,372578,827163,3348325,1971130,4879632,0.757202634966,0.623631740371,0.916567016475
2020-04-16,742,17140,,,,,,,25591,11786,43854,554321,341840,798955,3373917,1982917,4923485,0.758615948654,0.625713239253,0.917081440025
2020-04-17,1050,18190,,,,,,,24469,10883,43079,526405,313670,773801,3398386,1993800,4966564,0.759813357704,0.62760751073,0.917365515711
