date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,160,82,213,160,82,213,160,82,213,1.63316629308,1.2,2
2020-03-05,,,,,,,,,160,82,213,321,164,426,321,164,426,1.63273665037,1.19999755747,1.99983204134
2020-03-06,,,,,,,,,160,82,213,481,246,639,481,246,639,1.63261306409,1.19999657756,1.99976083709
2020-03-07,,,,,,,,,160,82,213,642,328,852,642,328,852,1.63245331857,1.19999520416,1.99966968636
2020-03-08,,,,,,,,,160,82,213,802,410,1065,802,410,1065,1.63224664811,1.19999327912,1.9995417128
2020-03-09,,,,,,,,,160,82,213,962,492,1278,962,492,1278,1.6319790313,1.19999058064,1.99935397334
2020-03-10,,,,,,,,,160,82,213,1123,574,1491,1123,574,1491,1.63163219732,1.19998679768,1.99908801322
2020-03-11,,,,,,,,,160,82,213,1283,656,1704,1283,656,1704,1.63118233156,1.19998149399,1.99869764722
2020-03-12,,,,,,,,,160,82,213,1443,738,1917,1443,738,1917,1.63059839355,1.19997405768,1.99819554729
2020-03-13,,,,,,,,,418,233,559,1861,971,2476,1861,971,2476,1.62886791056,1.19904272022,1.99670234189
2020-03-14,,,,,,,,,416,231,556,2277,1203,3031,2277,1203,3031,1.62776141447,1.19891386314,1.99560705686
2020-03-15,,,,,,,,,435,246,583,2711,1449,3614,2711,1449,3614,1.626162006,1.19864232193,1.99387788155
2020-03-16,,,,,,,,,474,273,647,3185,1723,4261,3185,1723,4261,1.62418064257,1.19836565958,1.99170868771
2020-03-17,,,,,,,,,556,322,777,3742,2046,5037,3742,2046,5037,1.62168687455,1.19807302034,1.98836598436
2020-03-18,,,,,,,,,684,407,979,4426,2453,6016,4426,2453,6016,1.61851798727,1.1977309557,1.98410121809
2020-03-19,,,,,,,,,783,476,1131,5048,2848,6933,5209,2930,7146,1.61445374685,1.19731040767,1.97858913796
2020-03-20,,,,,,,,,865,530,1266,5753,3296,7985,6074,3460,8411,1.60922314904,1.19682572692,1.97162794745
2020-03-21,,,,,,,,,962,590,1425,6555,3805,9196,7036,4051,9835,1.60255607516,1.19627378592,1.96265277206
2020-03-22,,,,,,,,,1075,670,1611,7469,4393,10593,8111,4721,11445,1.59410675788,1.1956272576,1.95142221358
2020-03-23,,,,,,,,,1215,772,1837,8524,5083,12217,9326,5493,13282,1.5834405261,1.19486468335,1.93686562289
2020-03-24,,,,,,,,,1358,872,2067,9721,5874,14071,10683,6366,15349,1.57006072849,1.19395029184,1.91480724474
2020-03-25,,,,,,,,,1498,964,2287,11059,6757,16145,12182,7331,17636,1.55342637957,1.19283095497,1.88812598609
2020-03-26,,,,,,,,,1641,1042,2523,12540,7717,18454,13823,8373,20158,1.53302148686,1.19144436773,1.85583561848
2020-03-27,,,,,,,,,1790,1133,2751,14169,8769,20992,15613,9507,22909,1.50840958039,1.18970810602,1.81665950627
2020-03-28,2,2,,,,,,,1945,1209,2974,15697,9746,23407,17558,10717,25882,1.47931392554,1.18750855114,1.76749969341
2020-03-29,1,3,,,,,,,2098,1295,3186,17379,10810,26037,19655,12013,29067,1.44571031586,1.18105419261,1.72954119099
2020-03-30,1,4,,,,,,,2240,1365,3360,19185,11929,28813,21896,13379,32426,1.40789377202,1.17492849099,1.6946907566
2020-03-31,4,8,,,,,,,2370,1438,3509,21081,13094,31675,24266,14817,35935,1.36649403739,1.16841059994,1.65867742813
2020-04-01,2,10,,,,,,,2487,1493,3649,23011,14264,34546,26753,16311,39583,1.32241907287,1.13090697276,1.61078005519
2020-04-02,2,12,,,,,,,2589,1559,3753,24916,15417,37320,29342,17870,43335,1.2767480392,1.07968002055,1.54291337859
2020-04-03,2,14,,,,,,,2674,1637,3843,26807,16577,40032,32016,19507,47178,1.23061246909,1.02830209088,1.50625820989
2020-04-04,3,17,,,,,,,2740,1694,3886,28682,17741,42653,34756,21202,51063,1.18509492893,0.988786706831,1.46789128674
2020-04-05,8,25,,,,,,,2787,1764,3894,30508,18915,45122,37543,22966,54956,1.14116150893,0.956444085951,1.41793692749
2020-04-06,2,27,,,,,,,2816,1793,3921,32249,20039,47432,40360,24760,58877,1.09962609994,0.926246152081,1.3647997652
