date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,76,39,104,76,39,104,76,39,104,1.98636788409,1.6,2.4
2020-02-22,,,,,,,,,76,39,104,151,78,208,151,78,208,1.9848158976,1.59926839154,2.39947375621
2020-02-23,,,,,,,,,76,39,104,227,117,312,227,117,312,1.98431197502,1.59905098268,2.39923708706
2020-02-24,,,,,,,,,76,39,104,303,156,416,303,156,416,1.98364168427,1.59876434555,2.39888825555
2020-02-25,,,,,,,,,76,39,104,379,195,520,379,195,520,1.98274937564,1.59830128038,2.39837324817
2020-02-26,,,,,,,,,76,39,104,454,234,624,454,234,624,1.98156073441,1.59765993853,2.3976892637
2020-02-27,,,,,,,,,76,39,104,530,273,728,530,273,728,1.97997666596,1.5968724883,2.39670506681
2020-02-28,,,,,,,,,76,39,104,606,312,832,606,312,832,1.97786535767,1.59596772944,2.39534070394
2020-02-29,,,,,,,,,76,39,104,682,351,936,682,351,936,1.97505214275,1.59440377601,2.39353049507
2020-03-01,,,,,,,,,224,121,319,906,472,1255,906,472,1255,1.97117427579,1.59237766534,2.39058356156
2020-03-02,,,,,,,,,223,120,317,1128,593,1572,1128,593,1572,1.96617996959,1.5898200367,2.3865552435
2020-03-03,,,,,,,,,236,127,340,1364,720,1911,1364,720,1911,1.95953168925,1.5864532462,2.38041847746
2020-03-04,,,,,,,,,263,142,386,1627,863,2297,1627,863,2297,1.95076902601,1.58240179006,2.37170786052
2020-03-05,,,,,,,,,320,174,488,1947,1038,2784,1947,1038,2784,1.93927584472,1.57698813042,2.35857660762
2020-03-06,,,,,,,,,408,223,639,2355,1261,3423,2355,1261,3423,1.92431284672,1.56915907579,2.34114626622
2020-03-07,,,,,,,,,475,258,756,2755,1481,4074,2831,1520,4178,1.90503041368,1.55977868468,2.32053599821
2020-03-08,,,,,,,,,534,290,849,3213,1733,4818,3364,1811,5026,1.88052164466,1.54560738377,2.2932092152
2020-03-09,,,,,,,,,603,327,965,3740,2021,5679,3967,2138,5991,1.84992890397,1.52362944261,2.25908233674
2020-03-10,,,,,,,,,683,369,1108,4347,2351,6682,4650,2507,7098,1.81257175664,1.49204051252,2.21770031964
2020-03-11,,,,,,,,,780,422,1254,5052,2735,7831,5430,2930,8351,1.76811273763,1.44177559721,2.16918990399
2020-03-12,,,,,,,,,873,481,1392,5849,3177,9118,6303,3411,9742,1.71670719789,1.38195578425,2.11505153644
2020-03-13,,,,,,,,,958,533,1523,6731,3672,10537,7261,3945,11265,1.6590713883,1.32886793708,2.04733192495
2020-03-14,,,,,,,,,1039,588,1637,7694,4221,12069,8299,4533,12901,1.59644616767,1.27406409275,1.97652418482
2020-03-15,,,,,,,,,1118,638,1748,8735,4821,13712,9417,5172,14648,1.5304575568,1.21110713517,1.91892887846
2020-03-16,1,1,,,,,,,1194,682,1864,9705,5382,15257,10611,5854,16512,1.4629303859,1.15531236183,1.87849603423
2020-03-17,0,1,,,,,,,1262,727,1960,10744,5989,16900,11872,6582,18471,1.39570618176,1.10497589708,1.81963153304
2020-03-18,0,1,,,,,,,1318,758,2047,11826,6620,18607,13190,7341,20518,1.33049680025,1.05999474701,1.75771046224
2020-03-19,1,2,,,,,,,1363,780,2103,12926,7258,20323,14553,8122,22620,1.26878597822,1.0237152306,1.67121451026
2020-03-20,0,2,,,,,,,1399,801,2137,14006,7885,21973,15953,8923,24757,1.21177265037,0.990794024927,1.58118118148
2020-03-21,1,3,,,,,,,1427,822,2174,15025,8484,23508,17380,9745,26931,1.16034319777,0.966220983733,1.50023620914
2020-03-22,0,3,,,,,,,1447,836,2192,15997,9062,24944,18828,10582,29122,1.11505801754,0.944450401228,1.40145484014
2020-03-23,1,4,,,,,,,1459,849,2202,16923,9621,26297,20287,11432,31323,1.07614466517,0.928388532921,1.31968461249
2020-03-24,0,4,,,,,,,1465,861,2202,17785,10155,27534,21752,12293,33524,1.04350433456,0.913136109199,1.25342395956
2020-03-25,1,5,,,,,,,1466,871,2191,18567,10657,28617,23218,13165,35714,1.01674674545,0.900828722071,1.18856895802
2020-03-26,0,5,,,,,,,1462,881,2186,19250,11116,29549,24680,14046,37900,0.995260834627,0.885825829721,1.13774930643
2020-03-27,2,7,,,,,,,1457,889,2157,19834,11525,30315,26137,14936,40056,0.978309543269,0.875971071309,1.0958154663
2020-03-28,2,9,,,,,,,1449,897,2118,20325,11888,30909,27586,15834,42174,0.965124309211,0.866960745318,1.06514288615
