date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,24,67,46,24,67,46,24,67,1.95071581579,1.6,2.4
2020-02-22,,,,,,,,,46,24,67,91,48,134,91,48,134,1.94955579991,1.59888748519,2.39972402989
2020-02-23,,,,,,,,,46,24,67,137,72,201,137,72,201,1.94920822811,1.59855401567,2.39959943296
2020-02-24,,,,,,,,,46,24,67,183,96,268,183,96,268,1.94875445107,1.59814179496,2.39942805217
2020-02-25,,,,,,,,,46,24,67,228,120,335,228,120,335,1.94816142181,1.59764620169,2.39918639879
2020-02-26,,,,,,,,,46,24,67,274,144,402,274,144,402,1.9473856875,1.59699565282,2.39884925301
2020-02-27,,,,,,,,,46,24,67,320,168,469,320,168,469,1.94637012863,1.59605976131,2.39837229629
2020-02-28,,,,,,,,,46,24,67,366,192,536,366,192,536,1.94503972342,1.5949471768,2.39773374309
2020-02-29,,,,,,,,,46,24,67,411,216,603,411,216,603,1.94329609398,1.59365420629,2.39689424196
2020-03-01,,,,,,,,,134,69,206,545,285,809,545,285,809,1.9409422001,1.59157423551,2.39553853006
2020-03-02,,,,,,,,,133,69,204,678,355,1012,678,355,1012,1.93793874339,1.58855052742,2.39373486816
2020-03-03,,,,,,,,,141,73,218,819,428,1230,819,428,1230,1.93399206006,1.5844314887,2.39118218781
2020-03-04,,,,,,,,,157,81,247,976,510,1476,976,510,1476,1.928840278,1.57939449677,2.38776091168
2020-03-05,,,,,,,,,191,97,307,1167,607,1783,1167,607,1783,1.92212797117,1.57386915611,2.38285968783
2020-03-06,,,,,,,,,244,122,400,1411,730,2182,1411,730,2182,1.91341199772,1.56604395733,2.37602672456
2020-03-07,,,,,,,,,285,141,473,1650,847,2587,1696,871,2654,1.90215081127,1.55648345173,2.36652602571
