date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,63,35,97,63,35,97,63,35,97,1.2852140749,1,1.8
2020-02-28,,,,,,,,,63,35,97,126,70,194,126,70,194,1.2851322381,0.999967141556,1.79996142175
2020-02-29,,,,,,,,,63,35,97,189,105,291,189,105,291,1.28509807049,0.999953779729,1.79993873798
2020-03-01,,,,,,,,,63,35,97,252,140,388,252,140,388,1.28504936835,0.999934962762,1.79990111017
2020-03-02,,,,,,,,,63,35,97,315,175,485,315,175,485,1.28497982235,0.999904535369,1.7998389657
2020-03-03,,,,,,,,,63,35,97,378,210,582,378,210,582,1.28488032902,0.999856376703,1.79975146168
2020-03-04,,,,,,,,,63,35,97,441,245,679,441,245,679,1.28473773342,0.999783973669,1.7996400326
2020-03-05,,,,,,,,,63,35,97,504,280,776,504,280,776,1.28453300433,0.999675186024,1.79941282981
2020-03-06,,,,,,,,,63,35,97,567,315,873,567,315,873,1.28423859311,0.999485326822,1.79906564723
2020-03-07,,,,,,,,,143,76,238,710,391,1111,710,391,1111,1.28371762634,0.999094630467,1.79836342485
2020-03-08,,,,,,,,,142,75,236,852,467,1347,852,467,1347,1.2830944286,0.998675891086,1.79746699595
2020-03-09,,,,,,,,,147,77,245,999,544,1591,999,544,1591,1.28218508458,0.998101007626,1.79604862001
2020-03-10,,,,,,,,,157,80,262,1156,625,1853,1156,625,1853,1.28088703491,0.997306133203,1.79410403908
2020-03-11,,,,,,,,,177,88,301,1333,713,2153,1333,713,2153,1.27903084993,0.996062724959,1.79123822932
2020-03-12,,,,,,,,,209,99,365,1543,813,2517,1543,813,2517,1.27638067423,0.994265057409,1.7869108816
2020-03-13,,,,,,,,,233,107,415,1712,885,2835,1775,920,2932,1.27261505313,0.99178187598,1.77921518667
2020-03-14,,,,,,,,,251,113,461,1901,964,3199,2026,1034,3393,1.26731458906,0.988370253313,1.76891847776
2020-03-15,,,,,,,,,271,119,516,2108,1048,3617,2297,1153,3908,1.25996935597,0.98372989072,1.75595716327
2020-03-16,,,,,,,,,292,124,570,2338,1138,4089,2590,1278,4477,1.25001375376,0.977611537947,1.73268211674
2020-03-17,,,,,,,,,318,132,619,2593,1235,4611,2908,1410,5096,1.2369211865,0.969863484518,1.69610343781
2020-03-18,,,,,,,,,343,139,656,2873,1339,5170,3251,1549,5752,1.22035394199,0.960166037722,1.64630755517
