date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,241,127,339,241,127,339,241,127,339,2.59889469415,2.2,3
2020-02-23,,,,,,,,,241,127,339,483,254,678,483,254,678,2.5985150582,2.1997675198,2.99991393711
2020-02-24,,,,,,,,,241,127,339,724,381,1017,724,381,1017,2.59836164469,2.19968148026,2.99986823471
2020-02-25,,,,,,,,,241,127,339,965,508,1356,965,508,1356,2.59814492717,2.19956355842,2.9998012452
2020-02-26,,,,,,,,,241,127,339,1207,635,1695,1207,635,1695,2.59783824281,2.19940193371,2.99970062205
2020-02-27,,,,,,,,,241,127,339,1448,762,2034,1448,762,2034,2.59740349008,2.19918040608,2.99954872511
2020-02-28,,,,,,,,,241,127,339,1690,889,2373,1690,889,2373,2.59678615949,2.19887677922,2.99931934266
2020-02-29,,,,,,,,,241,127,339,1931,1016,2712,1931,1016,2712,2.59590820943,2.19823153854,2.99897284916
2020-03-01,,,,,,,,,241,127,339,2172,1143,3051,2172,1143,3051,2.59465788668,2.19760815926,2.99844935245
2020-03-02,,,,,,,,,865,485,1278,3038,1628,4329,3038,1628,4329,2.59258612688,2.1964511852,2.99746007521
2020-03-03,,,,,,,,,862,484,1270,3900,2113,5598,3900,2113,5598,2.59000695492,2.19528718665,2.99603982782
2020-03-04,,,,,,,,,940,525,1394,4839,2638,6992,4839,2638,6992,2.58624768537,2.19364489013,2.99413063963
2020-03-05,,,,,,,,,1098,605,1646,5937,3244,8638,5937,3244,8638,2.58094349205,2.1914798138,2.99134031692
2020-03-06,,,,,,,,,1425,773,2167,7362,4018,10804,7362,4018,10804,2.57343714521,2.18860390869,2.98723262488
2020-03-07,,,,,,,,,1940,1023,2978,9302,5042,13782,9302,5042,13782,2.56282526726,2.18477057581,2.98116998723
2020-03-08,,,,,,,,,2367,1245,3657,11427,6160,17099,11668,6287,17438,2.54787636961,2.17964643138,2.97221248718
2020-03-09,,,,,,,,,2791,1460,4349,13977,7494,21108,14460,7748,21786,2.52698133957,2.1727987349,2.95900628672
2020-03-10,,,,,,,,,3341,1719,5227,17077,9086,25995,17801,9467,27012,2.49817145286,2.15978885011,2.93769820801
2020-03-11,,,,,,,,,4037,2066,6428,20873,11025,32084,21838,11533,33440,2.4591205685,2.14376719377,2.90557869578
2020-03-12,,,,,,,,,4897,2519,7610,25528,13418,39354,26735,14053,41049,2.40733516317,2.12230475308,2.85788867044
2020-03-13,,,,,,,,,5789,3024,8727,31076,16316,47742,32524,17078,49776,2.34054777455,2.06133776723,2.78288835673
2020-03-14,,,,,,,,,6689,3581,9778,37523,19771,57181,39212,20660,59554,2.25726583401,1.93490258818,2.68228397818
2020-03-15,,,,,,,,,7615,4216,11143,44897,23861,67984,46828,24877,70696,2.15740702611,1.73539737082,2.5724546236
