date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,129,70,192,129,70,192,129,70,192,1.3148651153,1,1.8
2020-02-16,,,,,,,,,129,70,192,259,140,384,259,140,384,1.31386202184,0.999110215631,1.79900554907
2020-02-17,,,,,,,,,129,70,192,388,210,576,388,210,576,1.31351329968,0.998848818277,1.79856114607
2020-02-18,,,,,,,,,129,70,192,517,280,768,517,280,768,1.31304156701,0.998510889241,1.79793056174
2020-02-19,,,,,,,,,129,70,192,647,350,960,647,350,960,1.31240302162,0.998067996947,1.79718261516
2020-02-20,,,,,,,,,129,70,192,776,420,1152,776,420,1152,1.31153834657,0.997490874539,1.79620630342
2020-02-21,,,,,,,,,129,70,192,906,490,1344,906,490,1344,1.31036744967,0.996411749928,1.79489183367
2020-02-22,,,,,,,,,129,70,192,1035,560,1536,1035,560,1536,1.30878268119,0.994926193132,1.79312283082
2020-02-23,,,,,,,,,129,70,192,1164,630,1728,1164,630,1728,1.30664034102,0.993474783686,1.79071788576
2020-02-24,,,,,,,,,295,153,442,1459,783,2170,1459,783,2170,1.30354543617,0.991393366377,1.7857505608
2020-02-25,,,,,,,,,293,152,438,1752,936,2608,1752,936,2608,1.29963580587,0.988930825404,1.77902885771
2020-02-26,,,,,,,,,302,155,454,2054,1092,3061,2054,1092,3061,1.29438234745,0.984566923317,1.76906582681
2020-02-27,,,,,,,,,321,164,491,2375,1256,3552,2375,1256,3552,1.28742895234,0.979814934709,1.75501071634
2020-02-28,,,,,,,,,361,183,574,2736,1440,4126,2736,1440,4126,1.27831018676,0.973439794823,1.73977027692
2020-02-29,,,,,,,,,424,208,698,3160,1648,4823,3160,1648,4823,1.26650832629,0.966408101657,1.71962393458
2020-03-01,,,,,,,,,467,228,774,3498,1807,5405,3627,1877,5597,1.25149801717,0.953869793062,1.69233921974
2020-03-02,,,,,,,,,498,245,823,3866,1982,6036,4125,2122,6420,1.23282682944,0.938049251237,1.66133968783
2020-03-03,,,,,,,,,529,261,867,4266,2174,6710,4654,2384,7286,1.21022442577,0.920212810443,1.62235778511
2020-03-04,,,,,,,,,561,277,903,4698,2381,7420,5216,2661,8188,1.18369059085,0.89988634971,1.58503309806
2020-03-05,,,,,,,,,598,292,994,5167,2604,8221,5814,2954,9181,1.1535498478,0.879739503411,1.55258061793
2020-03-06,,,,,,,,,630,307,1059,5667,2842,9088,6443,3262,10240,1.12043912044,0.852049071907,1.5025584222
2020-03-07,,,,,,,,,653,319,1081,6191,3091,9977,7096,3581,11321,1.08522155775,0.824211779096,1.46957245624
2020-03-08,,,,,,,,,670,321,1100,6731,3342,10884,7766,3902,12420,1.0488671788,0.799288274551,1.42873484131
2020-03-09,,,,,,,,,682,320,1119,7283,3593,11811,8448,4223,13539,1.01234117998,0.777060323806,1.35850573135
2020-03-10,1,1,,,,,,,691,328,1144,7679,3768,12513,9138,4552,14682,0.976535797813,0.757567566259,1.29713228465
2020-03-11,0,1,,,,,,,696,331,1157,8082,3946,13232,9834,4883,15839,0.942244125476,0.736486613763,1.25027588719
2020-03-12,0,1,,,,,,,696,328,1150,8476,4119,13928,10530,5212,16988,0.910154510173,0.725981534258,1.19895793894
2020-03-13,0,1,,,,,,,691,329,1134,8846,4285,14570,11221,5542,18121,0.880846401413,0.715444839368,1.14061967042
2020-03-14,0,1,,,,,,,683,331,1102,9167,4433,15098,11903,5873,19223,0.854773554916,0.707449065054,1.07373033998
