date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,211,101,289,211,101,289,211,101,289,3.41957274602,3,3.8
2020-02-22,,,,,,,,,211,101,289,422,202,578,422,202,578,3.41862106773,2.99910068486,3.79992486
2020-02-23,,,,,,,,,211,101,289,633,303,867,633,303,867,3.41819791008,2.99875195121,3.79986453654
2020-02-24,,,,,,,,,211,101,289,844,404,1156,844,404,1156,3.41758447101,2.99826833908,3.79974611934
2020-02-25,,,,,,,,,211,101,289,1055,505,1445,1055,505,1445,3.41669402913,2.99759783109,3.79959857434
2020-02-26,,,,,,,,,211,101,289,1266,606,1734,1266,606,1734,3.41539989454,2.99666844752,3.79936702069
2020-02-27,,,,,,,,,211,101,289,1477,707,2023,1477,707,2023,3.41351697343,2.99538066779,3.79900371615
2020-02-28,,,,,,,,,211,101,289,1688,808,2312,1688,808,2312,3.41077506746,2.99359704868,3.7984336513
2020-02-29,,,,,,,,,211,101,289,1899,909,2601,1899,909,2601,3.40678059656,2.99112806991,3.79753888461
2020-03-01,,,,,,,,,929,451,1317,2828,1360,3918,2828,1360,3918,3.39979823969,2.98664071448,3.79516068833
2020-03-02,,,,,,,,,925,449,1306,3752,1809,5223,3752,1809,5223,3.39119238626,2.9813297431,3.79190569193
2020-03-03,,,,,,,,,1041,503,1481,4794,2313,6704,4794,2313,6704,3.37827602772,2.97375335687,3.78712227617
2020-03-04,,,,,,,,,1275,611,1832,6069,2925,8536,6069,2925,8536,3.359912837,2.96344910698,3.77998904997
2020-03-05,,,,,,,,,1762,836,2606,7831,3761,11141,7831,3761,11141,3.33378209086,2.94445163198,3.76896384029
2020-03-06,,,,,,,,,2526,1203,3826,10357,4965,14966,10357,4965,14966,3.29685823498,2.90677360177,3.75178747326
2020-03-07,,,,,,,,,3175,1509,4815,13321,6373,19492,13532,6474,19781,3.24529186659,2.86129594827,3.72493100817
2020-03-08,,,,,,,,,3857,1848,5894,16967,8121,25097,17389,8323,25675,3.17463627315,2.69180522777,3.68315668425
2020-03-09,,,,,,,,,4758,2302,7279,21514,10323,32086,22147,10626,32953,3.08053138147,2.50558355943,3.61923550589
2020-03-10,,,,,,,,,5887,2889,9022,27190,13111,40819,28034,13515,41975,2.95908077543,2.28505947096,3.54212780734
2020-03-11,,,,,,,,,7210,3662,10936,34189,16673,51466,35243,17178,52911,2.80788672186,2.04060539562,3.43613519927
2020-03-12,,,,,,,,,8480,4558,12757,42458,21130,63934,43724,21736,65668,2.6273208736,1.80025057088,3.28932400068
2020-03-13,,,,,,,,,9640,5229,14366,51887,26259,78010,53364,26966,80033,2.42144467318,1.5313427942,3.15884824436
2020-03-14,,,,,,,,,10694,5992,15224,62370,32151,92945,64058,32959,95257,2.19830976663,1.31429951117,3.00926100971
2020-03-15,,,,,,,,,11591,6627,15682,73750,38678,108337,75649,39587,110938,1.96903327153,1.1718342143,2.83106895066
2020-03-16,2,2,,,,,,,12267,6672,16414,85088,44899,123434,87916,46259,127351,1.74593404166,1.07346355542,2.63010722316
2020-03-17,1,3,,,,,,,12651,6601,17441,96814,51051,139569,100567,52861,144792,1.54016646891,1.00213955271,2.42997739771
2020-03-18,0,3,,,,,,,12759,6498,18256,108532,57046,156344,113326,59359,163048,1.35977041319,0.945577956235,2.19961392253
2020-03-19,0,3,,,,,,,12655,6381,18588,119912,62815,173100,125981,65741,181635,1.20887628646,0.905533091701,1.92900595491
2020-03-20,4,7,,,,,,,12398,6199,18520,130548,68178,189015,138379,71940,200155,1.08795837041,0.862634678329,1.6952259881
2020-03-21,2,9,,,,,,,12031,6041,17939,140053,73017,203128,150410,77982,218094,0.99469811608,0.810165917371,1.48765323375
2020-03-22,0,9,,,,,,,11588,5907,17476,148467,77415,215788,161999,83890,235569,0.925071815537,0.774297961429,1.31398162809
2020-03-23,4,13,,,,,,,11097,5812,17074,155707,81379,226968,173096,89702,252642,0.874407546186,0.754877077965,1.17528267858
2020-03-24,4,17,,,,,,,10586,5715,16206,161535,84792,235895,183682,95418,268848,0.838215044987,0.737076762105,1.06023566707
2020-03-25,3,20,,,,,,,10074,5619,15170,165722,87522,242042,193756,101038,284017,0.812666336438,0.716050441257,0.963550048224
2020-03-26,2,22,,,,,,,9572,5526,14286,168084,89386,245392,203328,106564,298303,0.794753108288,0.692942331468,0.901999710299
2020-03-27,8,30,,,,,,,9087,5437,13291,168691,90265,245926,212415,112002,311593,0.782238863244,0.673930126986,0.891067738617
2020-03-28,0,30,,,,,,,8620,5351,12485,167671,90386,244044,221035,117353,324077,0.773522262377,0.666441118318,0.888992501984
2020-03-29,10,40,,,,,,,8175,5260,11670,165152,89654,240491,229210,122613,335747,0.767485780895,0.657643018215,0.888264125857
2020-03-30,0,40,,,,,,,7752,5155,10874,161312,88182,235683,236961,127769,346621,0.763363204335,0.644084444909,0.887997380469
2020-03-31,4,44,,,,,,,7352,5077,10162,156398,86586,229431,244314,132846,356782,0.76063561086,0.634452307221,0.88807823168
2020-04-01,9,53,,,,,,,6976,4978,9428,150724,84963,221418,251290,137824,366210,0.758954537438,0.625495771066,0.889314545491
2020-04-02,16,69,,,,,,,6623,4845,8865,144587,83310,212027,257913,142670,375074,0.758087029524,0.620726651668,0.891156184144
2020-04-03,15,84,,,,,,,6292,4748,8276,138224,81677,201715,264205,147418,383350,0.757876904823,0.616491573405,0.893368622863
2020-04-04,40,124,,,,,,,5981,4696,7824,131807,80175,191018,270186,152115,391173,0.758217473446,0.61507708882,0.895855316185
2020-04-05,51,175,,,,,,,5691,4518,7316,125466,78651,180395,275877,156634,398489,0.759032241642,0.615026161264,0.898437547294
2020-04-06,24,199,,,,,,,5419,4237,6993,119297,76981,169912,281296,160871,405481,0.760261289337,0.61495879281,0.901307340197
2020-04-07,64,263,,,,,,,5166,3973,6666,113367,75142,159504,286463,164845,412146,0.761851822936,0.615349208646,0.90438169248
2020-04-08,60,323,,,,,,,4930,3717,6367,107711,73143,149665,291393,168562,418512,0.763751950072,0.61601312761,0.907570286691
2020-04-09,39,362,,,,,,,4710,3454,6073,102348,70978,140568,296103,172017,424584,0.765907057591,0.617159117013,0.910779798265
2020-04-10,52,414,,,,,,,4505,3209,5800,97280,68661,132082,300608,175226,430384,0.768258355795,0.618481837037,0.913919567837
2020-04-11,44,458,,,,,,,4313,2980,5674,92506,66204,124464,304920,178206,436057,0.770743217138,0.620462101942,0.916907711561
2020-04-12,60,518,,,,,,,4133,2770,5599,88018,63623,117578,309054,180977,441655,0.773296907371,0.622697216,0.919675126925
2020-04-13,50,568,,,,,,,3965,2580,5516,83809,60943,111424,313019,183557,447171,0.775855238041,0.625097871126,0.922170251394
2020-04-14,40,608,,,,,,,3807,2409,5318,79865,58197,105868,316826,185967,452488,0.778357619013,0.627601349205,0.924359264176
2020-04-15,45,653,,,,,,,3659,2252,5152,76172,55373,100858,320485,188219,457640,0.78074999982,0.63014250982,0.926225649083
2020-04-16,40,693,,,,,,,3519,2133,5082,72715,52528,96512,324005,190353,462721,0.782987272164,0.632657764008,0.927768021068
2020-04-17,0,693,,,,,,,3387,1973,4987,69479,49657,92634,327392,192327,467708,0.785034845241,0.635089191665,0.928997087684
2020-04-18,0,693,,,,,,,3262,1825,4923,66450,46734,89282,330655,194153,472631,0.786869269875,0.637388036749,0.929932331102
2020-04-19,0,693,,,,,,,3144,1690,4867,63612,43727,86325,333798,195843,477497,0.788477944417,0.639517023056,0.930598863732
2020-04-20,166,859,,,,,,,3031,1564,4811,60953,40773,83819,336829,197408,482307,0.789858059261,0.641538050208,0.931024737919
2020-04-21,29,888,,,,,,,2923,1447,4755,58456,37984,81581,339753,198855,487062,0.791015012625,0.643555170097,0.931238832364
2020-04-22,38,926,,,,,,,2821,1349,4699,56111,35359,79614,342573,200204,491760,0.791960553964,0.645465482878,0.931269321589
2020-04-23,33,959,,,,,,,2723,1255,4643,53903,32897,77891,345296,201460,496402,0.792710889817,0.647257367687,0.931019484879
2020-04-24,34,993,,,,,,,2629,1169,4564,51821,30612,76382,347924,202629,500966,0.79328493462,0.64883423113,0.930698013787
2020-04-25,49,1042,,,,,,,2538,1098,4504,49855,28501,75086,350463,203727,505469,0.793718843159,0.650109410188,0.930294745324
2020-04-26,28,1070,,,,,,,2452,1027,4443,47995,26548,73855,352915,204755,509911,0.794074962686,0.651066963717,0.929997159436
2020-04-27,32,1102,,,,,,,2370,963,4383,46231,24742,72639,355284,205719,514294,0.794420865673,0.651869142433,0.9295088518
2020-04-28,29,1131,,,,,,,2290,904,4322,44556,23066,71445,357575,206623,518615,0.79479789552,0.652539543759,0.930045411028
2020-04-29,24,1155,,,,,,,2214,851,4261,42963,21507,70388,359789,207474,522876,0.795001940991,0.653354524563,0.929115181959
2020-04-30,22,1177,,,,,,,2140,806,4202,41444,20061,69438,361929,208281,527077,0.795126028079,0.655008011337,0.92819094209
2020-05-01,26,1203,,,,,,,2069,748,4152,39993,18676,68508,363998,209029,531229,0.794996429164,0.655875915945,0.927274307125
2020-05-02,24,1227,,,,,,,2000,708,4094,38606,17410,67615,365998,209737,535323,0.794819663294,0.656764649395,0.926365379576
2020-05-03,29,1256,,,,,,,1934,669,4031,37277,16253,66722,367932,210406,539353,0.794526094944,0.656646333532,0.925464268757
2020-05-04,17,1273,,,,,,,1870,631,3967,36003,15195,65823,369802,211038,543319,0.794175740956,0.656535425188,0.924571040999
2020-05-05,23,1296,,,,,,,1808,597,3904,34780,14227,64916,371609,211635,547223,0.793796395139,0.656431615918,0.923685820619
2020-05-06,226,1522,,,,,,,1748,566,3841,33604,13345,64002,373357,212201,551063,0.793385581455,0.656334460861,0.922808952326
2020-05-07,25,1547,,,,,,,1690,536,3778,32473,12533,63081,375046,212738,554841,0.792987760308,0.656243579922,0.921940717927
2020-05-08,21,1568,,,,,,,1633,507,3714,31384,11785,62153,376680,213245,558555,0.792602597501,0.656158700693,0.921081311492
2020-05-09,29,1597,,,,,,,1579,479,3651,30334,11095,61240,378259,213724,562205,0.792229771191,0.656079604982,0.920230913022
2020-05-10,20,1617,,,,,,,1526,453,3587,29322,10450,60323,379785,214178,565792,0.791868995089,0.656006143497,0.919389671989
2020-05-11,22,1639,,,,,,,1475,429,3525,28345,9851,59405,381260,214607,569316,0.791520022751,0.655938238537,0.91855778709
2020-05-12,15,1654,,,,,,,1426,405,3463,27402,9293,58486,382686,215013,572779,0.791182648333,0.655875884081,0.917735466358
2020-05-13,26,1680,,,,,,,1378,383,3402,26489,8773,57566,384064,215397,576181,0.790856715487,0.655819186416,0.916922903726
2020-05-14,17,1697,,,,,,,1331,362,3341,25607,8285,56646,385395,215760,579521,0.790542125429,0.655768376038,0.916120279423
2020-05-15,12,1709,,,,,,,1286,343,3281,24753,7821,55725,386682,216103,582802,0.790238853033,0.655723838176,0.91532776463
2020-05-16,24,1733,,,,,,,1243,324,3220,23926,7397,54793,387924,216427,586021,0.789946966983,0.655686146353,0.91454553812
2020-05-17,15,1748,,,,,,,1200,305,3164,23126,6995,53863,389124,216733,589185,0.789666654204,0.655656107613,0.913773789452
2020-05-18,6,1754,,,,,,,1159,288,3111,22351,6614,52943,390283,217021,592295,0.789398252846,0.65563482504,0.913012715098
2020-05-19,18,1772,,,,,,,1119,272,3058,21600,6255,52034,391402,217293,595353,0.789142295644,0.655623775785,0.912262519487
2020-05-20,19,1791,,,,,,,1080,256,3003,20873,5914,51133,392482,217550,598355,0.788899568086,0.65562491006,0.911523419038
2020-05-21,11,1802,,,,,,,1042,240,2940,20167,5589,50232,393524,217791,601295,0.788671185629,0.655640776554,0.910795651354
2020-05-22,12,1814,,,,,,,1005,226,2876,19483,5279,49330,394529,218017,604170,0.788458695453,0.655674680217,0.910079484935
2020-05-23,8,1822,,,,,,,969,212,2818,18819,4983,48434,395499,218229,606988,0.788264210843,0.655730880606,0.909375228764
2020-05-24,12,1834,,,,,,,935,198,2758,18175,4702,47542,396433,218427,609746,0.788090587936,0.655783578819,0.908683244319
2020-05-25,6,1840,,,,,,,901,185,2698,17549,4434,46652,397334,218612,612443,0.787941647801,0.655847638419,0.908003961577
2020-05-26,11,1851,,,,,,,868,172,2638,16942,4177,45765,398202,218785,615081,0.787822492771,0.65594054328,0.907337900465
2020-05-27,10,1861,,,,,,,837,160,2582,16353,3932,44884,399039,218945,617662,0.78773989801,0.656069704082,0.906670372506
2020-05-28,10,1871,,,,,,,807,149,2533,15782,3698,44014,399846,219095,620194,0.787702806549,0.656570398052,0.905865911737
2020-05-29,8,1879,,,,,,,779,140,2480,15230,3476,43153,400625,219236,622674,0.78772296487,0.657657760935,0.905012636415
2020-05-30,13,1892,,,,,,,752,132,2425,14695,3265,42298,401377,219368,625099,0.787815636812,0.658770632306,0.904086309956
2020-05-31,9,1901,,,,,,,725,124,2378,14178,3066,41456,402102,219493,627476,0.78800071567,0.659927208396,0.903053238797
2020-06-01,5,1906,,,,,,,700,117,2330,13678,2877,40622,402803,219610,629806,0.788303949767,0.662558328607,0.901868531979
2020-06-02,3,1909,,,,,,,676,110,2276,13196,2699,39787,403479,219720,632081,0.788757891935,0.665815864929,0.900916305602
2020-06-03,6,1915,,,,,,,653,103,2235,12730,2530,38963,404132,219824,634316,0.789402816594,0.669807647227,0.900207463495
2020-06-04,1,1916,,,,,,,632,97,2179,12282,2372,38140,404764,219922,636494,0.790287005403,0.67463920418,0.89967289715
2020-06-05,2,1918,,,,,,,611,92,2136,11851,2223,37336,405375,220014,638630,0.791465709182,0.680401718933,0.899179391575
2020-06-06,5,1923,,,,,,,591,87,2091,11436,2085,36550,405965,220102,640720,0.792997775584,0.687022871015,0.898326938822
2020-06-07,8,1931,,,,,,,572,83,2060,11039,1956,35791,406537,220185,642779,0.794938937966,0.689930303594,0.89754524702
2020-06-08,4,1935,,,,,,,554,79,2021,10658,1837,35054,407091,220264,644799,0.797331547031,0.690370883605,0.898677116885
2020-06-09,0,1935,,,,,,,537,75,1981,10294,1727,34337,407628,220340,646779,0.800192378506,0.692296237001,0.90077244948
2020-06-10,6,1941,,,,,,,521,74,1936,9947,1630,33635,408149,220415,648715,0.80350280858,0.698756180884,0.901666005422
2020-06-11,4,1945,,,,,,,506,72,1891,9616,1542,32944,408655,220488,650605,0.807207064387,0.699049786501,0.911103000693
2020-06-12,0,1945,,,,,,,491,70,1843,9300,1463,32254,409146,220558,652448,0.81122160405,0.700924288163,0.926356266491
2020-06-13,2,1947,,,,,,,478,69,1799,8999,1391,31573,409624,220628,654246,0.815452023865,0.705410069543,0.937285792596
2020-06-14,1,1948,,,,,,,465,68,1765,8713,1327,30912,410090,220696,656010,0.819808512037,0.708296059563,0.947992353942
2020-06-15,7,1955,,,,,,,453,67,1736,8441,1270,30270,410543,220763,657746,0.824212728499,0.711225066746,0.957937586533
2020-06-16,2,1957,,,,,,,442,67,1712,8183,1219,29652,410985,220830,659458,0.828596659419,0.712436102,0.96730769814
2020-06-17,1,1958,,,,,,,432,66,1687,7938,1176,29064,411417,220897,661145,0.832899308289,0.716315787927,0.976350329508
2020-06-18,3,1961,,,,,,,422,66,1656,7706,1139,28486,411838,220964,662801,0.837065142109,0.718758352705,0.98372368104
2020-06-19,1,1962,,,,,,,412,66,1620,7487,1108,27926,412251,221030,664420,0.841043162809,0.718505566776,0.989556203714
2020-06-20,1,1963,,,,,,,403,65,1595,7280,1081,27386,412654,221096,666015,0.84478446141,0.719739717476,0.994192209217
2020-06-21,1,1964,,,,,,,395,64,1548,7084,1058,26843,413049,221160,667562,0.848239859447,0.720066532337,0.997968392017
2020-06-22,1,1965,,,,,,,387,61,1513,6900,1037,26297,413437,221222,669075,0.851361789068,0.720102845088,1.00083908561
2020-06-23,5,1970,,,,,,,380,61,1480,6726,1019,25756,413817,221284,670555,0.854111726947,0.720159358849,1.00304844681
2020-06-24,2,1972,,,,,,,373,60,1448,6561,1003,25223,414190,221344,672002,0.856469264257,0.719651158745,1.00454847532
2020-06-25,2,1974,,,,,,,366,59,1416,6407,988,24703,414556,221403,673418,0.858437143101,0.719990952388,1.00530757974
2020-06-26,1,1975,,,,,,,360,59,1385,6261,974,24197,414916,221462,674802,0.860039711299,0.720375114669,1.00632475174
2020-06-27,3,1978,,,,,,,354,57,1355,6123,961,23709,415270,221520,676157,0.861316483579,0.720705097772,1.00706863419
2020-06-28,0,1978,,,,,,,348,56,1325,5993,949,23235,415618,221577,677481,0.862314289932,0.721009307705,1.00751389919
2020-06-29,1,1979,,,,,,,343,55,1296,5871,937,22767,415960,221633,678777,0.863107102211,0.72075189266,1.00792956375
2020-06-30,2,1981,,,,,,,337,55,1268,5755,925,22298,416298,221688,680044,0.863671669482,0.720136042624,1.00783590086
2020-07-01,0,1981,,,,,,,332,55,1240,5645,914,21825,416630,221744,681283,0.864088668796,0.719644605469,1.00788294681
2020-07-02,0,1981,,,,,,,328,54,1212,5541,901,21350,416958,221799,682495,0.864388574607,0.719210433138,1.00799471977
2020-07-03,2,1983,,,,,,,323,53,1186,5442,887,20880,417281,221852,683680,0.864595869213,0.718879631035,1.00762889854
2020-07-04,0,1983,,,,,,,319,52,1183,5348,873,20443,417599,221904,684863,0.864749221824,0.718444884629,1.00769529705
2020-07-05,0,1983,,,,,,,314,51,1187,5259,859,20035,417913,221956,686049,0.864813933909,0.718417294993,1.00737884641
