date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,403,300,500,403,300,500,403,300,500,5.60016057736
2020-02-22,,,,,,,,,403,300,500,806,600,1000,806,600,1000,5.49565212851
2020-02-23,,,,,,,,,403,300,500,1209,900,1500,1209,900,1500,5.47326016404
2020-02-24,,,,,,,,,403,300,500,1612,1200,2000,1612,1200,2000,5.44625803009
2020-02-25,,,,,,,,,403,300,500,2014,1500,2500,2014,1500,2500,5.41378077684
2020-02-26,,,,,,,,,403,300,500,2417,1800,3000,2417,1800,3000,5.37483727541
2020-02-27,,,,,,,,,403,300,500,2820,2100,3500,2820,2100,3500,5.3283064179
2020-02-28,,,,,,,,,403,300,500,3223,2400,4000,3223,2400,4000,5.27293912806
2020-02-29,,,,,,,,,403,300,500,3626,2700,4500,3626,2700,4500,5.20736778859
2020-03-01,,,,,,,,,2457,1802,3126,6083,4502,7626,6083,4502,7626,5.13012399025
2020-03-02,,,,,,,,,2415,1776,3055,8498,6279,10680,8498,6279,10680,5.03966408891
2020-03-03,,,,,,,,,2870,2110,3624,11368,8389,14303,11368,8389,14303,4.93440002607
2020-03-04,,,,,,,,,3774,2770,4747,15142,11159,19050,15142,11159,19050,4.81273105809
2020-03-05,,,,,,,,,5659,4107,7180,20801,15267,26229,20801,15267,26229,4.67307270234
2020-03-06,,,,,,,,,8597,6252,11380,29398,21520,37609,29398,21520,37609,4.51388666866
2020-03-07,,,,,,,,,11159,8079,15355,40155,29300,52463,40557,29600,52963,4.33373569233
2020-03-08,,,,,,,,,14144,10296,20017,53896,39296,71980,54702,39896,72980,4.13142306792
2020-03-09,,,,,,,,,18302,12801,26156,71796,51798,97635,73004,52698,99135,3.90631631624
2020-03-10,,,,,,,,,23696,16370,33785,95088,67868,130920,96700,69068,132920,3.65895265996
2020-03-11,,,,,,,,,30124,20871,44229,124810,88439,174648,126824,89939,177148,3.39190347599
2020-03-12,,,,,,,,,36626,25121,54814,161033,113261,228962,163450,115061,231962,3.11059884507
2020-03-13,,,,,,,,,43139,28371,65643,203769,141333,294104,206589,143433,297604,2.82352972564
2020-03-14,,,,,,,,,49698,31595,75824,253064,172628,369428,256287,175028,373428,2.54130461464
2020-03-15,,,,,,,,,55977,34801,85728,308638,207130,454655,312264,209830,459155,2.27463971347
2020-03-16,,,,,,,,,61530,37851,93158,367711,243179,544687,373794,247681,552312,2.03212386104
2020-03-17,,,,,,,,,65934,40526,97813,431230,281928,639445,439728,288208,650125,1.81880171063
2020-03-18,,,,,,,,,69178,42741,100236,497538,322560,736057,508906,330949,750360,1.63604828362
2020-03-19,,,,,,,,,71440,44613,99697,565204,364403,831008,580346,375563,850057,1.48243021107
2020-03-20,,,,,,,,,72835,46193,97033,632379,406489,920861,653181,421757,947090,1.35489754348
2020-03-21,,,,,,,,,73413,47501,93593,697195,447738,1003074,726594,469258,1040682,1.24979737713
2020-03-22,63,63,,,,,,,73207,48607,92610,759243,488265,1080329,799801,517866,1133292,1.16352139659
2020-03-23,36,99,,,,,,,72313,49400,91774,817412,527369,1152086,872113,567266,1225066,1.09282497464
2020-03-24,32,131,,,,,,,70869,49796,90193,869978,564364,1216123,942982,617062,1315258,1.03493206295
2020-03-25,68,199,,,,,,,69006,49208,85526,915288,597203,1267864,1011988,666271,1400783,0.987528472867
2020-03-26,82,281,,,,,,,66825,48685,83017,951989,625017,1306652,1078813,714957,1483800,0.948709366861
2020-03-27,85,366,,,,,,,64403,47821,79852,979767,647716,1331689,1143216,762778,1563651,0.91691531238
2020-03-28,151,517,,,,,,,61809,46806,76584,998437,666152,1342631,1205026,809585,1640235,0.890871801857
2020-03-29,161,678,,,,,,,59112,44905,73398,1007850,679462,1340205,1264137,854491,1713632,0.869537184616
2020-03-30,112,790,,,,,,,56370,42684,70028,1008243,687345,1324506,1320507,897175,1783660,0.852059592187
2020-03-31,142,932,,,,,,,53630,40560,65825,1000344,690053,1297173,1374138,937735,1849485,0.837741862128
