date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,53,25,125,53,25,125,53,25,125,1.22595975065
2020-02-19,,,,,,,,,53,25,125,107,50,250,107,50,250,1.22577569391
2020-02-20,,,,,,,,,53,25,125,160,75,375,160,75,375,1.22573494241
2020-02-21,,,,,,,,,53,25,125,213,100,500,213,100,500,1.22568516797
2020-02-22,,,,,,,,,53,25,125,266,125,625,266,125,625,1.22562437262
2020-02-23,,,,,,,,,53,25,125,320,150,750,320,150,750,1.22555011585
2020-02-24,,,,,,,,,53,25,125,373,175,875,373,175,875,1.2254594166
2020-02-25,,,,,,,,,53,25,125,426,200,1000,426,200,1000,1.22534863328
2020-02-26,,,,,,,,,53,25,125,480,225,1125,480,225,1125,1.22521331732
2020-02-27,,,,,,,,,111,59,225,590,284,1350,590,284,1350,1.22504803391
2020-02-28,,,,,,,,,110,59,224,701,344,1574,701,344,1574,1.22484614274
2020-02-29,,,,,,,,,113,61,227,814,406,1801,814,406,1801,1.2245995295
2020-03-01,,,,,,,,,119,66,234,933,473,2035,933,473,2035,1.22429827671
2020-03-02,,,,,,,,,132,76,249,1065,549,2284,1065,549,2284,1.22393025966
2020-03-03,,,,,,,,,152,90,272,1217,640,2556,1217,640,2556,1.22348064924
2020-03-04,,,,,,,,,166,102,289,1330,717,2719,1383,742,2844,1.22293129836
2020-03-05,,,,,,,,,177,111,299,1453,803,2893,1560,853,3143,1.22225998178
2020-03-06,,,,,,,,,189,121,309,1589,899,3077,1749,974,3452,1.221439449
2020-03-07,,,,,,,,,202,132,319,1737,1007,3270,1950,1107,3770,1.2204362362
2020-03-08,,,,,,,,,217,146,337,1901,1129,3481,2168,1254,4106,1.21920916338
2020-03-09,,,,,,,,,233,161,361,2081,1265,3716,2401,1415,4466,1.2177074151
2020-03-10,,,,,,,,,249,175,383,2277,1415,3974,2650,1590,4849,1.21586806689
2020-03-11,,,,,,,,,264,189,404,2487,1580,4252,2914,1780,5252,1.21361287514
2020-03-12,,,,,,,,,280,204,425,2714,1759,4551,3193,1984,5676,1.21084410959
2020-03-13,1,1,,,,,,,297,220,445,2900,1919,4771,3490,2204,6121,1.20743920829
2020-03-14,0,1,,,,,,,314,236,466,3103,2097,5012,3804,2441,6586,1.20324416314
2020-03-15,0,1,,,,,,,332,253,484,3322,2289,5269,4136,2695,7070,1.19806597424
2020-03-16,0,1,,,,,,,350,270,500,3552,2492,5535,4486,2965,7570,1.19166554372
2020-03-17,0,1,,,,,,,367,286,515,3788,2703,5801,4853,3252,8084,1.18375437205
2020-03-18,0,1,,,,,,,385,303,538,4022,2915,6066,5238,3555,8622,1.17400142442
2020-03-19,0,1,,,,,,,403,319,575,4258,3132,6352,5641,3875,9196,1.16205936384
2020-03-20,0,1,,,,,,,419,334,612,4500,3356,6664,6060,4209,9807,1.1476183993
2020-03-21,1,2,,,,,,,434,349,644,4745,3584,6999,6494,4559,10451,1.13048601688
2020-03-22,0,2,,,,,,,447,361,669,4991,3812,7350,6941,4920,11119,1.1106710971
2020-03-23,0,2,,,,,,,459,366,683,5232,4032,7696,7400,5286,11801,1.08843385404
2020-03-24,0,2,,,,,,,468,374,684,5467,4245,8019,7868,5661,12485,1.06426969009
2020-03-25,1,3,,,,,,,474,377,679,5692,4448,8315,8342,6039,13163,1.0388296801
2020-03-26,0,3,,,,,,,478,377,679,5906,4636,8590,8820,6417,13841,1.01281655452
2020-03-27,1,4,,,,,,,480,375,684,6106,4808,8849,9300,6792,14524,0.986902268096
2020-03-28,0,4,,,,,,,479,370,668,6289,4958,9071,9779,7163,15192,0.961689403004
2020-03-29,3,7,,,,,,,476,365,677,6451,5086,9282,10255,7528,15868,0.937706555468
2020-03-30,1,8,,,,,,,471,360,666,6590,5193,9464,10727,7889,16533,0.915410620369
2020-03-31,1,9,,,,,,,465,353,652,6706,5276,9615,11192,8242,17184,0.895174091011
2020-04-01,1,10,,,,,,,458,347,634,6796,5337,9734,11649,8589,17818,0.87725503971
2020-04-02,2,12,,,,,,,449,340,620,6860,5375,9816,12099,8930,18437,0.861766333891
2020-04-03,6,18,,,,,,,440,332,601,6898,5387,9842,12539,9263,19037,0.848666174889
2020-04-04,3,21,,,,,,,431,324,594,6910,5377,9824,12970,9587,19630,0.83778086533
2020-04-05,1,22,,,,,,,421,314,578,6897,5342,9758,13391,9902,20208,0.828851959422
2020-04-06,3,25,,,,,,,411,305,571,6861,5287,9660,13802,10208,20778,0.821588549765
2020-04-07,4,29,,,,,,,401,299,556,6803,5220,9534,14203,10507,21334,0.815708104724
2020-04-08,5,34,,,,,,,392,286,535,6727,5132,9385,14595,10793,21869,0.810959745658
2020-04-09,8,42,,,,,,,382,274,515,6635,5028,9221,14977,11067,22383,0.807132561633
2020-04-10,0,42,,,,,,,373,266,503,6530,4917,9045,15350,11334,22886,0.804054729126
2020-04-11,13,55,,,,,,,364,256,492,6414,4798,8853,15714,11591,23377,0.801588471678
2020-04-12,1,56,,,,,,,355,247,480,6290,4674,8665,16068,11838,23857,0.799259856715
2020-04-13,6,62,,,,,,,346,235,470,6159,4544,8458,16414,12073,24326,0.796880546895
2020-04-14,7,69,,,,,,,337,228,456,6025,4413,8248,16751,12302,24781,0.794943903657
2020-04-15,2,71,,,,,,,329,221,443,5888,4280,8039,17080,12523,25223,0.793630241777
2020-04-16,9,80,,,,,,,321,210,438,5751,4143,7844,17401,12733,25661,0.792360700296
2020-04-17,2,82,,,,,,,313,199,431,5615,4001,7655,17713,12932,26091,0.791373157508
2020-04-18,3,85,,,,,,,306,189,426,5480,3859,7480,18019,13122,26516,0.791750065173
2020-04-19,8,93,,,,,,,299,182,420,5348,3717,7306,18318,13304,26936,0.792177692556
2020-04-20,9,102,,,,,,,292,175,415,5219,3578,7144,18610,13480,27351,0.792663657108
2020-04-21,7,109,,,,,,,285,167,410,5093,3440,6983,18895,13648,27761,0.793219439776
2020-04-22,3,112,,,,,,,279,159,406,4971,3300,6832,19174,13808,28166,0.793862826091
2020-04-23,1,113,,,,,,,273,152,401,4853,3166,6699,19448,13960,28567,0.794621383538
2020-04-24,5,118,,,,,,,268,146,397,4738,3039,6581,19715,14107,28963,0.795537206739
2020-04-25,2,120,,,,,,,262,140,393,4628,2913,6471,19978,14247,29356,0.796673041383
2020-04-26,1,121,,,,,,,257,134,391,4521,2790,6371,20235,14381,29747,0.798119498286
2020-04-27,5,126,,,,,,,252,128,389,4419,2672,6279,20487,14510,30135,0.800002100831
2020-04-28,1,127,,,,,,,248,123,387,4321,2560,6196,20735,14633,30521,0.802484978704
2020-04-29,7,134,,,,,,,244,117,384,4228,2449,6124,20979,14751,30904,0.8057649132
2020-04-30,0,134,,,,,,,240,112,383,4139,2340,6064,21219,14864,31287,0.81004602969
2020-05-01,6,140,,,,,,,237,107,382,4056,2238,6008,21456,14972,31668,0.815485383346
2020-05-02,2,142,,,,,,,235,104,384,3977,2143,5961,21691,15076,32052,0.822110228576
2020-05-03,2,144,,,,,,,232,101,387,3904,2056,5922,21923,15178,32438,0.829734046872
2020-05-04,12,156,,,,,,,231,98,391,3836,1971,5893,22154,15276,32829,0.837927604962
2020-05-05,5,161,,,,,,,229,95,394,3773,1890,5872,22383,15371,33223,0.844139658952
2020-05-06,3,164,,,,,,,228,92,399,3715,1815,5861,22611,15463,33621,0.850065824327
2020-05-07,1,165,,,,,,,226,89,403,3662,1745,5859,22837,15553,34024,0.855490715093
2020-05-08,3,168,,,,,,,225,86,410,3614,1679,5867,23062,15640,34433,0.860271273769
2020-05-09,6,174,,,,,,,224,84,415,3571,1617,5886,23286,15724,34848,0.864344395351
2020-05-10,0,174,,,,,,,223,81,422,3532,1558,5915,23510,15806,35270,0.867716250823
2020-05-11,6,180,,,,,,,222,78,429,3498,1503,5952,23732,15885,35698,0.870441780106
2020-05-12,4,184,,,,,,,222,76,435,3467,1451,5998,23954,15962,36133,0.872602877021
2020-05-13,4,188,,,,,,,221,74,442,3440,1403,6053,24175,16036,36574,0.874290599292
2020-05-14,1,189,,,,,,,220,73,450,3416,1358,6120,24395,16110,37024,0.875593220289
2020-05-15,4,193,,,,,,,219,70,458,3395,1316,6195,24614,16180,37481,0.876589638569
2020-05-16,2,195,,,,,,,219,68,466,3377,1277,6279,24833,16249,37947,0.877346721881
2020-05-17,0,195,,,,,,,218,65,475,3360,1238,6370,25050,16314,38421,0.87791910634
2020-05-18,3,198,,,,,,,217,63,483,3344,1200,6466,25267,16378,38904,0.878350295353
2020-05-19,1,199,,,,,,,216,62,492,3330,1164,6567,25484,16440,39395,0.879546733261
2020-05-20,3,202,,,,,,,215,60,498,3316,1129,6671,25699,16501,39893,0.879556563584
2020-05-21,2,204,,,,,,,215,58,506,3303,1095,6777,25914,16559,40398,0.879561997936
2020-05-22,,,2,0,4,206,204,208,214,56,513,3291,1063,6887,26127,16616,40911,
2020-05-23,,,2,0,4,208,205,211,213,55,521,3278,1031,6999,26340,16671,41432,
2020-05-24,,,2,0,4,210,206,215,212,53,529,3266,1000,7113,26552,16725,41961,
2020-05-25,,,2,0,4,212,207,218,211,52,539,3253,970,7230,26763,16777,42499,
2020-05-26,,,2,0,4,215,208,222,210,50,547,3241,942,7348,26973,16828,43046,
2020-05-27,,,2,0,4,217,209,226,209,49,555,3228,915,7468,27182,16877,43601,
2020-05-28,,,2,0,4,219,210,229,208,47,563,3215,888,7589,27390,16925,44163,
2020-05-29,,,2,0,4,221,211,233,207,46,571,3202,861,7710,27597,16971,44733,
2020-05-30,,,2,0,4,223,212,237,206,45,578,3188,836,7829,27803,17017,45310,
2020-05-31,,,2,0,5,225,212,241,205,43,585,3175,811,7948,28007,17060,45894,
2020-06-01,,,2,0,5,227,213,245,204,42,592,3160,788,8065,28211,17103,46485,
2020-06-02,,,2,0,5,230,214,249,202,41,598,3146,766,8180,28413,17144,47083,
2020-06-03,,,2,0,5,232,215,254,201,39,608,3131,743,8296,28614,17184,47691,
2020-06-04,,,2,0,5,234,216,258,199,38,613,3114,721,8411,28814,17223,48304,
2020-06-05,,,2,0,5,236,216,263,198,36,619,3097,700,8525,29011,17260,48922,
2020-06-06,,,2,0,5,238,217,267,196,35,624,3080,679,8635,29207,17295,49546,
2020-06-07,,,2,0,5,241,218,272,194,34,629,3061,658,8743,29401,17329,50174,
2020-06-08,,,2,0,5,243,218,277,192,32,633,3041,637,8846,29593,17362,50806,
2020-06-09,,,2,0,5,245,219,282,190,31,637,3019,617,8944,29782,17394,51442,
2020-06-10,,,2,0,5,247,220,286,187,30,640,2997,597,9037,29970,17425,52082,
2020-06-11,,,2,0,5,249,220,291,185,29,642,2973,577,9124,30155,17454,52724,
2020-06-12,,,2,0,6,251,221,297,183,28,645,2947,557,9206,30337,17482,53368,
2020-06-13,,,2,0,6,254,221,302,180,26,647,2920,537,9282,30517,17509,54015,
2020-06-14,,,2,0,6,256,222,307,177,25,652,2892,517,9356,30695,17534,54666,
2020-06-15,,,2,0,6,258,222,312,175,24,653,2862,498,9425,30869,17558,55319,
2020-06-16,,,2,0,6,260,223,318,172,23,654,2830,478,9487,31041,17581,55972,
2020-06-17,,,2,0,6,262,223,323,169,21,654,2797,459,9543,31210,17603,56626,
2020-06-18,,,2,0,6,264,224,329,166,20,653,2762,439,9588,31376,17624,57278,
2020-06-19,,,2,0,6,266,224,334,163,19,652,2726,421,9627,31539,17644,57930,
2020-06-20,,,2,0,6,268,225,340,160,18,651,2688,402,9659,31699,17662,58581,
2020-06-21,,,2,0,6,270,225,346,157,17,649,2649,384,9684,31856,17679,59230,
2020-06-22,,,2,0,6,272,226,352,154,16,647,2609,366,9703,32010,17695,59876,
2020-06-23,,,2,0,6,274,226,357,150,15,647,2567,348,9717,32160,17710,60523,
2020-06-24,,,2,0,6,276,227,363,147,13,644,2525,330,9725,32307,17724,61167,
2020-06-25,,,2,0,7,278,227,370,144,13,641,2481,312,9726,32451,17737,61808,
2020-06-26,,,2,0,7,280,227,376,141,12,638,2438,295,9722,32592,17750,62445,
2020-06-27,,,2,0,7,282,228,382,138,11,634,2393,279,9711,32730,17761,63078,
2020-06-28,,,2,0,7,284,228,388,135,10,630,2348,262,9693,32865,17772,63707,
2020-06-29,,,2,0,7,286,228,394,132,9,625,2303,247,9667,32998,17781,64332,
2020-06-30,,,2,0,7,288,229,401,129,9,620,2258,232,9633,33127,17791,64951,
2020-07-01,,,2,0,7,290,229,407,126,8,615,2212,217,9594,33253,17799,65566,
2020-07-02,,,2,0,7,292,229,413,124,7,610,2167,203,9550,33377,17807,66175,
2020-07-03,,,2,0,7,294,230,420,121,7,604,2122,190,9501,33498,17814,66779,
