date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-08,,,,,,,,,17,10,25,17,10,25,17,10,25,2.33062200957
2020-03-09,,,,,,,,,17,10,25,35,20,50,35,20,50,2.10186499203
2020-03-10,,,,,,,,,17,10,25,52,30,75,52,30,75,2.04931692504
2020-03-11,,,,,,,,,17,10,25,69,40,100,69,40,100,1.98670154803
2020-03-12,,,,,,,,,17,10,25,86,50,125,86,50,125,1.91387280964
2020-03-13,,,,,,,,,17,10,25,104,60,150,104,60,150,1.83152528894
2020-03-14,,,,,,,,,17,10,25,121,70,175,121,70,175,1.74114831639
2020-03-15,,,,,,,,,17,10,25,138,80,200,138,80,200,1.64477720573
2020-03-16,,,,,,,,,17,10,25,155,90,225,155,90,225,1.54467081945
2020-03-17,,,,,,,,,39,23,64,195,113,289,195,113,289,1.44306124527
2020-03-18,,,,,,,,,37,22,60,232,136,349,232,136,349,1.34204572278
2020-03-19,,,,,,,,,37,22,58,269,159,406,269,159,406,1.24359523318
2020-03-20,,,,,,,,,38,23,57,306,182,462,306,182,462,1.14959514053
2020-03-21,,,,,,,,,40,25,59,347,208,521,347,208,521,1.06182730833
2020-03-22,,,,,,,,,44,28,63,391,236,584,391,236,584,0.981844924066
2020-03-23,,,,,,,,,46,29,65,419,256,623,436,266,648,0.910768040197
2020-03-24,,,,,,,,,46,29,63,447,275,660,482,295,710,0.849102682489
2020-03-25,,,,,,,,,45,29,62,476,295,697,527,325,772,0.796695272685
2020-03-26,,,,,,,,,45,29,62,504,315,733,573,355,833,0.752853740433
2020-03-27,,,,,,,,,45,30,61,532,335,769,618,385,894,0.716566855481
2020-03-28,,,,,,,,,45,29,61,559,355,804,663,415,954,0.686720584881
2020-03-29,,,,,,,,,45,29,60,587,374,838,708,444,1013,0.662248793314
2020-03-30,,,,,,,,,44,29,58,613,394,871,751,474,1071,0.642209317666
2020-03-31,,,,,,,,,43,28,57,639,412,903,794,502,1128,0.625806014642
2020-04-01,1,1,,,,,,,42,28,56,642,417,894,836,530,1183,0.61238160641
2020-04-02,0,1,,,,,,,41,27,54,645,421,888,877,558,1237,0.601399003132
2020-04-03,2,3,,,,,,,40,26,53,649,425,883,918,585,1289,0.592420628445
2020-04-04,0,3,,,,,,,39,26,51,651,428,878,957,611,1340,0.585089750083
2020-04-05,1,4,,,,,,,39,25,50,649,429,869,996,637,1389,0.579114924876
2020-04-06,1,5,,,,,,,38,25,49,643,426,855,1034,662,1438,0.574257445503
2020-04-07,0,5,,,,,,,37,24,48,634,420,839,1071,686,1486,0.570321298797
2020-04-08,0,5,,,,,,,36,23,47,625,414,823,1107,710,1533,0.567145120402
2020-04-09,1,6,,,,,,,35,23,46,615,407,807,1142,733,1579,0.564595718142
2020-04-10,0,6,,,,,,,35,22,46,604,400,791,1177,756,1624,0.562562837626
2020-04-11,2,8,,,,,,,34,22,45,593,392,775,1211,778,1669,0.560954926208
2020-04-12,1,9,,,,,,,33,21,45,581,384,760,1244,799,1713,0.559695710637
2020-04-13,0,9,,,,,,,33,20,44,569,375,744,1277,820,1757,0.558721444002
2020-04-14,0,9,,,,,,,32,20,44,558,366,730,1309,840,1801,0.557978704688
2020-04-15,0,9,,,,,,,32,19,43,546,357,716,1341,860,1844,0.557422648785
2020-04-16,0,9,,,,,,,31,19,43,535,348,703,1372,879,1886,0.557015630773
2020-04-17,0,9,,,,,,,30,18,42,525,340,692,1402,898,1928,0.556726117255
2020-04-18,0,9,,,,,,,30,18,42,514,331,681,1432,916,1969,0.556527826477
2020-04-19,1,10,,,,,,,29,17,41,504,322,671,1461,934,2010,0.556399033832
2020-04-20,0,10,,,,,,,29,17,41,494,314,662,1490,951,2051,0.556321991888
2020-04-21,0,10,,,,,,,28,16,40,485,305,653,1518,968,2091,0.556262257875
2020-04-22,2,12,,,,,,,28,16,40,476,297,645,1546,984,2130,0.556199860917
2020-04-23,0,12,,,,,,,27,15,39,467,290,637,1574,1000,2169,0.556142128158
2020-04-24,1,13,,,,,,,27,15,39,459,282,629,1601,1015,2207,0.556070458319
2020-04-25,0,13,,,,,,,27,15,38,450,274,622,1627,1030,2245,0.55598564895
2020-04-26,1,14,,,,,,,26,14,38,443,267,614,1653,1045,2282,0.555908868971
2020-04-27,2,16,,,,,,,26,14,37,435,260,606,1679,1059,2319,0.556010500888
2020-04-28,0,16,,,,,,,25,14,37,427,253,599,1704,1073,2355,0.556097338074
2020-04-29,0,16,,,,,,,25,13,36,420,246,591,1729,1087,2391,0.556171048398
2020-04-30,0,16,,,,,,,24,13,36,413,240,583,1754,1101,2426,0.556233266944
2020-05-01,0,16,,,,,,,24,13,35,406,234,576,1778,1114,2461,0.556285541624
2020-05-02,0,16,,,,,,,24,12,35,400,228,568,1802,1127,2495,0.556329299876
2020-05-03,1,17,,,,,,,23,12,34,393,223,560,1825,1139,2529,0.556365832727
2020-05-04,0,17,,,,,,,23,12,34,386,217,552,1848,1152,2562,0.55639629237
2020-05-05,0,17,,,,,,,22,12,33,380,212,544,1870,1164,2595,0.556421699979
2020-05-06,0,17,,,,,,,22,11,33,374,207,537,1892,1176,2627,0.556442961312
2020-05-07,0,17,,,,,,,22,11,32,368,203,529,1914,1187,2658,0.556460888771
2020-05-08,0,17,,,,,,,21,11,31,361,198,521,1935,1199,2689,0.556476229758
