date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,182,95,267,182,95,267,182,95,267,1.68229173759,1.4,2.2
2020-02-14,,,,,,,,,182,95,267,363,190,534,363,190,534,1.68219459096,1.39991921297,2.19982459785
2020-02-15,,,,,,,,,182,95,267,545,285,801,545,285,801,1.68216658009,1.39989772336,2.19977041121
2020-02-16,,,,,,,,,182,95,267,727,380,1068,727,380,1068,1.6821303708,1.39986859912,2.19970904343
2020-02-17,,,,,,,,,182,95,267,909,475,1335,909,475,1335,1.68208352278,1.39983018025,2.19960873567
2020-02-18,,,,,,,,,182,95,267,1090,570,1602,1090,570,1602,1.68202285601,1.39978109735,2.1994716613
2020-02-19,,,,,,,,,182,95,267,1272,665,1869,1272,665,1869,1.68194422244,1.39971888928,2.19928659039
2020-02-20,,,,,,,,,182,95,267,1454,760,2136,1454,760,2136,1.68184220606,1.3996380701,2.19903673834
2020-02-21,,,,,,,,,182,95,267,1635,855,2403,1635,855,2403,1.68170972874,1.39953509402,2.19869946866
2020-02-22,,,,,,,,,483,265,704,2118,1120,3107,2118,1120,3107,1.68148142866,1.39933758306,2.19818142529
2020-02-23,,,,,,,,,481,264,701,2599,1385,3808,2599,1385,3808,1.68125038952,1.39915016325,2.19755934985
2020-02-24,,,,,,,,,504,278,740,3103,1664,4547,3103,1664,4547,1.68093983532,1.39890509175,2.19670566393
2020-02-25,,,,,,,,,553,307,824,3656,1972,5371,3656,1972,5371,1.68054086087,1.39860168671,2.19556775756
2020-02-26,,,,,,,,,654,365,1002,4310,2338,6372,4310,2338,6372,1.680025203,1.39819718268,2.19419223749
2020-02-27,,,,,,,,,811,451,1262,5120,2789,7633,5120,2789,7633,1.67935615114,1.39765781228,2.1924517494
2020-02-28,,,,,,,,,934,519,1475,5872,3214,8841,6054,3309,9108,1.67848486085,1.3968709101,2.19014585406
2020-02-29,,,,,,,,,1040,582,1665,6731,3702,10238,7094,3892,10772,1.67734794972,1.39581674579,2.18705098632
2020-03-01,,,,,,,,,1167,649,1915,7716,4256,11886,8261,4541,12687,1.67586700178,1.39450525263,2.18299232394
2020-03-02,,,,,,,,,1319,716,2210,8854,4878,13828,9581,5258,14896,1.6739388793,1.39302156858,2.17751028008
2020-03-03,,,,,,,,,1512,804,2605,10184,5588,16166,11092,6063,17501,1.67142844262,1.39099382782,2.17076843897
2020-03-04,,,,,,,,,1716,888,3013,11718,6381,18911,12808,6951,20513,1.6681619594,1.38830560542,2.16207783907
2020-03-05,,,,,,,,,1927,974,3455,13463,7261,22098,14735,7926,23967,1.66391794684,1.38455351519,2.14946362105
2020-03-06,,,,,,,,,2156,1077,3940,15438,8243,25771,16891,9003,27907,1.65841963201,1.37998267714,2.13455677028
2020-03-07,,,,,,,,,2413,1191,4500,17669,9339,30004,19304,10194,32407,1.65132593446,1.37383474511,2.11381428365
2020-03-08,2,2,,,,,,,2701,1312,5123,19887,10386,34423,22005,11507,37530,1.64222659076,1.36573601902,2.08265655932
2020-03-09,0,2,,,,,,,3015,1446,5804,22421,11567,39526,25020,12953,43333,1.63064604701,1.35617737179,2.04181719793
2020-03-10,0,2,,,,,,,3346,1586,6556,25262,12875,45342,28366,14539,49889,1.61606134979,1.34451560049,1.9947024051
2020-03-11,0,2,,,,,,,3694,1700,7381,28404,14267,51899,32060,16240,57269,1.5979406629,1.32940896571,1.95098180961
2020-03-12,0,2,,,,,,,4058,1814,8249,31808,15716,59146,36117,18054,65518,1.57580546196,1.31160373673,1.91902440033
2020-03-13,0,2,,,,,,,4434,1961,8973,35430,17226,66858,40551,20016,74490,1.54931326022,1.29020798794,1.88215216867
2020-03-14,0,2,,,,,,,4813,2109,9676,39309,18815,75058,45363,22125,84166,1.51834598408,1.26997764468,1.83550074347
2020-03-15,1,3,,,,,,,5184,2242,10469,43453,20475,83862,50547,24367,94634,1.48307779875,1.24519486365,1.77568539709
2020-03-16,0,3,,,,,,,5539,2366,11173,47825,22192,93120,56086,26734,105807,1.44399629139,1.20378549135,1.75830673844
2020-03-17,2,5,,,,,,,5871,2466,11848,52376,23941,102758,61957,29200,117654,1.40186635612,1.15806711306,1.71683240975
2020-03-18,2,7,,,,,,,6173,2559,12258,57037,25697,112411,68130,31760,129911,1.35764970938,1.12261622599,1.67243978382
2020-03-19,2,9,,,,,,,6441,2640,12753,61763,27450,122152,74571,34401,142664,1.31240818092,1.08805628221,1.62596815138
2020-03-20,2,11,,,,,,,6670,2717,13136,66506,29192,131833,81241,37118,155800,1.26721688471,1.04645115259,1.57811886735
2020-03-21,2,13,,,,,,,6858,2782,13747,71208,30897,141639,88099,39900,169546,1.22309937919,1.01032945123,1.52293617982
