date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,56,30,84,56,30,84,56,30,84,2.14982634392,1.8,2.6
2020-03-03,,,,,,,,,56,30,84,111,60,168,111,60,168,2.13953694911,1.78388191898,2.59611033729
2020-03-04,,,,,,,,,56,30,84,167,90,252,167,90,252,2.13613013688,1.77886469956,2.59453497627
2020-03-05,,,,,,,,,56,30,84,222,120,336,222,120,336,2.13159090231,1.7723249001,2.59227267381
2020-03-06,,,,,,,,,56,30,84,278,150,420,278,150,420,2.1255511799,1.76245310545,2.58884982359
2020-03-07,,,,,,,,,56,30,84,333,180,504,333,180,504,2.11753391159,1.7495642271,2.58392335676
2020-03-08,,,,,,,,,56,30,84,389,210,588,389,210,588,2.10693045121,1.73304069609,2.57684622816
2020-03-09,,,,,,,,,56,30,84,444,240,672,444,240,672,2.09298147027,1.71280873362,2.56712405662
2020-03-10,,,,,,,,,56,30,84,500,270,756,500,270,756,2.07476935118,1.68108096229,2.55277866337
2020-03-11,,,,,,,,,169,91,264,669,361,1020,669,361,1020,2.05098098395,1.64241516697,2.53221938337
2020-03-12,,,,,,,,,166,90,261,835,451,1281,835,451,1281,2.02095192867,1.59853507341,2.50865011752
2020-03-13,,,,,,,,,175,94,274,1010,545,1554,1010,545,1554,1.98327682832,1.53980823005,2.47675057515
2020-03-14,,,,,,,,,193,100,306,1204,646,1859,1204,646,1859,1.93710093487,1.46767508682,2.43091896519
2020-03-15,,,,,,,,,232,119,372,1435,765,2231,1435,765,2231,1.88189036865,1.39256074727,2.38321958196
2020-03-16,,,,,,,,,289,145,476,1724,911,2706,1724,911,2706,1.81767920951,1.29968255091,2.35479598318
