date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,351,181,491,351,181,491,351,181,491,2.17114045549,1.8,2.6
2020-02-23,,,,,,,,,351,181,491,703,362,982,703,362,982,2.16850671533,1.79854953722,2.59866579895
2020-02-24,,,,,,,,,351,181,491,1054,543,1473,1054,543,1473,2.16787331075,1.79822219663,2.59821776279
2020-02-25,,,,,,,,,351,181,491,1406,724,1964,1406,724,1964,2.16708537771,1.79782911939,2.5976466157
2020-02-26,,,,,,,,,351,181,491,1757,905,2455,1757,905,2455,2.16610481407,1.79734938245,2.59690834761
2020-02-27,,,,,,,,,351,181,491,2109,1086,2946,2109,1086,2946,2.16488411763,1.79676835734,2.59593528492
2020-02-28,,,,,,,,,351,181,491,2460,1267,3437,2460,1267,3437,2.16336412212,1.79604191567,2.5946391831
2020-02-29,,,,,,,,,351,181,491,2812,1448,3928,2812,1448,3928,2.16147123427,1.79506647923,2.59287273702
2020-03-01,,,,,,,,,351,181,491,3163,1629,4419,3163,1629,4419,2.1591140928,1.79392102869,2.59040232061
2020-03-02,,,,,,,,,1100,596,1555,4264,2225,5974,4264,2225,5974,2.1559431247,1.79220923285,2.58670204373
2020-03-03,,,,,,,,,1095,594,1545,5359,2820,7518,5359,2820,7518,2.15226257269,1.79037498088,2.58262837749
2020-03-04,,,,,,,,,1170,637,1657,6529,3457,9175,6529,3457,9175,2.14763035485,1.78812887886,2.57762261199
2020-03-05,,,,,,,,,1324,727,1891,7854,4184,11065,7854,4184,11065,2.14190174266,1.78527500261,2.57074382374
2020-03-06,,,,,,,,,1644,908,2397,9498,5093,13462,9498,5093,13462,2.13481688831,1.7818065691,2.56317876968
2020-03-07,,,,,,,,,2143,1194,3202,11641,6288,16664,11641,6288,16664,2.12606613333,1.77754971222,2.55197617869
2020-03-08,,,,,,,,,2542,1427,3849,13832,7535,20021,14183,7716,20512,2.1152776864,1.77222398691,2.53753542622
2020-03-09,,,,,,,,,2913,1628,4440,16393,8982,23970,17096,9344,24952,2.10202180418,1.7662386698,2.51924312206
2020-03-10,,,,,,,,,3376,1876,5188,19418,10677,28666,20473,11220,30139,2.08583762223,1.75903861328,2.4968552778
2020-03-11,,,,,,,,,3951,2183,6119,23018,12679,34293,24424,13403,36257,2.06621302124,1.75101480572,2.46785773995
2020-03-12,,,,,,,,,4671,2577,7386,27337,15076,41188,29094,15981,43643,2.04260099102,1.74141025213,2.43018031498
2020-03-13,,,,,,,,,5431,3032,8586,32416,17928,49282,34525,19014,52228,2.01446171847,1.72996827716,2.38323430315
2020-03-14,,,,,,,,,6220,3492,9836,38284,21239,58627,40745,22506,62064,1.98130996016,1.71640639448,2.33289850237
2020-03-15,,,,,,,,,7073,4004,11230,45006,25063,69366,47817,26511,73294,1.9427868462,1.69864656952,2.28182003223
2020-03-16,,,,,,,,,8009,4552,12792,52663,29434,81666,55827,31063,86085,1.8987194122,1.67020800509,2.21250953733
2020-03-17,1,1,,,,,,,9024,5153,14477,60587,33990,94588,64851,36216,100562,1.84917899134,1.63694268332,2.15484791225
2020-03-18,0,1,,,,,,,10069,5820,15844,69561,39217,108888,74920,42037,116405,1.79452594224,1.57017791082,2.11673623545
2020-03-19,3,4,,,,,,,11107,6500,17221,79498,45079,124452,86027,48537,133626,1.73542308321,1.49710863565,2.06042319701
2020-03-20,1,5,,,,,,,12124,7319,18558,90298,51671,141118,98151,55856,152183,1.67281300544,1.43280589272,1.99500660567
2020-03-21,1,6,,,,,,,13113,8092,19798,101766,58856,158519,111264,63949,171981,1.60785684316,1.36247626271,1.92854318745
2020-03-22,3,9,,,,,,,14056,8942,20953,113679,66604,176270,125320,72892,192933,1.54184811906,1.28047147211,1.86040784534
2020-03-23,3,12,,,,,,,14927,9615,21807,126063,74792,194228,140247,82508,214739,1.47611806163,1.22103267534,1.79192929187
2020-03-24,4,16,,,,,,,15704,10310,22540,138854,83474,212328,155950,92818,237279,1.41194469187,1.16703594499,1.72918904368
2020-03-25,3,19,,,,,,,16376,11065,23339,151854,92663,230479,172327,103884,260617,1.35047613954,1.11860745897,1.66188005249
2020-03-26,7,26,,,,,,,16943,11602,24023,164846,102083,248383,189270,115486,284639,1.29267322131,1.08064601838,1.59087610891
2020-03-27,8,34,,,,,,,17406,11969,24543,177581,111474,265540,206675,127456,309182,1.23927309211,1.04546441141,1.52666581491
2020-03-28,13,47,,,,,,,17766,12109,24971,189917,120551,281924,224442,139566,334152,1.19077277151,1.01476982337,1.46655268466
2020-03-29,19,66,,,,,,,18028,12207,25127,201725,129266,297214,242470,151773,359278,1.14742976505,0.990352504226,1.39451733367
2020-03-30,7,73,,,,,,,18199,12430,25424,212851,137692,311408,260669,164203,384701,1.10927772786,0.97404992919,1.32504289792
2020-03-31,26,99,,,,,,,18290,12469,25537,223132,145609,324153,278959,176673,410237,1.07615550358,0.953734277871,1.26230199932
2020-04-01,42,141,,,,,,,18313,12466,25506,232421,152922,335181,297272,189139,435742,1.0477470072,0.936291594433,1.20737270349
2020-04-02,22,163,,,,,,,18277,12429,25449,240628,159530,344786,315549,201568,461191,1.02362747032,0.923728287416,1.16043563124
2020-04-03,47,210,,,,,,,18192,12334,25149,247714,165365,352714,333741,213903,486339,1.00331003103,0.912574915577,1.12247053506
2020-04-04,34,244,,,,,,,18065,12216,24933,253655,170263,359090,351806,226119,511272,0.986286990398,0.903897966966,1.08939839004
2020-04-05,30,274,,,,,,,17905,12090,24609,258447,174260,363901,369711,238210,535881,0.972062037088,0.894782506411,1.0613124814
2020-04-06,33,307,,,,,,,17716,11963,24272,262107,177281,367220,387427,250173,560152,0.960172294148,0.887664111763,1.03840999931
2020-04-07,73,380,,,,,,,17505,11851,23935,264685,179516,369348,404932,262024,584086,0.9502011007,0.881303801557,1.01959239148
2020-04-08,82,462,,,,,,,17275,11702,23538,266256,180909,370346,422207,273727,607624,0.941783529015,0.873167315783,1.00391481538
2020-04-09,66,528,,,,,,,17030,11587,23159,266910,181430,370166,439236,285314,630783,0.934606880073,0.863453272514,0.991519610722
2020-04-10,69,597,,,,,,,16771,11474,22777,266738,181302,368921,456008,296789,653560,0.92840812568,0.854675593643,0.979992113119
2020-04-11,80,677,,,,,,,16502,11357,22293,265835,180690,366671,472510,308146,675852,0.922969781957,0.847655245878,0.970227961972
2020-04-12,43,720,,,,,,,16224,11233,21920,264293,179813,363620,488734,319379,697772,0.918115203174,0.841264072858,0.962103437474
2020-04-13,78,798,,,,,,,15938,11083,21528,262203,178690,360022,504672,330463,719299,0.913703862762,0.836078808115,0.954882356416
2020-04-14,70,868,,,,,,,15645,10935,21085,259649,177195,355683,520318,341398,740384,0.909626874765,0.832149329847,0.948823385508
2020-04-15,81,949,,,,,,,15347,10721,20714,256705,175447,350861,535664,352120,761097,0.905802808426,0.828534329148,0.943734216754
2020-04-16,123,1072,,,,,,,15044,10525,20247,253436,173506,345602,550708,362646,781344,0.902173749335,0.824815303658,0.939153306138
2020-04-17,60,1132,,,,,,,14736,10280,19789,249895,171358,339942,565444,372927,801133,0.898701539524,0.821638226517,0.934756316045
2020-04-18,127,1259,,,,,,,14426,10007,19364,246129,169031,334157,579870,382935,820496,0.895364155017,0.818665515988,0.93099194598
