date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,75,38,104,75,38,104,75,38,104,1.98189699898,1.6,2.4
2020-02-22,,,,,,,,,75,38,104,150,76,208,150,76,208,1.98039829907,1.59921668343,2.39951684864
2020-02-23,,,,,,,,,75,38,104,225,114,312,225,114,312,1.97991077048,1.59895315833,2.39930365794
2020-02-24,,,,,,,,,75,38,104,300,152,416,300,152,416,1.97926186833,1.59855655085,2.39898139827
2020-02-25,,,,,,,,,75,38,104,375,190,520,375,190,520,1.97839742403,1.59803135336,2.3985485536
2020-02-26,,,,,,,,,75,38,104,450,228,624,450,228,624,1.97724501371,1.59745149469,2.39786655352
2020-02-27,,,,,,,,,75,38,104,525,266,728,525,266,728,1.97570793592,1.59654355983,2.39686453609
2020-02-28,,,,,,,,,75,38,104,600,304,832,600,304,832,1.97365737204,1.59536699635,2.39558021391
2020-02-29,,,,,,,,,75,38,104,675,342,936,675,342,936,1.97092234253,1.59385601073,2.39375751383
2020-03-01,,,,,,,,,221,119,319,897,461,1255,897,461,1255,1.9671460449,1.59178465643,2.39098110997
2020-03-02,,,,,,,,,220,118,317,1117,580,1571,1117,580,1571,1.96227906467,1.58896123457,2.38693464843
2020-03-03,,,,,,,,,233,126,340,1350,707,1910,1350,707,1910,1.95579143083,1.58503669598,2.38082689138
2020-03-04,,,,,,,,,260,141,386,1611,848,2296,1611,848,2296,1.94722838332,1.57981618518,2.37304326577
2020-03-05,,,,,,,,,317,173,484,1927,1022,2779,1927,1022,2779,1.93597956371,1.57327011523,2.36254544448
2020-03-06,,,,,,,,,403,219,634,2331,1242,3412,2331,1242,3412,1.92131007826,1.562892882,2.34809508967
2020-03-07,,,,,,,,,470,255,747,2725,1460,4055,2801,1498,4159,1.90237205761,1.54974198329,2.32837232344
2020-03-08,,,,,,,,,528,286,845,3178,1709,4795,3328,1785,5003,1.8782562194,1.53196425387,2.30236846941
2020-03-09,,,,,,,,,596,322,962,3699,1993,5652,3924,2107,5964,1.84809722099,1.50792144132,2.27106186188
2020-03-10,,,,,,,,,676,365,1101,4300,2321,6649,4600,2473,7065,1.81120163749,1.48053166627,2.22579141646
2020-03-11,,,,,,,,,771,415,1247,4996,2698,7791,5371,2888,8311,1.76721462372,1.43418956637,2.17715612596
2020-03-12,,,,,,,,,864,472,1394,5784,3132,9081,6235,3360,9705,1.71627104075,1.3742304048,2.12453649716
2020-03-13,,,,,,,,,948,523,1535,6658,3618,10512,7183,3884,11240,1.65906447582,1.3160198998,2.04832370803
2020-03-14,,,,,,,,,1029,572,1666,7611,4152,12074,8212,4456,12906,1.59681150603,1.25767945871,1.98820247381
2020-03-15,,,,,,,,,1108,614,1796,8644,4728,13765,9319,5070,14701,1.53111389203,1.19644612848,1.92411667023
2020-03-16,1,1,,,,,,,1184,661,1903,9606,5269,15349,10503,5731,16603,1.46377597058,1.14394472828,1.88491896985
2020-03-17,0,1,,,,,,,1252,702,1991,10637,5853,17023,11754,6433,18594,1.39662757907,1.09419029801,1.82824388017
2020-03-18,0,1,,,,,,,1308,728,2070,11712,6454,18754,13063,7161,20664,1.33138146335,1.0529530093,1.7640676516
2020-03-19,1,2,,,,,,,1354,758,2137,12805,7071,20505,14416,7920,22800,1.26953501702,1.01839690565,1.69348281199
2020-03-20,0,2,,,,,,,1390,781,2195,13879,7678,22216,15806,8701,24994,1.21231011906,0.985928095877,1.59690670598
