date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,268,133,376,268,133,376,268,133,376,1.56661137957,1.2,2
2020-02-26,,,,,,,,,268,133,376,536,266,752,536,266,752,1.56651444005,1.1999972187,1.99986602298
2020-02-27,,,,,,,,,268,133,376,804,399,1128,804,399,1128,1.5664865518,1.19999624046,1.9998195106
2020-02-28,,,,,,,,,268,133,376,1072,532,1504,1072,532,1504,1.56645050235,1.19999483477,1.99975684795
2020-02-29,,,,,,,,,268,133,376,1340,665,1880,1340,665,1880,1.56640385837,1.19999288383,1.99967242805
2020-03-01,,,,,,,,,268,133,376,1608,798,2256,1608,798,2256,1.56634344673,1.1999902268,1.99955753996
2020-03-02,,,,,,,,,268,133,376,1876,931,2632,1876,931,2632,1.56626512521,1.19998670361,1.99940231312
2020-03-03,,,,,,,,,268,133,376,2144,1064,3008,2144,1064,3008,1.56616348119,1.19998190716,1.99919266375
2020-03-04,,,,,,,,,268,133,376,2412,1197,3384,2412,1197,3384,1.56603143533,1.19997490686,1.99890954247
2020-03-05,,,,,,,,,679,379,937,3091,1576,4321,3091,1576,4321,1.5657190317,1.1998239284,1.99842033612
2020-03-06,,,,,,,,,676,378,933,3768,1955,5253,3768,1955,5253,1.56547794257,1.19979344792,1.99789100649
2020-03-07,,,,,,,,,705,397,974,4473,2352,6226,4473,2352,6226,1.56514183714,1.19973640566,1.99715448519
2020-03-08,,,,,,,,,765,438,1062,5238,2791,7288,5238,2791,7288,1.56471736978,1.19967263353,1.99617507851
2020-03-09,,,,,,,,,892,518,1246,6130,3309,8534,6130,3309,8534,1.56417504649,1.19959831889,1.9948659202
2020-03-10,,,,,,,,,1088,647,1531,7218,3957,10065,7218,3957,10065,1.56347689165,1.19950756829,1.99311154212
2020-03-11,,,,,,,,,1239,746,1759,8189,4571,11447,8457,4704,11823,1.56257153708,1.1994027534,1.9907506994
2020-03-12,,,,,,,,,1366,827,1961,9287,5266,13031,9823,5532,13783,1.56139288262,1.19927316398,1.98772301257
2020-03-13,,,,,,,,,1513,922,2189,10532,6055,14844,11336,6454,15972,1.5598638917,1.19911647328,1.98351112281
2020-03-14,,,,,,,,,1686,1026,2449,11951,6948,16917,13023,7480,18421,1.55788211212,1.19892158974,1.97788217726
2020-03-15,,,,,,,,,1903,1148,2780,13586,7964,19320,14926,8629,21200,1.55531167219,1.1986842102,1.97046934024
2020-03-16,,,,,,,,,2130,1283,3123,15447,9114,22067,17055,9912,24323,1.55197830766,1.19839399157,1.96049276275
2020-03-17,,,,,,,,,2359,1399,3484,17538,10380,25174,19414,11311,27806,1.54766025339,1.1980373658,1.94728368314
2020-03-18,,,,,,,,,2601,1547,3841,19870,11795,28639,22015,12859,31647,1.54208338504,1.19758775785,1.93017820334
2020-03-19,,,,,,,,,2865,1695,4250,22468,13358,32513,24880,14555,35897,1.53491287823,1.19698091527,1.90734321895
2020-03-20,3,3,,,,,,,3157,1859,4721,24946,14837,36297,28037,16414,40617,1.52575028159,1.19609737798,1.87931202105
2020-03-21,0,3,,,,,,,3468,2033,5250,27737,16492,40614,31505,18448,45866,1.51414135695,1.19491347649,1.84380118657
2020-03-22,0,3,,,,,,,3787,2193,5786,30820,18289,45425,35292,20642,51651,1.49959955543,1.19333222329,1.79944426965
2020-03-23,3,6,,,,,,,4114,2356,6354,34168,20207,50717,39406,22998,58005,1.48165175083,1.19147597939,1.76882997036
2020-03-24,2,8,,,,,,,4445,2535,6859,37721,22224,56330,43851,25534,64864,1.45990712538,1.18889393403,1.72418403175
2020-03-25,3,11,,,,,,,4777,2718,7398,41410,24295,62197,48628,28253,72261,1.43414330751,1.1854754909,1.69685881896
2020-03-26,4,15,,,,,,,5101,2878,7948,45271,26427,68386,53728,31132,80209,1.4043909377,1.17951804296,1.66249695731
