date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,240,100,300,240,100,300,240,100,300,3.6119296496
2020-02-27,,,,,,,,,240,100,300,479,200,600,479,200,600,3.54039345686
2020-02-28,,,,,,,,,240,100,300,719,300,900,719,300,900,3.52522194811
2020-02-29,,,,,,,,,240,100,300,959,400,1200,959,400,1200,3.50698560888
2020-03-01,,,,,,,,,240,100,300,1199,500,1500,1199,500,1500,3.48512602248
2020-03-02,,,,,,,,,240,100,300,1438,600,1800,1438,600,1800,3.45900353
2020-03-03,,,,,,,,,240,100,300,1678,700,2100,1678,700,2100,3.42788994315
2020-03-04,,,,,,,,,240,100,300,1918,800,2400,1918,800,2400,3.39095998462
2020-03-05,,,,,,,,,240,100,300,2157,900,2700,2157,900,2700,3.34728021209
2020-03-06,,,,,,,,,1019,438,1445,3176,1338,4145,3176,1338,4145,3.29579450085
2020-03-07,,,,,,,,,1000,436,1418,4177,1774,5563,4177,1774,5563,3.23530740624
2020-03-08,,,,,,,,,1101,488,1589,5278,2263,7151,5278,2263,7151,3.16447275112
2020-03-09,,,,,,,,,1308,594,1929,6586,2857,9079,6586,2857,9079,3.08180625062
2020-03-10,,,,,,,,,1736,814,2604,8322,3672,11683,8322,3672,11683,2.98575694041
2020-03-11,,,,,,,,,2379,1152,3569,10701,4825,15252,10701,4825,15252,2.87488500111
2020-03-12,,,,,,,,,2847,1424,4235,13308,6150,19186,13548,6250,19486,2.74818630412
2020-03-13,,,,,,,,,3263,1684,4844,16331,7734,23730,16811,7934,24330,2.60555653575
2020-03-14,,,,,,,,,3768,2081,5546,19860,9716,28975,20579,10016,29875,2.44829808492
2020-03-15,,,,,,,,,4345,2586,6353,23965,12202,35028,24924,12602,36228,2.27948086702
2020-03-16,,,,,,,,,4967,3140,7134,28693,15243,41861,29891,15743,43361,2.1039466086
2020-03-17,,,,,,,,,5469,3536,7680,33922,18679,49240,35360,19279,51040,1.92784358843
2020-03-18,,,,,,,,,5847,3872,8026,39529,22452,56965,41207,23152,59065,1.75776219314
2020-03-19,,,,,,,,,6148,4168,8304,45437,26520,64969,47355,27320,67369,1.59970726879
2020-03-20,,,,,,,,,6390,4354,8648,51588,30775,73316,53745,31675,76016,1.45820377958
2020-03-21,,,,,,,,,6570,4517,8628,57139,34854,80499,60315,36193,84643,1.33577836112
2020-03-22,5,5,,,,,,,6666,4573,8740,62804,38991,87821,66980,40766,93383,1.23292655762
2020-03-23,3,8,,,,,,,6682,4637,8581,68385,43140,94813,73663,45403,101964,1.14850584952
2020-03-24,5,13,,,,,,,6643,4673,8452,73720,47218,101336,80306,50076,110415,1.0803549182
2020-03-25,8,21,,,,,,,6568,4657,8191,78552,51061,106923,86874,54734,118606,1.02590522584
2020-03-26,5,26,,,,,,,6466,4630,8082,82639,54539,111437,93340,59365,126688,0.98262951622
2020-03-27,11,37,,,,,,,6340,4592,7972,86132,57707,115174,99680,63957,134659,0.948289192774
2020-03-28,9,46,,,,,,,6192,4577,7800,89062,60600,118129,105873,68535,142459,0.921022282457
2020-03-29,10,56,,,,,,,6029,4562,7586,91322,63081,120170,111901,73097,150044,0.899336441521
2020-03-30,27,83,,,,,,,5856,4466,7343,92833,64961,121159,117757,77564,157386,0.882059474987
2020-03-31,37,120,,,,,,,5679,4374,7081,93545,66194,121106,123436,81938,164467,0.86827902474
2020-04-01,26,146,,,,,,,5500,4284,6830,93576,66942,120256,128936,86222,171296,0.857286466602
2020-04-02,48,194,,,,,,,5321,4193,6587,93050,67263,118818,134257,90415,177883,0.848530202554
2020-04-03,29,223,,,,,,,5142,4085,6310,92044,67179,116824,139399,94500,184192,0.841578790859
2020-04-04,29,252,,,,,,,4966,3962,6157,90621,66787,114333,144365,98463,190349,0.836092553534
2020-04-05,41,293,,,,,,,4795,3839,5925,88846,66109,111630,149160,102302,196273,0.83180190991
2020-04-06,53,346,,,,,,,4628,3706,5768,86808,65242,108658,153788,106008,202041,0.828490859229
2020-04-07,56,402,,,,,,,4467,3551,5601,84592,64156,105678,158255,109560,207641,0.825984369703
2020-04-08,44,446,,,,,,,4311,3403,5387,82260,62886,102613,162566,112963,213028,0.824138757394
2020-04-09,58,504,,,,,,,4161,3261,5234,79852,61490,99657,166726,116224,218262,0.822834397631
2020-04-10,105,609,,,,,,,4016,3126,5064,77402,59985,96638,170742,119350,223326,0.821970293522
2020-04-11,43,652,,,,,,,3878,2997,4905,74940,58389,93571,174620,122347,228230,0.821460139221
2020-04-12,52,704,,,,,,,3745,2887,4829,72492,56699,90600,178365,125235,233059,0.821229576666
2020-04-13,56,760,,,,,,,3618,2786,4710,70081,54924,87724,181983,128022,237768,0.821214373339
2020-04-14,60,820,,,,,,,3496,2665,4593,67721,53124,84974,185478,130688,242360,0.821359264624
2020-04-15,64,884,,,,,,,3379,2541,4487,65421,51291,82380,188857,133229,246846,0.821617223094
2020-04-16,0,884,,,,,,,3267,2439,4442,63188,49447,79992,192124,135669,251287,0.821948947457
2020-04-17,160,1044,,,,,,,3160,2343,4366,61028,47597,77771,195284,138013,255653,0.822322408037
2020-04-18,26,1070,,,,,,,3057,2247,4256,58943,45759,75716,198342,140260,259908,0.822712339012
2020-04-19,49,1119,,,,,,,2959,2134,4124,56935,43931,73683,201300,142395,264031,0.823099622792
2020-04-20,29,1148,,,,,,,2864,2025,4038,55004,42117,71795,204164,144420,268068,0.823454593097
2020-04-21,0,1148,,,,,,,2773,1921,3940,53149,40333,69968,206937,146342,272008,0.823693030265
2020-04-22,171,1319,,,,,,,2685,1831,3890,51367,38613,68256,209622,148173,275897,0.82376494854
2020-04-23,77,1396,,,,,,,2601,1751,3839,49657,36961,66708,212223,149924,279736,0.823933985347
2020-04-24,47,1443,,,,,,,2520,1687,3788,48017,35387,65262,214743,151612,283523,0.82420102903
2020-04-25,0,1443,,,,,,,2443,1627,3740,46443,33889,63937,217186,153239,287263,0.824476514663
2020-04-26,137,1580,,,,,,,2368,1560,3686,44934,32451,62719,219554,154799,290948,0.824734955595
2020-04-27,42,1622,,,,,,,2296,1493,3636,43486,31057,61525,221850,156293,294583,0.824953137785
2020-04-28,60,1682,,,,,,,2227,1429,3585,42095,29700,60401,224078,157722,298168,0.825136424305
2020-04-29,45,1727,,,,,,,2161,1369,3536,40760,28404,59344,226238,159092,301703,0.825289757484
2020-04-30,55,1782,,,,,,,2096,1312,3486,39477,27176,58343,228335,160405,305189,0.825417593685
2020-05-01,20,1802,,,,,,,2034,1258,3429,38245,25994,57330,230369,161664,308617,0.825523883519
2020-05-02,82,1884,,,,,,,1975,1207,3356,37060,24858,56321,232344,162871,311973,0.82561208436
2020-05-03,9,1893,,,,,,,1917,1158,3284,35920,23769,55349,234261,164029,315256,0.82568519445
2020-05-04,31,1924,,,,,,,1862,1111,3249,34822,22745,54474,236123,165141,318505,0.825745800694
