date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,125,75,175,125,75,175,125,75,175,2.97135467507
2020-02-27,,,,,,,,,125,75,175,249,150,350,249,150,350,2.93338675546
2020-02-28,,,,,,,,,125,75,175,374,225,525,374,225,525,2.92522934312
2020-02-29,,,,,,,,,125,75,175,498,300,700,498,300,700,2.91537972289
2020-03-01,,,,,,,,,125,75,175,623,375,875,623,375,875,2.90351289523
2020-03-02,,,,,,,,,125,75,175,747,450,1050,747,450,1050,2.88925183345
2020-03-03,,,,,,,,,125,75,175,872,525,1225,872,525,1225,2.87216284442
2020-03-04,,,,,,,,,125,75,175,996,600,1400,996,600,1400,2.85175166969
2020-03-05,,,,,,,,,125,75,175,1121,675,1575,1121,675,1575,2.82746075585
2020-03-06,,,,,,,,,469,269,697,1590,944,2272,1590,944,2272,2.79866840195
2020-03-07,,,,,,,,,463,269,689,2053,1213,2961,2053,1213,2961,2.76469120634
2020-03-08,,,,,,,,,503,293,756,2556,1507,3717,2556,1507,3717,2.72479272098
2020-03-09,,,,,,,,,586,342,893,3142,1850,4609,3142,1850,4609,2.67820357349
2020-03-10,,,,,,,,,756,445,1158,3899,2295,5766,3899,2295,5766,2.62416066556
2020-03-11,,,,,,,,,1017,607,1566,4916,2902,7331,4916,2902,7331,2.56197288161
2020-03-12,,,,,,,,,1214,738,1857,6006,3566,9012,6130,3641,9187,2.49111487184
2020-03-13,,,,,,,,,1393,871,2095,7274,4363,10932,7524,4513,11282,2.41133904636
2020-03-14,,,,,,,,,1615,1033,2359,8764,5322,13115,9138,5547,13640,2.32278593751
2020-03-15,,,,,,,,,1880,1233,2677,10520,6480,15616,11018,6780,16316,2.22607390329
2020-03-16,,,,,,,,,2190,1462,3116,12586,7867,18557,13209,8242,19432,2.12236027127
2020-03-17,,,,,,,,,2482,1684,3395,14943,9477,21777,15690,9927,22827,2.013372797
2020-03-18,,,,,,,,,2748,1899,3696,17566,11301,25298,18438,11826,26523,1.90139878829
2020-03-19,,,,,,,,,3004,2109,3916,20446,13335,29038,21442,13935,30438,1.78919676146
2020-03-20,,,,,,,,,3254,2343,4250,23575,15604,33113,24696,16279,34688,1.67979088254
2020-03-21,,,,,,,,,3493,2551,4579,26599,17886,36995,28188,18831,39267,1.57614470769
2020-03-22,5,5,,,,,,,3702,2758,4760,29837,20376,41066,31890,21589,44026,1.48077604789
2020-03-23,2,7,,,,,,,3876,2883,4926,33209,22966,45235,35766,24473,48951,1.39542689189
2020-03-24,4,11,,,,,,,4020,2975,5051,36644,25598,49393,39786,27448,54002,1.32090143755
2020-03-25,2,13,,,,,,,4142,3107,5154,40030,28260,53390,43929,30555,59156,1.25712101888
2020-03-26,8,21,,,,,,,4246,3139,5225,43259,30791,57049,48175,33694,64380,1.20334965055
2020-03-27,5,26,,,,,,,4330,3212,5367,46374,33266,60560,52504,36907,69747,1.15848139782
2020-03-28,0,26,,,,,,,4394,3278,5484,49375,35673,63949,56898,40186,75230,1.12128889135
2020-03-29,6,32,,,,,,,4441,3336,5567,52201,37976,67157,61339,43523,80796,1.09058648612
2020-03-30,12,44,,,,,,,4474,3381,5611,54795,40124,70091,65813,46905,86407,1.06531184953
2020-03-31,10,54,,,,,,,4496,3422,5612,57101,42085,72587,70309,50327,92019,1.04455194505
2020-04-01,10,64,,,,,,,4510,3493,5579,59128,43894,74771,74819,53821,97598,1.02753926193
2020-04-02,14,78,,,,,,,4515,3568,5559,60896,45563,76634,79334,57390,103156,1.01363569052
2020-04-03,11,89,,,,,,,4513,3623,5495,62405,47078,78213,83847,61013,108651,1.00231331796
2020-04-04,4,93,,,,,,,4506,3644,5452,63657,48378,79414,88352,64658,114102,0.993136176234
2020-04-05,39,132,,,,,,,4494,3665,5327,64658,49492,80162,92847,68323,119428,0.985744260352
2020-04-06,15,147,,,,,,,4480,3687,5218,65436,50421,80620,97327,72011,124646,0.979839963392
2020-04-07,22,169,,,,,,,4464,3704,5159,66025,51242,80853,101791,75715,129804,0.975176678726
2020-04-08,29,198,,,,,,,4446,3725,5059,66450,51992,80861,106237,79441,134862,0.971549252876
2020-04-09,25,223,,,,,,,4427,3756,5017,66735,52641,80724,110663,83197,139879,0.968786019153
2020-04-10,19,242,,,,,,,4407,3753,5020,66896,53256,80519,115070,86951,144898,0.966742209507
2020-04-11,2,244,,,,,,,4387,3721,5053,66953,53764,80205,119457,90672,149951,0.965294595385
2020-04-12,25,269,,,,,,,4367,3683,5087,66926,54168,79808,123825,94355,155038,0.964337238449
2020-04-13,53,322,,,,,,,4348,3637,5076,66833,54469,79317,128173,97992,160113,0.963778239775
2020-04-14,38,360,,,,,,,4329,3587,5045,66689,54674,78751,132502,101579,165157,0.963537367391
2020-04-15,45,405,,,,,,,4311,3530,5041,66503,54782,78179,136812,105110,170198,0.963544423865
2020-04-16,52,457,,,,,,,4293,3493,5021,66286,54782,77621,141105,108604,175218,0.963738196261
2020-04-17,40,497,,,,,,,4276,3456,5026,66047,54670,77087,145381,112060,180243,0.964065817528
2020-04-18,79,576,,,,,,,4260,3410,5066,65794,54456,76659,149641,115470,185309,0.9644823676
2020-04-19,24,600,,,,,,,4244,3359,5155,65532,54172,76362,153884,118830,190463,0.964950557863
2020-04-20,19,619,,,,,,,4229,3326,5191,65266,53833,76226,158113,122156,195654,0.965440374357
2020-04-21,44,663,,,,,,,4214,3273,5214,65000,53419,76222,162327,125430,200867,0.96590642469
