date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,357,300,500,357,300,500,357,300,500,5.26563689612
2020-02-17,,,,,,,,,357,300,500,713,600,1000,713,600,1000,5.25430855149
2020-02-18,,,,,,,,,357,300,500,1070,900,1500,1070,900,1500,5.25035255892
2020-02-19,,,,,,,,,357,300,500,1426,1200,2000,1426,1200,2000,5.24502233534
2020-02-20,,,,,,,,,357,300,500,1783,1500,2500,1783,1500,2500,5.23784628336
2020-02-21,,,,,,,,,357,300,500,2140,1800,3000,2140,1800,3000,5.22819571111
2020-02-22,,,,,,,,,357,300,500,2496,2100,3500,2496,2100,3500,5.21523637037
2020-02-23,,,,,,,,,357,300,500,2853,2400,4000,2853,2400,4000,5.19786816006
2020-02-24,,,,,,,,,357,300,500,3210,2700,4500,3210,2700,4500,5.17465263384
2020-02-25,,,,,,,,,2190,1774,3151,5400,4474,7651,5400,4474,7651,5.14320239324
2020-02-26,,,,,,,,,2170,1762,3097,7570,6237,10747,7570,6237,10747,5.10214523061
2020-02-27,,,,,,,,,2609,2105,3711,10179,8342,14458,10179,8342,14458,5.04773246456
2020-02-28,,,,,,,,,3478,2787,4949,13657,11130,19406,13657,11130,19406,4.9767341391
2020-02-29,,,,,,,,,5299,4220,7532,18956,15351,26938,18956,15351,26938,4.88490075789
2020-03-01,,,,,,,,,8179,6507,11584,27135,21858,38522,27135,21858,38522,4.76755334044
2020-03-02,,,,,,,,,10801,8621,15080,37580,30179,53101,37936,30479,53601,4.61982787146
2020-03-03,,,,,,,,,13942,11181,18746,51165,41060,71347,51878,41660,72347,4.43731160225
2020-03-04,,,,,,,,,18349,14667,23813,69158,55428,94660,70227,56328,96160,4.21703126531
2020-03-05,,,,,,,,,24104,19691,31502,92905,74819,125661,94332,76019,127661,3.95799524963
2020-03-06,,,,,,,,,30981,25304,41031,123530,99824,166192,125313,101324,168692,3.6621691302
2020-03-07,,,,,,,,,37953,32040,51440,161126,131564,217131,163266,133364,220131,3.33556428284
2020-03-08,,,,,,,,,44851,36877,62456,205621,168142,279086,208117,170242,282586,2.98912369756
2020-03-09,,,,,,,,,51549,40586,72077,256813,208428,350663,259666,210828,354663,2.63868584002
