date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,51,25,75,51,25,75,51,25,75,1.35648148148
2020-02-29,,,,,,,,,51,25,75,102,50,150,102,50,150,1.35604539819
2020-03-01,,,,,,,,,51,25,75,153,75,225,153,75,225,1.35588994469
2020-03-02,,,,,,,,,51,25,75,204,100,300,204,100,300,1.35567868661
2020-03-03,,,,,,,,,51,25,75,255,125,375,255,125,375,1.35539134179
2020-03-04,,,,,,,,,51,25,75,306,150,450,306,150,450,1.35500012396
2020-03-05,,,,,,,,,51,25,75,356,175,525,356,175,525,1.35446690887
2020-03-06,,,,,,,,,51,25,75,407,200,600,407,200,600,1.35373931492
2020-03-07,,,,,,,,,51,25,75,458,225,675,458,225,675,1.35274529022
2020-03-08,,,,,,,,,113,59,180,572,284,855,572,284,855,1.35129596553
2020-03-09,,,,,,,,,113,59,179,684,344,1034,684,344,1034,1.34942320701
2020-03-10,,,,,,,,,116,61,185,800,406,1219,800,406,1219,1.34684677945
2020-03-11,,,,,,,,,123,66,198,923,472,1417,923,472,1417,1.34332517459
2020-03-12,,,,,,,,,138,75,226,1061,548,1642,1061,548,1642,1.33851141734
2020-03-13,,,,,,,,,161,90,267,1222,639,1908,1222,639,1908,1.33194694902
2020-03-14,,,,,,,,,178,101,295,1350,715,2127,1401,740,2202,1.32304942829
2020-03-15,,,,,,,,,191,110,313,1489,800,2364,1591,850,2514,1.31113565643
2020-03-16,,,,,,,,,203,119,328,1642,895,2617,1795,970,2842,1.29551333238
2020-03-17,,,,,,,,,217,130,341,1808,1001,2883,2012,1101,3183,1.27564807615
2020-03-18,,,,,,,,,233,143,354,1990,1120,3161,2245,1245,3536,1.25136464523
2020-03-19,,,,,,,,,247,156,360,2186,1251,3446,2492,1401,3896,1.22295763734
2020-03-20,,,,,,,,,259,168,362,2395,1395,3732,2751,1570,4257,1.19113185028
2020-03-21,,,,,,,,,269,179,374,2613,1549,4031,3021,1749,4631,1.15683919541
2020-03-22,,,,,,,,,278,188,382,2840,1712,4337,3299,1937,5012,1.12112361813
2020-03-23,1,1,,,,,,,286,191,389,3013,1844,4546,3585,2129,5401,1.08502771182
2020-03-24,1,2,,,,,,,293,192,385,3193,1977,4752,3877,2322,5785,1.04954918654
2020-03-25,0,2,,,,,,,297,193,381,3375,2109,4947,4175,2515,6166,1.0156197551
2020-03-26,2,4,,,,,,,300,193,389,3552,2236,5138,4475,2709,6554,0.984087839745
2020-03-27,0,4,,,,,,,302,193,401,3715,2355,5314,4776,2903,6955,0.95569188712
2020-03-28,0,4,,,,,,,302,194,407,3856,2458,5454,5079,3097,7361,0.931010235114
2020-03-29,2,6,,,,,,,302,194,403,3980,2551,5561,5381,3291,7763,0.910380917536
2020-03-30,1,7,,,,,,,301,194,398,4091,2634,5646,5682,3485,8160,0.89382270082
2020-03-31,0,7,,,,,,,300,193,393,4187,2708,5711,5982,3679,8553,0.881027234339
2020-04-01,0,7,,,,,,,298,193,389,4269,2772,5759,6280,3873,8941,0.871457925851
2020-04-02,1,8,,,,,,,296,193,382,4332,2822,5787,6577,4067,9322,0.864500398692
2020-04-03,4,12,,,,,,,294,193,377,4379,2859,5804,6871,4260,9699,0.859582290447
2020-04-04,0,12,,,,,,,292,193,372,4412,2883,5813,7163,4454,10070,0.856230683241
2020-04-05,0,12,,,,,,,290,193,367,4433,2897,5807,7453,4647,10437,0.854081869722
2020-04-06,1,13,,,,,,,288,193,362,4442,2902,5786,7741,4840,10798,0.852868153971
2020-04-07,2,15,,,,,,,286,193,358,4442,2904,5755,8027,5033,11155,0.852398122427
2020-04-08,1,16,,,,,,,283,193,354,4433,2904,5724,8310,5226,11509,0.852537763917
2020-04-09,0,16,,,,,,,281,193,352,4417,2904,5696,8591,5420,11861,0.853194679189
2020-04-10,4,20,,,,,,,279,194,351,4396,2905,5658,8870,5614,12212,0.854305494173
2020-04-11,1,21,,,,,,,277,194,350,4371,2905,5607,9147,5809,12561,0.855825957976
2020-04-12,2,23,,,,,,,275,195,349,4344,2907,5549,9423,6004,12910,0.857723164753
2020-04-13,0,23,,,,,,,273,196,348,4315,2909,5495,9696,6200,13257,0.859969480284
2020-04-14,0,23,,,,,,,272,196,347,4286,2911,5444,9968,6397,13603,0.862537912961
2020-04-15,13,36,,,,,,,270,197,345,4256,2915,5396,10238,6595,13948,0.865398784022
2020-04-16,3,39,,,,,,,269,198,344,4226,2920,5351,10507,6794,14292,0.868517606028
2020-04-17,1,40,,,,,,,267,199,343,4197,2927,5312,10774,6994,14634,0.871854078975
2020-04-18,1,41,,,,,,,266,200,342,4169,2934,5277,11040,7195,14976,0.8753620816
2020-04-19,1,42,,,,,,,265,201,341,4142,2942,5246,11306,7396,15316,0.878990496554
2020-04-20,0,42,,,,,,,264,201,340,4117,2950,5220,11570,7598,15656,0.882684681458
2020-04-21,1,43,,,,,,,264,201,340,4093,2959,5197,11834,7799,15995,0.886388390335
2020-04-22,0,43,,,,,,,263,202,339,4070,2969,5179,12097,8002,16334,0.8900459562
2020-04-23,3,46,,,,,,,262,203,339,4049,2979,5164,12359,8206,16672,0.893604554974
2020-04-24,2,48,,,,,,,262,205,339,4030,2991,5150,12621,8411,17010,0.897016375593
2020-04-25,4,52,,,,,,,262,206,339,4013,3003,5137,12883,8618,17348,0.900240522414
2020-04-26,0,52,,,,,,,261,208,339,3997,3016,5126,13144,8826,17687,0.903244483973
2020-04-27,0,52,,,,,,,261,208,340,3982,3030,5117,13405,9034,18026,0.906005030236
2020-04-28,3,55,,,,,,,260,207,341,3969,3042,5109,13665,9242,18366,0.908508456466
2020-04-29,2,57,,,,,,,260,206,341,3957,3051,5104,13925,9449,18707,0.910750171449
2020-04-30,3,60,,,,,,,259,205,342,3947,3059,5101,14184,9655,19048,0.912733714334
2020-05-01,2,62,,,,,,,259,203,342,3937,3064,5098,14443,9858,19389,0.914469355515
2020-05-02,1,63,,,,,,,259,201,342,3928,3066,5097,14702,10060,19731,0.915977196877
2020-05-03,0,63,,,,,,,258,199,342,3919,3065,5097,14960,10260,20072,0.917273621638
2020-05-04,0,63,,,,,,,257,197,342,3911,3061,5098,15217,10458,20414,0.918379672152
2020-05-05,3,66,,,,,,,257,195,342,3904,3055,5100,15474,10653,20755,0.919318210337
2020-05-06,0,66,,,,,,,256,193,342,3896,3046,5102,15730,10846,21097,0.920111191326
2020-05-07,1,67,,,,,,,255,190,342,3888,3034,5105,15985,11037,21438,0.920779729778
2020-05-08,3,70,,,,,,,254,188,342,3880,3019,5108,16239,11225,21779,0.921329157234
2020-05-09,1,71,,,,,,,253,185,341,3871,2999,5110,16493,11411,22120,0.921786859815
2020-05-10,0,71,,,,,,,252,183,341,3862,2976,5112,16745,11594,22460,0.922168392973
2020-05-11,0,71,,,,,,,251,181,340,3852,2949,5114,16996,11776,22800,0.922487634279
2020-05-12,3,74,,,,,,,250,179,339,3842,2920,5113,17247,11955,23138,0.92275693105
2020-05-13,2,76,,,,,,,249,177,338,3830,2889,5111,17495,12132,23476,0.922987300299
2020-05-14,3,79,,,,,,,248,174,337,3818,2857,5106,17743,12306,23813,0.923188659976
2020-05-15,4,83,,,,,,,246,171,336,3805,2823,5101,17989,12478,24148,0.923370077476
2020-05-16,0,83,,,,,,,245,168,335,3791,2787,5094,18234,12646,24482,0.923540027511
2020-05-17,0,83,,,,,,,243,165,333,3776,2751,5085,18477,12812,24815,0.923706656458
2020-05-18,0,83,,,,,,,242,162,331,3759,2714,5074,18719,12974,25146,0.923878053674
2020-05-19,3,86,,,,,,,240,159,330,3742,2675,5062,18959,13134,25475,0.924062532892
2020-05-20,2,88,,,,,,,238,156,328,3724,2636,5047,19197,13290,25802,0.924268928837
2020-05-21,2,90,,,,,,,237,152,326,3704,2596,5031,19434,13443,26127,0.924506915433
2020-05-22,0,90,,,,,,,235,149,324,3684,2555,5013,19669,13592,26451,0.924787352954
2020-05-23,2,92,,,,,,,233,146,321,3662,2513,4993,19902,13739,26771,0.92512267185
2020-05-24,1,93,,,,,,,231,143,319,3640,2470,4971,20133,13882,27090,0.925527300785
2020-05-25,0,93,,,,,,,229,139,317,3617,2427,4947,20362,14022,27406,0.926018145489
2020-05-26,0,93,,,,,,,227,136,314,3593,2382,4921,20589,14158,27720,0.926615122884
2020-05-27,0,93,,,,,,,225,133,313,3568,2336,4895,20814,14291,28032,0.92734175112
2020-05-28,1,94,,,,,,,223,129,311,3542,2289,4867,21037,14421,28342,0.928225789762
2020-05-29,1,95,,,,,,,221,126,309,3516,2241,4838,21259,14547,28651,0.929299914532
2020-05-30,0,95,,,,,,,220,124,307,3489,2193,4809,21478,14671,28957,0.930602396278
2020-05-31,1,96,,,,,,,218,121,307,3463,2146,4781,21697,14793,29263,0.932177723729
2020-06-01,0,96,,,,,,,217,119,306,3437,2100,4755,21914,14912,29569,0.934077043828
2020-06-02,1,97,,,,,,,216,117,307,3411,2054,4730,22130,15029,29875,0.936358581832
2020-06-03,0,97,,,,,,,215,115,308,3386,2010,4708,22345,15145,30183,0.939087414575
2020-06-04,0,97,,,,,,,214,113,309,3362,1968,4690,22559,15258,30492,0.942334719966
2020-06-05,4,101,,,,,,,214,112,310,3339,1927,4675,22773,15370,30802,0.946176161795
2020-06-06,0,101,,,,,,,214,110,312,3318,1888,4663,22987,15481,31113,0.950689144925
2020-06-07,0,101,,,,,,,214,109,315,3299,1851,4657,23201,15591,31428,0.955948695334
2020-06-08,0,101,,,,,,,214,109,317,3282,1818,4655,23415,15700,31744,0.962021774979
2020-06-09,1,102,,,,,,,215,108,320,3268,1786,4658,23630,15808,32064,0.968960082513
2020-06-10,3,105,,,,,,,216,108,325,3257,1759,4668,23846,15917,32388,0.976791705498
2020-06-11,4,109,,,,,,,218,109,331,3251,1735,4687,24065,16026,32718,0.985512404576
2020-06-12,0,109,,,,,,,221,109,338,3248,1715,4714,24285,16136,33056,0.99507778519
2020-06-13,0,109,,,,,,,223,111,346,3250,1700,4751,24509,16248,33402,1.00539795145
2020-06-14,3,112,,,,,,,227,113,355,3257,1689,4800,24735,16361,33756,1.0163363037
2020-06-15,0,112,,,,,,,231,115,366,3269,1682,4859,24966,16476,34122,1.02771374213
2020-06-16,0,112,,,,,,,235,117,379,3287,1681,4933,25201,16594,34501,1.03931863817
2020-06-17,4,116,,,,,,,240,120,392,3312,1685,5017,25442,16714,34892,1.05092170289
2020-06-18,1,117,,,,,,,246,124,406,3343,1694,5115,25688,16839,35297,1.06229367526
2020-06-19,2,119,,,,,,,253,128,422,3381,1708,5228,25941,16967,35719,1.0732230061
2020-06-20,0,119,,,,,,,260,132,442,3427,1728,5359,26200,17099,36161,1.08353071497
2020-06-21,0,119,,,,,,,267,136,465,3480,1754,5512,26467,17236,36625,1.09308034608
2020-06-22,1,120,,,,,,,275,141,490,3542,1786,5687,26742,17378,37115,1.10178215442
2020-06-23,1,121,,,,,,,284,147,517,3612,1825,5887,27026,17525,37631,1.10959188647
2020-06-24,1,122,,,,,,,293,150,545,3690,1867,6113,27320,17676,38176,1.11650541844
2020-06-25,6,128,,,,,,,303,150,576,3776,1909,6364,27623,17827,38752,1.12255091391
2020-06-26,2,130,,,,,,,314,151,610,3872,1951,6643,27937,17978,39361,1.12778010332
2020-06-27,0,130,,,,,,,325,151,645,3976,1992,6950,28262,18129,40006,1.13225993271
2020-06-28,3,133,,,,,,,337,151,683,4089,2032,7287,28598,18280,40688,1.13606536734
2020-06-29,0,133,,,,,,,349,151,724,4212,2071,7656,28947,18432,41412,1.13927370784
2020-06-30,2,135,,,,,,,362,152,767,4343,2108,8057,29309,18584,42179,1.14196045536
2020-07-01,1,136,,,,,,,376,152,813,4483,2143,8491,29685,18737,42992,1.14419656493
2020-07-02,2,138,,,,,,,390,152,863,4633,2175,8962,30075,18890,43854,1.14604683225
2020-07-03,2,140,,,,,,,405,153,915,4792,2204,9471,30480,19043,44768,1.14756914008
2020-07-04,0,140,,,,,,,421,153,970,4960,2229,10019,30901,19196,45738,1.14881431276
2020-07-05,0,140,,,,,,,437,153,1029,5138,2250,10606,31339,19350,46766,1.14982637116
2020-07-06,0,140,,,,,,,455,153,1092,5326,2267,11233,31793,19503,47858,1.15064302739
2020-07-07,0,140,,,,,,,473,153,1158,5524,2279,11902,32266,19657,49016,1.151296303
2020-07-08,2,142,,,,,,,492,154,1229,5732,2286,12614,32758,19812,50244,1.15181319041
2020-07-09,4,146,,,,,,,512,154,1304,5951,2290,13373,33270,19966,51548,1.15221630601
2020-07-10,1,147,,,,,,,533,154,1383,6180,2293,14180,33803,20121,52931,1.15252450381
2020-07-11,1,148,,,,,,,555,154,1468,6421,2297,15037,34358,20275,54398,1.15275343313
2020-07-12,0,148,,,,,,,577,155,1557,6674,2301,15949,34935,20431,55954,1.15291603357
2020-07-13,0,148,,,,,,,601,155,1652,6938,2305,16917,35536,20586,57605,1.15302296673
2020-07-14,4,152,,,,,,,626,155,1752,7216,2309,17946,36163,20741,59357,1.15308298787
2020-07-15,2,154,,,,,,,653,155,1858,7506,2313,19037,36815,20897,61215,1.15310326242
2020-07-16,0,154,,,,,,,680,155,1971,7811,2316,20194,37495,21053,63185,1.15308963356
