date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,107,75,125,107,75,125,107,75,125,1.51621186997
2020-02-22,,,,,,,,,107,75,125,214,150,250,214,150,250,1.51482624859
2020-02-23,,,,,,,,,107,75,125,322,225,375,322,225,375,1.51433012031
2020-02-24,,,,,,,,,107,75,125,429,300,500,429,300,500,1.51365383702
2020-02-25,,,,,,,,,107,75,125,536,375,625,536,375,625,1.51273072678
2020-02-26,,,,,,,,,107,75,125,643,450,750,643,450,750,1.51146892231
2020-02-27,,,,,,,,,107,75,125,750,525,875,750,525,875,1.50974172866
2020-02-28,,,,,,,,,107,75,125,858,600,1000,858,600,1000,1.50737443352
2020-02-29,,,,,,,,,107,75,125,965,675,1125,965,675,1125,1.50412655414
2020-03-01,,,,,,,,,264,179,357,1229,854,1482,1229,854,1482,1.49949957902
2020-03-02,,,,,,,,,263,178,352,1492,1033,1833,1492,1033,1833,1.49336584615
2020-03-03,,,,,,,,,272,185,367,1764,1218,2199,1764,1218,2199,1.48495597651
2020-03-04,,,,,,,,,293,198,399,2057,1417,2598,2057,1417,2598,1.47355765441
2020-03-05,,,,,,,,,336,227,470,2393,1644,3067,2393,1644,3067,1.45830389638
2020-03-06,,,,,,,,,401,271,575,2794,1915,3641,2794,1915,3641,1.4383353831
2020-03-07,,,,,,,,,447,303,641,3134,2144,4157,3241,2219,4282,1.41303599679
2020-03-08,,,,,,,,,479,329,673,3506,2399,4705,3720,2549,4955,1.38230144725
2020-03-09,,,,,,,,,512,357,703,3910,2681,5283,4232,2906,5658,1.34666167684
2020-03-10,,,,,,,,,547,388,728,4350,2995,5885,4779,3295,6385,1.30713699144
2020-03-11,,,,,,,,,588,426,782,4831,3346,6541,5367,3721,7166,1.26497738176
2020-03-12,,,,,,,,,623,463,807,5346,3734,7223,5989,4184,7973,1.22146666455
2020-03-13,,,,,,,,,650,490,856,5888,4150,7953,6639,4675,8828,1.17784410895
