date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,126,75,175,126,75,175,126,75,175,2.38262962951
2020-02-17,,,,,,,,,126,75,175,251,150,350,251,150,350,2.38178852714
2020-02-18,,,,,,,,,126,75,175,377,225,525,377,225,525,2.3814924433
2020-02-19,,,,,,,,,126,75,175,503,300,700,503,300,700,2.38109172585
2020-02-20,,,,,,,,,126,75,175,629,375,875,629,375,875,2.38054919623
2020-02-21,,,,,,,,,126,75,175,754,450,1050,754,450,1050,2.37981438334
2020-02-22,,,,,,,,,126,75,175,880,525,1225,880,525,1225,2.37881875477
2020-02-23,,,,,,,,,126,75,175,1006,600,1400,1006,600,1400,2.3774692539
2020-02-24,,,,,,,,,126,75,175,1132,675,1575,1132,675,1575,2.37563957025
2020-02-25,,,,,,,,,421,239,659,1552,914,2234,1552,914,2234,2.37308837096
2020-02-26,,,,,,,,,419,238,655,1971,1153,2889,1971,1153,2889,2.36971518924
2020-02-27,,,,,,,,,452,256,717,2422,1409,3605,2422,1409,3605,2.36512484618
2020-02-28,,,,,,,,,519,291,841,2941,1701,4446,2941,1701,4446,2.35891742609
2020-02-29,,,,,,,,,657,364,1099,3599,2065,5545,3599,2065,5545,2.35052876742
2020-03-01,,,,,,,,,874,478,1500,4473,2544,7044,4473,2544,7044,2.33921557412
2020-03-02,,,,,,,,,1050,571,1821,5397,3041,8690,5523,3116,8865,2.32401521393
2020-03-03,,,,,,,,,1217,660,2130,6488,3627,10644,6739,3777,10994,2.30372824814
2020-03-04,,,,,,,,,1427,773,2519,7789,4325,12987,8166,4550,13512,2.2769602109
2020-03-05,,,,,,,,,1687,915,2995,9350,5166,15806,9853,5466,16506,2.24224826694
2020-03-06,,,,,,,,,2005,1097,3441,11229,6189,19072,11858,6564,19947,2.19833065045
2020-03-07,,,,,,,,,2332,1296,3803,13436,7410,22699,14190,7860,23749,2.144484651
2020-03-08,,,,,,,,,2658,1511,4349,15968,8846,26873,16848,9371,28098,2.08074859727
2020-03-09,,,,,,,,,2998,1753,4811,18841,10525,31508,19846,11125,32908,2.00790856438
2020-03-10,,,,,,,,,3355,2031,5487,22070,12481,36819,23201,13156,38394,1.92730423498
2020-03-11,1,1,,,,,,,3723,2345,5968,25372,14587,42128,26924,15502,44362,1.84062259458
2020-03-12,0,1,,,,,,,4079,2683,6247,29032,17032,47720,31003,18185,50608,1.74978654721
2020-03-13,0,1,,,,,,,4407,2994,6482,32987,19770,53485,35410,21180,57090,1.65694157801
2020-03-14,0,1,,,,,,,4704,3231,6802,37173,22710,59446,40114,24412,63891,1.56447350569
2020-03-15,0,1,,,,,,,4969,3316,6982,41484,25663,65328,45083,27728,70872,1.47498310119
2020-03-16,0,1,,,,,,,5199,3418,7259,45809,28603,71087,50282,31147,78130,1.39117404691
2020-03-17,0,1,,,,,,,5391,3473,7597,50150,31505,76862,55673,34621,85726,1.31560575642
2020-03-18,0,1,,,,,,,5547,3527,7808,54481,34371,82541,61220,38148,93534,1.2502783183
2020-03-19,1,2,,,,,,,5675,3578,7948,58729,37176,87970,66895,41727,101482,1.19617205174
2020-03-20,0,2,,,,,,,5781,3629,8024,62823,39890,92999,72676,45356,109505,1.15304685873
2020-03-21,0,2,,,,,,,5872,3683,8134,66690,42476,97692,78548,49040,117638,1.11968609348
2020-03-22,3,5,,,,,,,5951,3742,8298,70309,44922,102187,84499,52783,125936,1.09439974078
2020-03-23,2,7,,,,,,,6019,3801,8431,73670,47212,106269,90518,56584,134366,1.0754692942
2020-03-24,4,11,,,,,,,6079,3860,8536,76751,49319,109994,96598,60445,142902,1.06139139097
2020-03-25,2,13,,,,,,,6133,3918,8618,79530,51207,113126,102731,64364,151519,1.05095277678
2020-03-26,8,21,,,,,,,6183,3977,8670,81990,52839,115827,108914,68341,160189,1.04321622401
2020-03-27,5,26,,,,,,,6230,4036,8682,84141,54191,118262,115144,72377,168870,1.03747468555
2020-03-28,0,26,,,,,,,6274,4095,8693,86008,55292,120474,121418,76473,177563,1.0332016235
2020-03-29,6,32,,,,,,,6316,4154,8701,87620,56215,122374,127733,80627,186264,1.03000773955
2020-03-30,12,44,,,,,,,6356,4213,8707,89007,57111,124099,134090,84840,194970,1.02760636453
2020-03-31,10,54,,,,,,,6395,4272,8711,90203,57965,125551,140485,89112,203681,1.02578686143
2020-04-01,10,64,,,,,,,6433,4331,8716,91245,58822,126671,146918,93444,212396,1.02439461638
2020-04-02,14,78,,,,,,,6471,4390,8720,92169,59686,127582,153389,97834,221116,1.02331617012
2020-04-03,11,89,,,,,,,6508,4449,8723,93002,60557,128358,159897,102284,229839,1.02246825052
2020-04-04,4,93,,,,,,,6544,4509,8725,93765,61437,129059,166441,106793,238564,1.02178971522
