date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,43,23,65,43,23,65,43,23,65,1.49532853389,1.2,2
2020-02-24,,,,,,,,,43,23,65,86,46,130,86,46,130,1.49527278266,1.19997299022,1.99995101534
2020-02-25,,,,,,,,,43,23,65,128,69,195,128,69,195,1.49525017016,1.19996048312,1.99992510291
2020-02-26,,,,,,,,,43,23,65,171,92,260,171,92,260,1.49521823161,1.1999419159,1.99988541354
2020-02-27,,,,,,,,,43,23,65,214,115,325,214,115,325,1.49517304941,1.19992157916,1.9998229701
2020-02-28,,,,,,,,,43,23,65,257,138,390,257,138,390,1.49510902834,1.19989412362,1.99972738004
2020-02-29,,,,,,,,,43,23,65,300,161,455,300,161,455,1.49501816371,1.19985702718,1.999580126
2020-03-01,,,,,,,,,43,23,65,343,184,520,343,184,520,1.49488898587,1.19979252479,1.99935327747
2020-03-02,,,,,,,,,43,23,65,385,207,585,385,207,585,1.49470503753,1.19971733342,1.99900382384
2020-03-03,,,,,,,,,106,60,160,491,267,745,491,267,745,1.49437025346,1.19956087941,1.99842524577
2020-03-04,,,,,,,,,105,59,159,596,326,903,596,326,903,1.49398647141,1.19941360068,1.99761962683
2020-03-05,,,,,,,,,109,62,167,706,389,1070,706,389,1070,1.49342785925,1.19920627446,1.99637769601
2020-03-06,,,,,,,,,118,67,183,824,456,1252,824,456,1252,1.49263800601,1.19889616101,1.99449656868
2020-03-07,,,,,,,,,137,79,214,961,536,1466,961,536,1466,1.49151537866,1.19836231069,1.99151977566
2020-03-08,,,,,,,,,166,94,269,1127,630,1735,1127,630,1735,1.48991558363,1.19756833642,1.98700290299
2020-03-09,,,,,,,,,188,106,311,1272,714,1981,1315,737,2046,1.48763343647,1.19642176315,1.98010371028
2020-03-10,,,,,,,,,206,115,345,1436,806,2261,1521,852,2391,1.48438243347,1.19448789191,1.96962030228
2020-03-11,,,,,,,,,227,125,387,1620,909,2582,1748,978,2777,1.47977335163,1.1913276866,1.95383193136
2020-03-12,,,,,,,,,251,134,441,1828,1020,2957,1999,1112,3217,1.47328474066,1.18654207138,1.93036488302
2020-03-13,,,,,,,,,280,147,502,2065,1144,3393,2279,1259,3718,1.46424756185,1.18015043603,1.8961630409
2020-03-14,,,,,,,,,310,161,558,2332,1283,3886,2589,1421,4276,1.45186179029,1.17093219237,1.8477897573
2020-03-15,,,,,,,,,338,173,606,2627,1433,4426,2927,1594,4881,1.43527015876,1.15794529037,1.79871391417
2020-03-16,,,,,,,,,365,183,649,2949,1594,5009,3292,1778,5529,1.41371802136,1.14135654881,1.77617092794
2020-03-17,,,,,,,,,393,195,690,3299,1766,5634,3684,1973,6219,1.38678359537,1.12143713397,1.75577206128
2020-03-18,1,1,,,,,,,420,206,749,3613,1913,6224,4104,2180,6968,1.35459762513,1.09952035946,1.69016943149
2020-03-19,0,1,,,,,,,445,217,791,3952,2071,6855,4549,2398,7758,1.3179210389,1.08162010463,1.63595105596
2020-03-20,0,1,,,,,,,467,228,831,4309,2237,7519,5015,2626,8588,1.27801127587,1.05697126114,1.58383910713
2020-03-21,0,1,,,,,,,485,237,847,4676,2406,8183,5500,2863,9435,1.23634795927,1.01022403156,1.56860948168
2020-03-22,0,1,,,,,,,501,245,902,5040,2573,8871,6001,3109,10336,1.19436033428,0.969894423888,1.54854351378
2020-03-23,0,1,,,,,,,513,252,938,5387,2731,9539,6514,3362,11273,1.15326115034,0.94116726696,1.52430637675
2020-03-24,0,1,,,,,,,523,258,940,5722,2884,10168,7037,3621,12213,1.11400716596,0.902206665962,1.48761851622
2020-03-25,0,1,,,,,,,530,264,958,6045,3032,10780,7567,3885,13171,1.07734079833,0.883576465863,1.42690897271
2020-03-26,0,1,,,,,,,533,266,960,6352,3173,11354,8100,4152,14130,1.04385271939,0.868151257394,1.35711807293
2020-03-27,0,1,,,,,,,535,270,955,6635,3309,11868,8634,4422,15085,1.01402351701,0.852495758825,1.28669027515
2020-03-28,0,1,,,,,,,534,270,961,6889,3433,12328,9168,4693,16045,0.988220035716,0.836693555719,1.19911317187
2020-03-29,0,1,,,,,,,532,274,953,7111,3546,12723,9700,4967,16998,0.966639793348,0.825493853655,1.13711254712
2020-03-30,0,1,,,,,,,528,274,944,7302,3647,13062,10228,5242,17942,0.949235875242,0.816847918159,1.08294151154
2020-03-31,0,1,,,,,,,524,277,926,7461,3741,13339,10753,5520,18867,0.93568915609,0.811637253506,1.05181119294
2020-04-01,2,3,,,,,,,520,280,909,7588,3827,13557,11273,5800,19776,0.925467957555,0.807684517563,1.02995986861
2020-04-02,3,6,,,,,,,515,284,888,7684,3904,13696,11788,6085,20663,0.917944584622,0.804884861263,1.01618828468
2020-04-03,1,7,,,,,,,510,284,876,7749,3971,13782,12298,6369,21539,0.912505944595,0.802923893639,1.00927948117
2020-04-04,2,9,,,,,,,505,280,855,7787,4023,13806,12803,6650,22394,0.908621124559,0.801476994178,1.00563063784
2020-04-05,2,11,,,,,,,500,276,826,7802,4063,13785,13302,6926,23219,0.905865269408,0.80027642117,1.00341569035
2020-04-06,2,13,,,,,,,495,273,799,7796,4090,13682,13797,7200,24018,0.903915618094,0.799541923295,1.00188540218
2020-04-07,5,18,,,,,,,489,270,797,7772,4108,13542,14286,7470,24815,0.902535200117,0.79911887392,1.00073968835
2020-04-08,1,19,,,,,,,484,267,796,7733,4117,13398,14770,7738,25610,0.901553864179,0.798837069986,0.999839549117
2020-04-09,1,20,,,,,,,479,263,775,7683,4116,13214,15250,8001,26385,0.900851177414,0.798600913586,0.99940979068
2020-04-10,1,21,,,,,,,474,259,765,7624,4109,13019,15724,8261,27149,0.900342664255,0.798369253209,0.999102408034
2020-04-11,4,25,,,,,,,469,254,750,7559,4094,12814,16193,8516,27898,0.899969392981,0.798117635796,0.998868856259
2020-04-12,0,25,,,,,,,465,251,736,7490,4074,12589,16658,8767,28634,0.899690375821,0.797943924892,0.998780249552
2020-04-13,0,25,,,,,,,460,248,730,7418,4047,12366,17118,9015,29364,0.89947714418,0.797849290335,0.998696116773
2020-04-14,4,29,,,,,,,455,244,722,7344,4018,12144,17573,9260,30085,0.899311254281,0.797724701098,0.998605203114
2020-04-15,1,30,,,,,,,450,240,718,7270,3981,11936,18023,9501,30803,0.899181325347,0.797595427322,0.99849981182
2020-04-16,4,34,,,,,,,446,237,714,7196,3937,11741,18469,9738,31516,0.899079757867,0.797517311318,0.99841623529
2020-04-17,1,35,,,,,,,441,233,715,7122,3886,11567,18910,9971,32230,0.89900142433,0.797448306073,0.998363484412
2020-04-18,3,38,,,,,,,437,228,707,7049,3831,11397,19347,10200,32936,0.898946493292,0.797377999395,0.998308733877
2020-04-19,0,38,,,,,,,432,224,701,6976,3774,11244,19779,10424,33637,0.898911012128,0.797329941467,0.998274958531
2020-04-20,1,39,,,,,,,428,221,703,6905,3718,11121,20207,10645,34340,0.898890045931,0.797307845071,0.998228610584
2020-04-21,3,42,,,,,,,424,217,698,6834,3662,11020,20631,10863,35038,0.898898283661,0.797327165955,0.998189480657
2020-04-22,0,42,,,,,,,419,214,692,6764,3606,10915,21050,11077,35729,0.898929445676,0.797336474438,0.998161320287
2020-04-23,3,45,,,,,,,415,209,689,6695,3548,10808,21465,11286,36418,0.898994838795,0.7973106332,0.998177677583
2020-04-24,3,48,,,,,,,411,203,680,6627,3488,10713,21876,11489,37097,0.899105396856,0.79731514798,0.99825412475
2020-04-25,4,52,,,,,,,407,199,681,6559,3427,10629,22283,11688,37778,0.899274481876,0.797399443615,0.998367910348
2020-04-26,0,52,,,,,,,403,195,682,6493,3367,10561,22686,11884,38459,0.899524258422,0.797464031353,0.998624608805
2020-04-27,1,53,,,,,,,399,190,684,6427,3307,10509,23085,12074,39143,0.899883312954,0.797634292696,0.998964192157
2020-04-28,0,53,,,,,,,395,186,687,6363,3245,10466,23480,12260,39829,0.900390214898,0.797782997622,0.999642129122
2020-04-29,5,58,,,,,,,391,182,689,6299,3182,10432,23872,12443,40517,0.901096772348,0.797996110463,1.00065990947
2020-04-30,10,68,,,,,,,388,178,691,6237,3120,10405,24260,12622,41207,0.902072135143,0.798295676539,1.00209362665
2020-05-01,0,68,,,,,,,384,174,693,6175,3058,10384,24644,12796,41900,0.903407774321,0.798723706681,1.00410450114
2020-05-02,1,69,,,,,,,381,169,692,6116,2994,10362,25025,12966,42591,0.905223171944,0.799356417968,1.00688378907
2020-05-03,2,71,,,,,,,378,168,693,6057,2934,10348,25404,13135,43284,0.907671671118,0.800348775197,1.01070338459
2020-05-04,4,75,,,,,,,376,166,695,6001,2876,10342,25780,13301,43979,0.910945270178,0.801441600508,1.01589910519
2020-05-05,2,77,,,,,,,374,162,697,5946,2818,10336,26153,13464,44675,0.915276140828,0.80296397698,1.02287276584
2020-05-06,6,83,,,,,,,372,160,700,5895,2761,10338,26526,13624,45375,0.920931441516,0.804911623832,1.03165341277
2020-05-07,7,90,,,,,,,372,157,702,5847,2704,10347,26897,13781,46076,0.928197233133,0.807531313921,1.04130975431
2020-05-08,0,90,,,,,,,372,154,706,5804,2649,10364,27269,13935,46781,0.937348571411,0.811043723172,1.05265941343
2020-05-09,5,95,,,,,,,373,153,711,5765,2599,10395,27642,14089,47492,0.948608471432,0.815735602813,1.07063097631
2020-05-10,6,101,,,,,,,375,154,727,5733,2555,10441,28017,14244,48218,0.962108877034,0.821974538615,1.09742874602
2020-05-11,2,103,,,,,,,379,152,735,5709,2512,10494,28395,14397,48953,0.977875189088,0.830222713902,1.14693572813
2020-05-12,1,104,,,,,,,384,153,751,5694,2475,10561,28779,14550,49704,0.995847733612,0.841046818739,1.19970854195
2020-05-13,5,109,,,,,,,391,152,769,5690,2441,10644,29170,14702,50472,1.01592408387,0.855115012477,1.24942874815
2020-05-14,5,114,,,,,,,399,157,790,5697,2417,10745,29569,14860,51261,1.03798202507,0.873175575683,1.29217788848
2020-05-15,3,117,,,,,,,410,164,812,5720,2402,10866,29979,15025,52073,1.06186012079,0.895999044619,1.32058636004
2020-05-16,3,120,,,,,,,423,168,831,5758,2397,11005,30402,15193,52904,1.08732026096,0.92350944059,1.34238353627
2020-05-17,1,121,,,,,,,438,173,859,5815,2400,11171,30840,15366,53762,1.11403532332,0.955401258946,1.35845216485
2020-05-18,2,123,,,,,,,455,178,889,5892,2410,11367,31296,15545,54651,1.14160472063,0.996409292914,1.36994417409
2020-05-19,0,123,,,,,,,476,185,923,5992,2429,11595,31771,15730,55573,1.16955260557,1.03778112503,1.37797658165
2020-05-20,7,130,,,,,,,498,194,963,6116,2460,11861,32269,15925,56535,1.19728347165,1.07548829398,1.39558254269
2020-05-21,2,132,,,,,,,523,204,1002,6267,2505,12163,32793,16130,57537,1.22404687205,1.09355437411,1.42470429111
2020-05-22,0,132,,,,,,,551,217,1029,6446,2566,12490,33344,16347,58566,1.24899640349,1.11630476975,1.44618891643
2020-05-23,0,132,,,,,,,581,231,1064,6656,2643,12849,33925,16579,59630,1.27135685145,1.13854234021,1.46157244051
2020-05-24,11,143,,,,,,,614,247,1103,6897,2736,13240,34539,16826,60732,1.2906084206,1.1585879206,1.47234616196
2020-05-25,1,144,,,,,,,650,265,1143,7172,2847,13656,35189,17091,61874,1.3065783192,1.16701797339,1.4797665412
2020-05-26,0,144,,,,,,,688,284,1192,7481,2979,14113,35877,17376,63065,1.31940873099,1.17345505079,1.48480960617
2020-05-27,0,144,,,,,,,729,308,1253,7826,3134,14615,36605,17684,64318,1.32942479004,1.17820912392,1.48819573538
2020-05-28,11,155,,,,,,,773,333,1319,8208,3315,15164,37378,18018,65636,1.33706881296,1.18162688814,1.48933814238
2020-05-29,0,155,,,,,,,819,360,1367,8628,3518,15742,38197,18378,67003,1.34280466129,1.18403039997,1.48977166834
2020-05-30,5,160,,,,,,,869,385,1428,9087,3739,16358,39066,18764,68430,1.34702884418,1.18567909749,1.48993742296
2020-05-31,5,165,,,,,,,922,416,1497,9586,3986,17024,39989,19180,69927,1.35007081497,1.18681621577,1.49051461994
2020-06-01,0,165,,,,,,,979,449,1589,10127,4262,17754,40967,19629,71515,1.35212346057,1.18671808791,1.49065650256
2020-06-02,0,165,,,,,,,1039,486,1689,10710,4570,18553,42006,20116,73203,1.35334012069,1.18667690451,1.49081873971
2020-06-03,2,167,,,,,,,1102,528,1773,11337,4913,19403,43108,20644,74976,1.35392605699,1.18752330561,1.49088018763
2020-06-04,1,168,,,,,,,1170,573,1879,12009,5293,20320,44278,21218,76855,1.35393885462,1.18694814409,1.4913138035
2020-06-05,6,174,,,,,,,1241,622,1971,12727,5710,21288,45519,21840,78825,1.35339014547,1.18662384352,1.49175141133
2020-06-06,0,174,,,,,,,1316,676,2100,13492,6169,22359,46835,22517,80925,1.35210902552,1.18647505221,1.49163297561
2020-06-07,2,176,,,,,,,1395,734,2212,14305,6672,23508,48230,23251,83137,1.35005637667,1.18554407707,1.49090384817
2020-06-08,2,178,,,,,,,1477,791,2322,15168,7216,24727,49707,24043,85458,1.34727565201,1.18408405915,1.49087844845
2020-06-09,0,178,,,,,,,1562,854,2405,16081,7806,25989,51269,24898,87863,1.34370320117,1.18230739014,1.49110828131
2020-06-10,11,189,,,,,,,1651,924,2491,17044,8446,27289,52921,25822,90353,1.33929692927,1.17649254692,1.49141482603
2020-06-11,1,190,,,,,,,1743,999,2593,18058,9137,28628,54664,26822,92946,1.3339323429,1.16532427809,1.49099388163
2020-06-12,1,191,,,,,,,1837,1075,2680,19123,9879,29990,56501,27898,95625,1.32755889643,1.13694081252,1.49019655135
2020-06-13,0,191,,,,,,,1934,1148,2779,20238,10668,31402,58435,29046,98404,1.32016739336,1.11091985109,1.48923958518
2020-06-14,3,194,,,,,,,2032,1227,2898,21401,11510,32871,60467,30274,101301,1.31165128618,1.08944389204,1.48801874096
2020-06-15,3,197,,,,,,,2131,1316,3006,22609,12410,34381,62598,31591,104307,1.30191776114,1.07539845836,1.48640555549
2020-06-16,1,198,,,,,,,2230,1418,3147,23860,13379,35939,64828,33009,107453,1.29090356409,1.06482864357,1.48437932621
2020-06-17,1,199,,,,,,,2327,1533,3226,25149,14426,37476,67155,34542,110679,1.27857886454,1.05641048372,1.48175245092
2020-06-18,6,205,,,,,,,2423,1643,3348,26469,15542,39051,69578,36186,114026,1.264967001,1.04931624637,1.47815852997
2020-06-19,2,207,,,,,,,2516,1731,3433,27815,16700,40605,72093,37918,117459,1.25019280817,1.04470518949,1.47306784497
2020-06-20,0,207,,,,,,,2605,1815,3495,29179,17893,42129,74698,39734,120954,1.23452199324,1.03763179093,1.46706508732
2020-06-21,1,208,,,,,,,2690,1908,3566,30553,19125,43595,77388,41642,124519,1.21833457893,1.03434782573,1.45938471781
2020-06-22,0,208,,,,,,,2771,1965,3637,31930,20357,45019,80160,43608,128156,1.20202575376,1.02866006658,1.44956257398
2020-06-23,3,211,,,,,,,2848,2031,3765,33301,21596,46463,83008,45639,131921,1.18589733695,1.02595594642,1.43680644714
2020-06-24,0,211,,,,,,,2921,2067,3864,34660,22808,47922,85929,47706,135784,1.1701106638,1.02233651079,1.42096208444
2020-06-25,7,218,,,,,,,2989,2133,3970,35997,24016,49401,88918,49839,139753,1.15471420928,1.01768574065,1.40092860198
2020-06-26,4,222,,,,,,,3051,2215,4067,37305,25233,50875,91969,52055,143820,1.13970784882,1.01047571522,1.3770890794
2020-06-27,2,224,,,,,,,3108,2250,4193,38575,26408,52388,95076,54306,148012,1.12510236698,1.00511648118,1.34919482678
2020-06-28,1,225,,,,,,,3158,2276,4252,39799,27535,53860,98235,56582,152263,1.11095642917,0.996691685187,1.31741244005
2020-06-29,0,225,,,,,,,3203,2309,4296,40970,28617,55259,101437,58891,156559,1.09739028378,0.990679664039,1.28337220368
2020-06-30,3,228,,,,,,,3241,2334,4397,42080,29635,56650,104678,61226,160956,1.08457817788,0.985310649248,1.24782833007
2020-07-01,3,231,,,,,,,3274,2353,4498,43125,30570,58000,107952,63579,165453,1.07272092736,0.979446982751,1.21229665837
2020-07-02,0,231,,,,,,,3302,2372,4605,44099,31410,59379,111254,65952,170058,1.06200502483,0.973071099897,1.17978614519
2020-07-03,2,233,,,,,,,3326,2389,4654,45002,32155,60686,114580,68341,174712,1.05256194788,0.971197882151,1.15019115752
2020-07-04,0,233,,,,,,,3346,2396,4701,45833,32819,61953,117927,70738,179412,1.04444248662,0.966963852553,1.12467337266
2020-07-05,0,233,,,,,,,3364,2399,4714,46592,33402,63172,121291,73137,184125,1.03761337562,0.9649747959,1.10654038302
2020-07-06,5,238,,,,,,,3379,2417,4752,47282,33911,64358,124670,75554,188877,1.0319730403,0.963987677257,1.09238478911
2020-07-07,10,248,,,,,,,3393,2429,4792,47903,34375,65513,128063,77983,193669,1.02737695179,0.96287276205,1.08113182465
2020-07-08,0,248,,,,,,,3405,2444,4778,48460,34788,66526,131468,80428,198446,1.02366306643,0.96093338148,1.0739810479
2020-07-09,6,254,,,,,,,3416,2453,4768,48956,35175,67430,134885,82881,203213,1.02067156778,0.954913878291,1.07324414586
2020-07-10,5,259,,,,,,,3427,2455,4790,49394,35497,68251,138311,85337,208003,1.01825721613,0.951150080685,1.0693510029
2020-07-11,3,262,,,,,,,3436,2445,4833,49779,35726,69017,141747,87782,212836,1.01629522483,0.946221097177,1.0658854332
2020-07-12,6,268,,,,,,,3445,2456,4873,50116,35932,69697,145193,90238,217708,1.01468257508,0.943844550942,1.06521580744
2020-07-13,4,272,,,,,,,3453,2469,4909,50411,36125,70355,148646,92707,222617,1.01333664121,0.94239292921,1.06464953758
2020-07-14,0,272,,,,,,,3461,2474,4937,50670,36290,70995,152107,95182,227554,1.01219253928,0.940684448821,1.06411310487
2020-07-15,0,272,,,,,,,3469,2477,4943,50898,36433,71542,155576,97659,232497,1.01120010277,0.939308147502,1.06358088901
2020-07-16,11,283,,,,,,,3476,2464,4949,51100,36544,71993,159053,100124,237445,1.01032098638,0.937880950214,1.06304676381
2020-07-17,5,288,,,,,,,3483,2462,4981,51282,36634,72369,162536,102587,242426,1.00952612823,0.936908826237,1.06250925164
2020-07-18,5,293,,,,,,,3490,2425,5012,51445,36671,72726,166026,105013,247437,1.00879364116,0.936074793775,1.06196728083
2020-07-19,5,298,,,,,,,3496,2417,5023,51595,36692,73049,169522,107430,252460,1.00810711935,0.935345005204,1.06142006956
2020-07-20,1,299,,,,,,,3502,2411,5023,51733,36704,73359,173024,109842,257483,1.00745430962,0.934694120683,1.06086704353
2020-07-21,0,299,,,,,,,3508,2407,5065,51862,36695,73671,176532,112249,262547,1.00682608564,0.933076936142,1.06021927482
2020-07-22,11,310,,,,,,,3513,2396,5095,51982,36661,73973,180045,114645,267641,1.00621566495,0.932596476536,1.05947024577
2020-07-23,9,319,,,,,,,3519,2378,5113,52095,36596,74309,183563,117024,272754,1.00561801636,0.932141523597,1.05865066052
2020-07-24,10,329,,,,,,,3523,2367,5129,52202,36510,74669,187087,119392,277882,1.00502941415,0.931706759428,1.05800172182
2020-07-25,15,344,,,,,,,3528,2347,5144,52304,36403,75022,190615,121740,283025,1.004447104,0.931288232527,1.05735179375
2020-07-26,0,344,,,,,,,3532,2322,5157,52400,36280,75346,194147,124063,288182,1.00386905353,0.930883005567,1.05669904008
2020-07-27,-6,338,,,,,,,3537,2296,5171,52491,36120,75644,197684,126359,293352,1.00329376645,0.930488893378,1.05604209276
2020-07-28,5,343,,,,,,,3540,2268,5183,52578,35920,75918,201224,128627,298535,1.0027201443,0.930104268287,1.05537993178
2020-07-29,8,351,,,,,,,3544,2238,5209,52661,35683,76190,204768,130866,303744,1.00214738376,0.929727915639,1.05471179593
2020-07-30,8,359,,,,,,,3547,2205,5255,52739,35411,76502,208315,133071,308998,1.00157490044,0.92935892664,1.05403711659
2020-07-31,6,365,,,,,,,3550,2179,5300,52812,35126,76853,211865,135251,314298,1.00100227235,0.928996618903,1.05335546855
2020-08-01,13,378,,,,,,,3553,2163,5345,52882,34827,77217,215418,137414,319643,1.00042919804,0.928640477581,1.05266653361
2020-08-02,13,391,,,,,,,3555,2145,5390,52947,34546,77595,218973,139560,325032,0.99985546548,0.928290111737,1.05197007359
2020-08-03,0,391,,,,,,,3557,2119,5424,53008,34248,77995,222530,141679,330455,0.999280929093,0.927823929779,1.05126591037
2020-08-04,7,398,,,,,,,3559,2093,5442,53065,33930,78414,226088,143772,335897,0.998705492713,0.927358764343,1.05055391109
2020-08-05,12,410,,,,,,,3560,2067,5460,53117,33590,78809,229649,145840,341356,0.998129096964,0.926900956308,1.04983397726
2020-08-06,12,422,,,,,,,3561,2042,5476,53165,33236,79190,233210,147882,346831,0.997551709906,0.926450182492,1.0491404433
2020-08-07,15,437,,,,,,,3562,2017,5491,53209,32875,79568,236772,149899,352322,0.996973320123,0.92600619275,1.04843969778
2020-08-08,8,445,,,,,,,3563,1992,5519,53248,32499,79959,240335,151892,357840,0.996393931586,0.925568790686,1.04773124953
