date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,434,213,582,434,213,582,434,213,582,4.02257743925,3.6,4.4
2020-02-23,,,,,,,,,434,213,582,869,426,1163,869,426,1163,4.02056974879,3.59923519674,4.39989026833
2020-02-24,,,,,,,,,434,213,582,1303,639,1745,1303,639,1745,4.01953229678,3.59886424391,4.3997709814
2020-02-25,,,,,,,,,434,213,582,1737,852,2326,1737,852,2326,4.01795458286,3.59831480335,4.39954924305
2020-02-26,,,,,,,,,434,213,582,2172,1065,2907,2172,1065,2907,4.01555297106,3.59750140354,4.3991415226
2020-02-27,,,,,,,,,434,213,582,2606,1278,3489,2606,1278,3489,4.01189525467,3.5962978519,4.39839716897
2020-02-28,,,,,,,,,434,213,582,3040,1491,4070,3040,1491,4070,4.00632551027,3.59451802202,4.39704484159
2020-02-29,,,,,,,,,434,213,582,3475,1704,4651,3475,1704,4651,3.99785568784,3.59171819693,4.39459661451
2020-03-01,,,,,,,,,434,213,582,3909,1917,5233,3909,1917,5233,3.98501595467,3.58376613533,4.39045638278
2020-03-02,,,,,,,,,2161,1035,2987,6070,2952,8219,6070,2952,8219,3.96260712168,3.57009572862,4.38045768237
2020-03-03,,,,,,,,,2142,1032,2947,8212,3984,11166,8212,3984,11166,3.93335865314,3.47266710708,4.36961738445
2020-03-04,,,,,,,,,2452,1173,3381,10664,5157,14546,10664,5157,14546,3.88900743239,3.29760516332,4.35058575477
2020-03-05,,,,,,,,,3068,1456,4308,13732,6614,18854,13732,6614,18854,3.82598191171,3.08346538545,4.32111299294
2020-03-06,,,,,,,,,4334,2050,6240,18066,8665,25094,18066,8665,25094,3.73814289379,2.78664232164,4.27475142813
2020-03-07,,,,,,,,,6261,3029,9070,24327,11694,34163,24327,11694,34163,3.61931475466,2.44377065481,4.20204759429
2020-03-08,,,,,,,,,7780,3880,11417,31673,15362,44998,32107,15575,45580,3.46392652053,2.13956474784,4.12648969107
2020-03-09,,,,,,,,,9274,4728,13674,40513,19877,58091,41382,20303,59254,3.2684546157,1.80160166498,4.04825434174
2020-03-10,,,,,,,,,11112,5362,16300,51191,25027,73809,52494,25666,75553,3.03355948717,1.54783185194,3.93274736559
2020-03-11,,,,,,,,,13175,5500,19474,63932,30314,92701,65669,31166,95026,2.76427431889,1.34767337267,3.79706894307
2020-03-12,,,,,,,,,15229,5658,23035,78726,35760,115154,80898,36825,118061,2.47074703151,1.1912023368,3.606136156
2020-03-13,,,,,,,,,16689,5710,25057,94981,41258,139629,97587,42536,143118,2.16780026951,1.08466496761,3.38409293461
2020-03-14,,,,,,,,,17546,5678,26142,112093,46724,165189,115133,48215,169259,1.87267459327,1.00031744344,3.12278075004
2020-03-15,,,,,,,,,17948,5620,27513,129606,52132,192121,133081,53836,196772,1.60191385945,0.942222823248,2.86393286366
2020-03-16,,,,,,,,,17961,5577,28853,147133,57496,220392,151042,59413,225624,1.36801732591,0.907372327605,2.53910057341
2020-03-17,1,1,,,,,,,17630,5560,30149,162602,62021,247553,168672,64974,255772,1.17753312649,0.858642310187,2.16224695971
2020-03-18,0,1,,,,,,,16985,5543,31483,177445,66532,276089,185657,70517,287255,1.03082694147,0.794372678196,1.78932346566
2020-03-19,2,3,,,,,,,16138,5507,31459,191131,70866,304167,201795,76024,318713,0.923377794015,0.742531528198,1.47965163802
2020-03-20,1,4,,,,,,,15213,5461,29890,203277,74872,329749,217008,81486,348603,0.847910062885,0.687888214386,1.234940753
2020-03-21,0,4,,,,,,,14284,5415,28302,213226,78237,351811,231292,86902,376904,0.796511091623,0.654266479525,1.05003123575
2020-03-22,0,4,,,,,,,13382,5377,26240,220347,80585,368981,244674,92279,403144,0.762153749484,0.632915042424,0.91970035786
2020-03-23,0,4,,,,,,,12513,5342,24236,225079,82046,381800,257187,97621,427380,0.739367804884,0.619940311479,0.891883310615
2020-03-24,5,9,,,,,,,11680,5306,22089,227485,82624,390215,268867,102927,449468,0.724247151585,0.612240238578,0.888796280267
2020-03-25,8,17,,,,,,,10894,5262,20356,227267,82524,394272,279761,108190,469824,0.714152859058,0.606125345157,0.888581850182
2020-03-26,0,17,,,,,,,10160,5211,18886,224252,82234,393684,289921,113401,488709,0.707361374382,0.601980516496,0.889141329628
2020-03-27,2,19,,,,,,,9482,5162,17214,218505,81738,387862,299403,118564,505923,0.702768982148,0.597557857276,0.890102938836
2020-03-28,8,27,,,,,,,8854,5116,15831,210670,81144,378636,308257,123680,521753,0.699677241706,0.593712669468,0.891464577377
2020-03-29,12,39,,,,,,,8274,5074,14479,201398,80540,366974,316531,128755,536232,0.697647546948,0.590019098784,0.893190456025
2020-03-30,0,39,,,,,,,7738,5034,13108,191189,79953,352569,324270,133789,549340,0.696405954513,0.588318872649,0.895285746418
2020-03-31,9,48,,,,,,,7244,4996,12006,180471,79372,335722,331514,138786,561345,0.695781368168,0.58702055046,0.897756236394
2020-04-01,28,76,,,,,,,6790,4961,10925,169632,78773,316498,338303,143747,572269,0.695665330625,0.585984549838,0.900508213328
2020-04-02,0,76,,,,,,,6373,4818,9846,159019,78048,294861,344676,148566,582115,0.695986018012,0.585466216438,0.903472001089
2020-04-03,19,95,,,,,,,5990,4472,9051,148872,77014,272453,350667,153038,591165,0.696691470121,0.585343877042,0.9065798788
2020-04-04,0,95,,,,,,,5639,4142,8332,139298,75694,250894,356306,157181,599496,0.697738832286,0.58556784658,0.909766575327
2020-04-05,67,162,,,,,,,5317,3840,7725,130331,74119,230317,361623,161022,607221,0.699087514271,0.586124996852,0.91293027348
2020-04-06,0,162,,,,,,,5022,3563,7308,121971,72306,211385,366645,164585,614528,0.700695039874,0.587003334427,0.915986689053
2020-04-07,338,500,,,,,,,4750,3310,7082,114208,70274,194231,371395,167896,621610,0.702514960752,0.588001445888,0.918877947818
2020-04-08,0,500,,,,,,,4502,3078,6824,107030,68046,178965,375897,170974,628433,0.704496444141,0.589201753643,0.921536441953
2020-04-09,133,633,,,,,,,4273,2865,6580,100408,65649,165189,380169,173839,635012,0.706585194316,0.590681802075,0.92391498483
2020-04-10,90,723,,,,,,,4062,2672,6368,94310,63109,152670,384231,176511,641379,0.708725334268,0.592453538587,0.925987844244
2020-04-11,69,792,,,,,,,3868,2496,6190,88696,60444,141646,388099,179008,647569,0.710861846391,0.594420606993,0.927727313056
2020-04-12,54,846,,,,,,,3688,2336,5962,83530,57663,131777,391787,181344,653530,0.712943183839,0.596531925656,0.929132728
2020-04-13,64,910,,,,,,,3522,2188,5861,78777,54777,123159,395309,183533,659391,0.714923697877,0.598730850476,0.93021543777
