date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,380,212,581,380,212,581,380,212,581,2.77928979445,2.4,3.2
2020-03-04,,,,,,,,,380,212,581,759,424,1161,759,424,1161,2.70191799221,2.24224229978,3.18785869028
2020-03-05,,,,,,,,,380,212,581,1139,636,1741,1139,636,1741,2.6707404276,2.17220815402,3.18257279374
2020-03-06,,,,,,,,,380,212,581,1519,848,2321,1519,848,2321,2.62863996273,2.07626832737,3.17497860382
2020-03-07,,,,,,,,,380,212,581,1898,1060,2901,1898,1060,2901,2.57328548074,1.9572707349,3.16407952085
2020-03-08,,,,,,,,,380,212,581,2278,1272,3482,2278,1272,3482,2.50289272647,1.81490377075,3.14847070138
2020-03-09,,,,,,,,,380,212,581,2657,1484,4062,2657,1484,4062,2.41676127284,1.675,3.12619866031
2020-03-10,,,,,,,,,380,212,581,3037,1696,4642,3037,1696,4642,2.31558650741,1.54365803734,3.09051553201
2020-03-11,,,,,,,,,380,212,581,3417,1908,5222,3417,1908,5222,2.20139265659,1.3934766956,3.04488993807
2020-03-12,,,,,,,,,1152,622,1852,4569,2530,7073,4569,2530,7073,2.07651698076,1.25187022633,2.97160753946
2020-03-13,,,,,,,,,1096,587,1776,5665,3117,8848,5665,3117,8848,1.94584553098,1.12702441266,2.88617718251
2020-03-14,,,,,,,,,1113,586,1848,6778,3704,10696,6778,3704,10696,1.81236076427,1.050468394,2.74619380654
2020-03-15,,,,,,,,,1183,605,1997,7960,4309,12693,7960,4309,12693,1.67990999043,0.992638739255,2.59609954959
2020-03-16,,,,,,,,,1356,676,2451,9317,4986,15143,9317,4986,15143,1.55187809917,0.950542833357,2.46405943449
2020-03-17,,,,,,,,,1609,783,2980,10926,5769,18123,10926,5769,18123,1.43141104623,0.917415001195,2.3060886784
2020-03-18,,,,,,,,,1726,839,3287,12272,6396,20829,12652,6608,21409,1.32141889513,0.894653089552,2.12579182896
2020-03-19,,,,,,,,,1771,859,3435,13663,7043,23684,14423,7467,24844,1.22442102294,0.879738594162,1.94819882046
2020-03-20,,,,,,,,,1819,880,3576,15103,7712,26680,16242,8348,28420,1.14218815875,0.869575156979,1.77386780045
2020-03-21,,,,,,,,,1872,910,3641,16596,8411,29740,18115,9259,32061,1.07529223433,0.862654455289,1.5563278106
2020-03-22,,,,,,,,,1946,958,3783,18162,9157,32942,20060,10217,35843,1.0229746246,0.857312560434,1.38469781349
2020-03-23,,,,,,,,,1995,1001,3844,19778,9947,36206,22055,11219,39687,0.983430676251,0.853901298765,1.25054104285
2020-03-24,,,,,,,,,2021,1037,3868,21418,10772,39493,24076,12256,43554,0.954333732834,0.851664183171,1.15228593721
2020-03-25,,,,,,,,,2036,1068,3864,23075,11629,42777,26112,13325,47418,0.933339383342,0.850201707703,1.08599517933
2020-03-26,,,,,,,,,2051,1098,3844,24746,12516,46040,28163,14424,51262,0.918388949056,0.849270156227,1.04184422345
2020-03-27,1,1,,,,,,,2070,1122,3820,25665,13016,48009,30233,15546,55082,0.907824792052,0.848641010441,1.0124783579
2020-03-28,1,2,,,,,,,2088,1141,3794,26657,13571,50027,32322,16688,58875,0.900385365625,0.84812958207,1.00158722025
2020-03-29,1,3,,,,,,,2101,1157,3752,27645,14141,51931,34423,17846,62626,0.895144821397,0.847617647951,0.998781428678
