date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,633,332,803,633,332,803,633,332,803,5.52116946269,5,5.8
2020-02-17,,,,,,,,,633,332,803,1266,664,1606,1266,664,1606,5.52100541813,5.00000583488,5.80006942988
2020-02-18,,,,,,,,,633,332,803,1899,996,2408,1899,996,2408,5.52087610916,4.99999277397,5.80006676146
2020-02-19,,,,,,,,,633,332,803,2532,1328,3211,2532,1328,3211,5.5206605111,4.99995305525,5.80006438297
2020-02-20,,,,,,,,,633,332,803,3166,1660,4014,3166,1660,4014,5.52030302366,4.99983863948,5.80004900508
2020-02-21,,,,,,,,,633,332,803,3799,1992,4816,3799,1992,4816,5.51971212093,4.99967526763,5.79996327659
2020-02-22,,,,,,,,,633,332,803,4432,2324,5619,4432,2324,5619,5.51873677745,4.9994251961,5.79980393003
2020-02-23,,,,,,,,,633,332,803,5065,2656,6421,5065,2656,6421,5.51712715653,4.9990034123,5.79945208024
2020-02-24,,,,,,,,,633,332,803,5698,2988,7224,5698,2988,7224,5.51446895563,4.99829560163,5.79878550388
2020-02-25,,,,,,,,,4129,2069,5262,9827,5057,12486,9827,5057,12486,5.50906708633,4.99538760449,5.79696038332
2020-02-26,,,,,,,,,4117,2065,5242,13943,7122,17727,13943,7122,17727,5.50166562699,4.99257110543,5.79480230351
2020-02-27,,,,,,,,,5065,2491,6483,19008,9614,24209,19008,9614,24209,5.4887861743,4.98715245422,5.79053702035
2020-02-28,,,,,,,,,6956,3421,8938,25964,13035,33147,25964,13035,33147,5.46798037601,4.97881463329,5.783301173
2020-02-29,,,,,,,,,10972,5480,14156,36936,18516,47302,36936,18516,47302,5.43389421653,4.96625231261,5.77065898536
2020-03-01,,,,,,,,,17517,8793,22614,54453,27309,69916,54453,27309,69916,5.37802348199,4.92941608179,5.74843153125
2020-03-02,,,,,,,,,23958,12148,31183,77778,39126,100296,78411,39458,101098,5.28699496665,4.80989328652,5.70931106505
2020-03-03,,,,,,,,,32197,16698,43608,109342,55492,143101,110608,56156,144706,5.14133574511,4.60702758908,5.64106837299
2020-03-04,,,,,,,,,43966,23159,59384,152674,78320,201681,154574,79316,204089,4.91620265421,4.31916992735,5.5238410171
2020-03-05,,,,,,,,,59139,33233,78908,211180,111221,279786,213713,112549,282997,4.58537127674,3.93869049393,5.35554679973
2020-03-06,,,,,,,,,76021,44804,98890,286568,155693,377873,289733,157353,381886,4.13437353875,3.47245503675,5.05500589028
2020-03-07,,,,,,,,,90534,57166,109494,376469,212528,486564,380267,214520,491380,3.57875892185,2.95392553937,4.66324779434
2020-03-08,,,,,,,,,101004,71094,123361,476840,283290,609122,481272,285614,614740,2.9704486661,2.33222569398,4.31347841316
2020-03-09,,,,,,,,,106864,80936,135490,583071,363895,743809,588136,366551,750230,2.38000582759,1.74036632432,3.9236649251
2020-03-10,,,,,,,,,108093,81297,141511,690530,444860,884516,696228,447848,891740,1.86842292919,1.31173132886,3.42105376666
2020-03-11,1,1,,,,,,,105594,78160,138621,791996,520951,1017875,801822,526009,1030360,1.46841624204,1.0361779204,2.79200690055
2020-03-12,0,1,,,,,,,100699,75244,131794,888578,594130,1144427,902521,601253,1162153,1.18153567665,0.873957766508,2.18385870978
2020-03-13,1,2,,,,,,,94808,72201,127075,978321,663840,1265019,997329,673454,1289228,0.98897338018,0.784235898689,1.63415951448
2020-03-14,2,4,,,,,,,88734,68484,120755,1060099,728903,1376835,1086063,741939,1409982,0.865572605779,0.733042323311,1.23918971728
2020-03-15,5,9,,,,,,,82725,64313,112926,1131852,787737,1475606,1168788,806253,1522907,0.788746756054,0.703909568059,1.00744511918
2020-03-16,9,18,,,,,,,76860,60398,104145,1191195,839341,1557136,1245648,866651,1627052,0.741624607487,0.672120354575,0.886428542411
2020-03-17,11,29,,,,,,,71210,56819,95812,1238447,884012,1621766,1316858,923470,1722863,0.712854837781,0.646140421852,0.814658477252
2020-03-18,25,54,,,,,,,65871,53524,87929,1272122,920838,1666087,1382729,976995,1810792,0.695255804888,0.631411476399,0.769426832279
2020-03-19,26,80,,,,,,,60912,50481,80348,1289068,948159,1687051,1443642,1027476,1891140,0.684443662804,0.623096304354,0.753308995889
2020-03-20,50,130,,,,,,,56339,47158,73662,1286268,962085,1681805,1499981,1074634,1964801,0.677796001064,0.618331923618,0.743238656353
2020-03-21,50,180,,,,,,,52121,43706,67009,1262368,960987,1649924,1552101,1118341,2031810,0.673763113235,0.615445749362,0.736331157234
2020-03-22,53,233,,,,,,,48225,40502,61365,1220059,944324,1601796,1600327,1158844,2093175,0.671438569175,0.613619309977,0.732049586239
2020-03-23,95,328,,,,,,,44632,37588,56356,1163687,910817,1534791,1644959,1196432,2149530,0.670299075999,0.612498730961,0.730060423337
2020-03-24,107,435,,,,,,,41331,34801,51382,1098154,864682,1450682,1686290,1231233,2200911,0.670048817558,0.612138643049,0.729479650234
2020-03-25,142,577,,,,,,,38307,32459,46890,1028369,815844,1356061,1724597,1263693,2247801,0.670526373483,0.611511510023,0.730167639891
2020-03-26,231,808,,,,,,,35544,29982,43872,958319,767666,1261313,1760141,1293675,2291673,0.671648766553,0.612047125175,0.731682122212
2020-03-27,258,1066,,,,,,,33019,28082,41096,890639,720504,1170615,1793160,1321758,2332768,0.673377261771,0.612837376323,0.734048507761
2020-03-28,324,1390,,,,,,,30713,25873,38554,826545,674177,1082094,1823873,1347631,2371321,0.675695488122,0.614607329544,0.737103188501
2020-03-29,354,1744,,,,,,,28610,24435,36315,766420,630128,997655,1852483,1372067,2407636,0.678594437685,0.616385544381,0.740815031793
2020-03-30,413,2157,,,,,,,26695,22692,34217,710390,588507,918945,1879178,1394760,2441852,0.682061443507,0.61882027836,0.745122432026
2020-03-31,469,2626,,,,,,,24952,21116,32283,658482,549225,847084,1904130,1415876,2474135,0.686071866926,0.621447068619,0.749963983056
2020-04-01,548,3174,,,,,,,23367,19423,30581,610639,511829,781853,1927497,1435300,2504715,0.690583184597,0.624319184336,0.755320198417
2020-04-02,663,3837,,,,,,,21925,17898,29051,566693,476204,722974,1949422,1453199,2533766,0.695531631274,0.628449879152,0.761050827536
2020-04-03,663,4500,,,,,,,20611,16523,27596,526392,442246,670221,1970033,1469722,2561361,0.700831714903,0.633002654559,0.767103696144
2020-04-04,696,5196,,,,,,,19413,15282,26285,489466,410371,622844,1989446,1485005,2587645,0.706378795124,0.637841390583,0.77331744032
2020-04-05,755,5951,,,,,,,18318,14162,25080,455663,380827,580915,2007765,1499168,2612725,0.712054547595,0.644051411298,0.779551494971
2020-04-06,798,6749,,,,,,,17316,13149,24077,424754,353473,543627,2025080,1512317,2636802,0.717734635923,0.648384789002,0.785666249035
2020-04-07,814,7563,,,,,,,16395,12230,22984,396516,328115,510255,2041475,1524548,2659785,0.723297453179,0.653740939426,0.791533513297
2020-04-08,768,8331,,,,,,,15546,11394,22014,370732,304709,480888,2057022,1535943,2681799,0.728632566297,0.659346313844,0.79704527999
