date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-28,,,99,73,142,3442,3295,3665
2020-04-29,,,97,71,141,3539,3367,3806
2020-04-30,,,94,68,141,3633,3435,3946
2020-05-01,,,92,66,140,3726,3501,4086
2020-05-02,,,90,63,140,3816,3565,4225
2020-05-03,,,88,60,139,3904,3625,4364
2020-05-04,,,86,58,139,3990,3684,4502
2020-05-05,,,84,55,139,4074,3739,4641
2020-05-06,,,82,53,139,4157,3793,4779
2020-05-07,,,81,51,139,4237,3845,4918
2020-05-08,,,79,49,139,4316,3894,5056
2020-05-09,,,77,47,139,4393,3942,5194
2020-05-10,,,75,46,138,4469,3988,5331
2020-05-11,,,74,44,138,4542,4033,5468
2020-05-12,,,72,43,137,4614,4076,5605
2020-05-13,,,71,41,137,4685,4118,5742
2020-05-14,,,69,40,137,4754,4159,5878
2020-05-15,,,68,39,137,4822,4198,6014
2020-05-16,,,66,37,136,4888,4235,6150
2020-05-17,,,65,36,136,4953,4272,6285
2020-05-18,,,63,34,135,5016,4306,6420
2020-05-19,,,62,33,135,5078,4340,6555
2020-05-20,,,61,32,135,5139,4372,6689
2020-05-21,,,60,30,134,5199,4403,6822
2020-05-22,,,58,29,134,5257,4432,6956
2020-05-23,,,57,28,133,5314,4461,7088
2020-05-24,,,56,27,133,5370,4488,7220
2020-05-25,,,55,26,132,5425,4515,7352
2020-05-26,,,54,25,132,5479,4540,7483
2020-05-27,,,53,24,131,5532,4565,7614
2020-05-28,,,52,23,131,5583,4588,7744
2020-05-29,,,51,22,130,5634,4611,7874
2020-05-30,,,50,21,130,5683,4632,8003
2020-05-31,,,49,20,129,5732,4653,8132
2020-06-01,,,48,20,129,5780,4673,8260
2020-06-02,,,47,19,128,5826,4693,8387
2020-06-03,,,46,18,128,5872,4711,8514
2020-06-04,,,45,17,127,5917,4729,8641
2020-06-05,,,44,17,126,5961,4746,8767
2020-06-06,,,43,16,126,6004,4763,8892
2020-06-07,,,42,15,125,6046,4779,9017
2020-06-08,,,41,15,125,6087,4794,9141
2020-06-09,,,40,14,124,6127,4809,9264
2020-06-10,,,40,14,123,6167,4824,9386
2020-06-11,,,39,13,122,6206,4837,9508
2020-06-12,,,38,13,121,6244,4851,9628
2020-06-13,,,37,12,120,6281,4863,9747
2020-06-14,,,37,12,119,6318,4876,9866
2020-06-15,,,36,11,118,6354,4888,9983
2020-06-16,,,35,11,117,6389,4899,10099
2020-06-17,,,34,11,116,6423,4910,10215
2020-06-18,,,34,10,115,6457,4921,10329
2020-06-19,,,33,10,114,6490,4931,10443
2020-06-20,,,33,9,114,6522,4941,10557
2020-06-21,,,32,9,114,6555,4951,10671
2020-06-22,,,32,9,115,6587,4960,10786
2020-06-23,,,32,9,116,6619,4970,10902
2020-06-24,,,32,9,116,6651,4979,11017
2020-06-25,,,32,9,116,6683,4988,11133
2020-06-26,,,32,8,117,6714,4997,11250
2020-06-27,,,32,8,118,6746,5006,11367
2020-06-28,,,32,8,119,6778,5014,11486
2020-06-29,,,31,8,120,6809,5022,11605
2020-06-30,,,31,8,121,6840,5030,11725
2020-07-01,,,31,7,121,6871,5038,11846
2020-07-02,,,31,7,122,6902,5046,11967
2020-07-03,,,31,7,123,6933,5054,12090
2020-07-04,,,31,7,124,6964,5061,12213
2020-07-05,,,31,7,125,6995,5069,12337
2020-07-06,,,31,7,125,7025,5076,12462
2020-07-07,,,30,6,126,7056,5083,12588
2020-07-08,,,30,6,127,7086,5089,12714
2020-07-09,,,30,6,128,7116,5096,12842
2020-07-10,,,30,6,129,7146,5102,12970
2020-07-11,,,30,6,129,7176,5108,13099
2020-07-12,,,30,5,130,7206,5114,13228
2020-07-13,,,30,5,131,7235,5120,13359
2020-07-14,,,29,5,131,7265,5125,13489
2020-07-15,,,29,5,132,7294,5131,13621
2020-07-16,,,29,4,133,7323,5135,13753
2020-07-17,,,29,4,133,7352,5140,13886
2020-07-18,,,29,4,134,7381,5145,14019
2020-07-19,,,29,4,134,7410,5149,14152
2020-07-20,,,29,4,135,7439,5153,14286
2020-07-21,,,29,3,135,7467,5157,14421
2020-07-22,,,28,3,136,7496,5160,14556
2020-07-23,,,28,3,136,7524,5164,14692
2020-07-24,,,28,3,137,7552,5167,14828
2020-07-25,,,28,3,137,7580,5170,14965
2020-07-26,,,28,2,138,7609,5173,15102
2020-07-27,,,28,2,138,7637,5176,15240
2020-07-28,,,28,2,139,7665,5179,15379
2020-07-29,,,28,2,139,7693,5181,15518
2020-07-30,,,28,2,141,7720,5184,15658
2020-07-31,,,28,2,142,7748,5186,15799
2020-08-01,,,28,2,143,7776,5188,15941
2020-08-02,,,28,2,144,7804,5191,16085
2020-08-03,,,28,2,145,7831,5193,16230
2020-08-04,,,28,1,147,7859,5195,16376
