date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-13,,,2,0,5,132,101,180
2020-05-14,,,2,0,5,134,102,185
2020-05-15,,,2,0,5,136,103,190
2020-05-16,,,2,0,6,138,103,195
2020-05-17,,,2,0,6,140,104,200
2020-05-18,,,2,0,6,142,105,205
2020-05-19,,,2,0,6,144,105,210
2020-05-20,,,2,0,6,146,106,215
2020-05-21,,,2,0,6,148,107,220
2020-05-22,,,2,0,6,150,107,226
2020-05-23,,,2,0,6,152,108,231
2020-05-24,,,2,0,6,154,109,236
2020-05-25,,,2,0,6,156,109,241
2020-05-26,,,2,0,6,158,110,246
2020-05-27,,,2,0,6,160,110,252
2020-05-28,,,2,0,6,162,111,257
2020-05-29,,,2,0,6,164,111,262
2020-05-30,,,2,0,6,166,112,267
2020-05-31,,,2,0,6,167,112,273
2020-06-01,,,2,0,6,169,113,278
2020-06-02,,,2,0,6,171,113,283
2020-06-03,,,2,0,6,173,114,289
2020-06-04,,,2,0,6,175,114,294
2020-06-05,,,2,0,6,176,114,299
2020-06-06,,,2,0,6,178,115,305
2020-06-07,,,2,0,6,180,115,310
2020-06-08,,,2,0,6,181,116,315
2020-06-09,,,2,0,6,183,116,321
2020-06-10,,,2,0,6,185,116,326
2020-06-11,,,2,0,6,186,117,332
2020-06-12,,,2,0,6,188,117,337
2020-06-13,,,2,0,6,190,117,343
2020-06-14,,,2,0,6,191,118,348
2020-06-15,,,2,0,6,193,118,353
2020-06-16,,,2,0,6,194,118,359
2020-06-17,,,2,0,6,196,119,364
2020-06-18,,,2,0,6,198,119,370
2020-06-19,,,2,0,6,199,119,375
2020-06-20,,,2,0,6,201,120,381
2020-06-21,,,2,0,6,202,120,387
2020-06-22,,,2,0,6,204,120,392
2020-06-23,,,2,0,6,205,121,398
2020-06-24,,,2,0,7,207,121,404
2020-06-25,,,2,0,7,208,121,410
2020-06-26,,,2,0,7,210,121,417
2020-06-27,,,2,0,7,212,122,423
2020-06-28,,,2,0,7,213,122,430
2020-06-29,,,2,0,7,215,122,437
2020-06-30,,,2,0,8,217,122,444
2020-07-01,,,2,0,8,218,122,451
2020-07-02,,,2,0,8,220,123,459
2020-07-03,,,2,0,8,222,123,467
2020-07-04,,,2,0,9,223,123,475
2020-07-05,,,2,0,9,225,123,483
2020-07-06,,,2,0,9,227,123,492
2020-07-07,,,2,0,9,229,123,500
2020-07-08,,,2,0,10,231,124,510
2020-07-09,,,2,0,10,232,124,519
2020-07-10,,,2,0,10,234,124,529
2020-07-11,,,2,0,11,236,124,539
2020-07-12,,,2,0,11,238,124,550
2020-07-13,,,2,0,11,240,124,561
2020-07-14,,,2,0,12,242,124,572
2020-07-15,,,2,0,12,244,124,584
2020-07-16,,,2,0,13,246,125,596
2020-07-17,,,2,0,13,248,125,608
2020-07-18,,,2,0,14,250,125,621
2020-07-19,,,2,0,14,252,125,635
2020-07-20,,,2,0,14,254,125,649
2020-07-21,,,2,0,15,256,125,663
2020-07-22,,,2,0,15,258,125,678
2020-07-23,,,2,0,16,260,125,694
2020-07-24,,,2,0,17,263,125,710
2020-07-25,,,2,0,17,265,125,726
2020-07-26,,,2,0,18,267,125,744
2020-07-27,,,2,0,18,269,125,761
2020-07-28,,,2,0,19,272,125,780
2020-07-29,,,2,0,20,274,125,799
2020-07-30,,,2,0,20,277,125,819
2020-07-31,,,2,0,21,279,125,839
2020-08-01,,,3,0,22,282,125,860
2020-08-02,,,3,0,22,284,125,882
2020-08-03,,,3,0,23,287,126,905
2020-08-04,,,3,0,24,289,126,928
