date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-30,,,21,12,34,740,672,825
2020-05-01,,,21,11,34,761,684,859
2020-05-02,,,20,11,34,781,695,893
2020-05-03,,,20,10,35,801,705,927
2020-05-04,,,20,9,35,821,715,961
2020-05-05,,,19,9,35,840,725,995
2020-05-06,,,19,9,35,859,734,1030
2020-05-07,,,19,8,35,878,742,1064
2020-05-08,,,18,8,35,896,751,1099
2020-05-09,,,18,7,35,914,758,1134
2020-05-10,,,18,7,35,931,766,1169
2020-05-11,,,17,6,35,948,773,1204
2020-05-12,,,17,6,36,965,779,1239
2020-05-13,,,17,6,36,982,786,1274
2020-05-14,,,16,6,36,998,792,1309
2020-05-15,,,16,5,36,1015,797,1344
2020-05-16,,,16,5,36,1031,803,1380
2020-05-17,,,16,5,36,1046,808,1415
2020-05-18,,,15,4,36,1062,813,1451
2020-05-19,,,15,4,36,1077,818,1487
2020-05-20,,,15,4,36,1092,822,1523
2020-05-21,,,15,4,37,1106,826,1559
2020-05-22,,,15,4,37,1121,831,1595
2020-05-23,,,14,3,37,1135,835,1632
2020-05-24,,,14,3,37,1149,838,1668
2020-05-25,,,14,3,37,1163,842,1705
2020-05-26,,,14,3,37,1177,845,1742
2020-05-27,,,14,3,38,1191,849,1779
2020-05-28,,,13,3,38,1204,852,1816
2020-05-29,,,13,3,38,1217,855,1854
2020-05-30,,,13,2,38,1230,858,1891
2020-05-31,,,13,2,38,1243,861,1929
2020-06-01,,,13,2,38,1256,864,1966
2020-06-02,,,13,2,38,1268,866,2004
2020-06-03,,,12,2,38,1281,869,2042
2020-06-04,,,12,2,38,1293,871,2080
2020-06-05,,,12,2,39,1305,874,2118
2020-06-06,,,12,2,39,1317,876,2156
2020-06-07,,,12,2,39,1329,878,2194
2020-06-08,,,12,2,39,1341,880,2233
2020-06-09,,,12,2,39,1352,882,2271
2020-06-10,,,11,1,39,1364,884,2310
2020-06-11,,,11,1,39,1375,886,2348
2020-06-12,,,11,1,39,1386,888,2387
2020-06-13,,,11,1,39,1397,890,2426
2020-06-14,,,11,1,39,1408,891,2464
2020-06-15,,,11,1,39,1419,893,2503
2020-06-16,,,11,1,39,1430,895,2542
2020-06-17,,,11,1,39,1440,896,2581
2020-06-18,,,10,1,40,1451,898,2620
2020-06-19,,,10,1,40,1461,899,2659
2020-06-20,,,10,1,40,1471,900,2699
2020-06-21,,,10,1,41,1482,902,2739
2020-06-22,,,10,1,41,1492,903,2780
2020-06-23,,,10,1,42,1503,905,2822
2020-06-24,,,11,1,43,1513,906,2864
2020-06-25,,,11,1,44,1524,907,2908
2020-06-26,,,11,1,45,1534,908,2952
2020-06-27,,,11,1,46,1545,909,2998
2020-06-28,,,11,1,48,1556,910,3045
2020-06-29,,,11,1,49,1567,911,3093
2020-06-30,,,11,1,50,1578,913,3142
2020-07-01,,,11,0,51,1589,913,3193
2020-07-02,,,11,0,53,1600,914,3245
2020-07-03,,,11,0,54,1612,915,3299
2020-07-04,,,11,0,56,1623,916,3355
2020-07-05,,,12,0,57,1635,917,3412
2020-07-06,,,12,0,59,1646,918,3471
2020-07-07,,,12,0,61,1658,919,3531
2020-07-08,,,12,0,63,1670,919,3594
2020-07-09,,,12,0,66,1682,920,3659
2020-07-10,,,12,0,67,1694,921,3726
2020-07-11,,,12,0,69,1706,921,3794
2020-07-12,,,12,0,71,1718,922,3865
2020-07-13,,,12,0,74,1731,922,3939
2020-07-14,,,13,0,77,1743,923,4015
2020-07-15,,,13,0,79,1756,923,4094
2020-07-16,,,13,0,82,1769,924,4175
2020-07-17,,,13,0,85,1782,924,4260
2020-07-18,,,13,0,88,1795,924,4347
2020-07-19,,,13,0,91,1809,925,4438
2020-07-20,,,14,0,94,1822,925,4532
2020-07-21,,,14,0,98,1836,925,4629
2020-07-22,,,14,0,101,1850,926,4730
2020-07-23,,,14,0,105,1864,926,4834
2020-07-24,,,14,0,109,1878,926,4943
2020-07-25,,,14,0,112,1893,926,5054
2020-07-26,,,15,0,116,1907,927,5170
2020-07-27,,,15,0,120,1922,927,5290
2020-07-28,,,15,0,125,1937,927,5414
2020-07-29,,,15,0,129,1953,927,5543
2020-07-30,,,16,0,134,1968,927,5676
2020-07-31,,,16,0,138,1984,927,5814
2020-08-01,,,16,0,143,2000,928,5957
2020-08-02,,,16,0,148,2017,928,6104
2020-08-03,,,17,0,153,2034,928,6257
2020-08-04,,,17,0,159,2051,928,6415
