date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-18,,,44,13,98,3236,2505,4264
2020-05-19,,,44,12,98,3279,2518,4362
2020-05-20,,,43,11,98,3322,2529,4459
2020-05-21,,,42,11,97,3364,2540,4555
2020-05-22,,,41,10,97,3405,2551,4652
2020-05-23,,,40,9,97,3445,2561,4748
2020-05-24,,,40,9,97,3485,2570,4844
2020-05-25,,,39,8,96,3524,2579,4940
2020-05-26,,,38,8,96,3562,2587,5036
2020-05-27,,,38,7,96,3600,2595,5131
2020-05-28,,,37,7,95,3637,2602,5226
2020-05-29,,,36,6,95,3673,2609,5321
2020-05-30,,,36,6,95,3708,2616,5415
2020-05-31,,,35,6,95,3743,2622,5510
2020-06-01,,,34,5,95,3778,2628,5604
2020-06-02,,,34,5,95,3812,2633,5698
2020-06-03,,,33,5,95,3845,2638,5792
2020-06-04,,,33,4,94,3878,2643,5886
2020-06-05,,,32,4,94,3910,2648,5979
2020-06-06,,,32,4,93,3942,2652,6072
2020-06-07,,,31,4,93,3973,2657,6165
2020-06-08,,,31,3,93,4003,2661,6257
2020-06-09,,,30,3,92,4034,2664,6349
2020-06-10,,,30,3,92,4064,2668,6441
2020-06-11,,,29,3,92,4093,2671,6532
2020-06-12,,,29,3,92,4122,2675,6623
2020-06-13,,,28,3,91,4150,2678,6714
2020-06-14,,,28,2,91,4178,2681,6804
2020-06-15,,,28,2,91,4206,2683,6894
2020-06-16,,,27,2,90,4233,2686,6984
2020-06-17,,,27,2,90,4260,2689,7073
2020-06-18,,,26,2,90,4286,2691,7162
2020-06-19,,,26,2,90,4312,2693,7252
2020-06-20,,,26,2,90,4338,2696,7341
2020-06-21,,,26,2,91,4364,2698,7432
2020-06-22,,,26,2,93,4390,2700,7525
2020-06-23,,,26,2,95,4417,2702,7619
2020-06-24,,,26,1,96,4443,2704,7715
2020-06-25,,,26,1,98,4469,2706,7812
2020-06-26,,,26,1,101,4495,2708,7913
2020-06-27,,,27,1,104,4522,2709,8016
2020-06-28,,,27,1,107,4549,2711,8123
2020-06-29,,,27,1,110,4575,2713,8232
2020-06-30,,,27,1,113,4602,2714,8344
2020-07-01,,,27,1,116,4629,2716,8459
2020-07-02,,,27,1,119,4657,2717,8578
2020-07-03,,,27,1,123,4684,2719,8701
2020-07-04,,,28,1,127,4712,2720,8827
2020-07-05,,,28,1,130,4740,2721,8957
2020-07-06,,,28,1,134,4768,2723,9090
2020-07-07,,,28,1,138,4796,2724,9227
2020-07-08,,,28,1,142,4824,2725,9369
2020-07-09,,,29,1,146,4853,2726,9514
2020-07-10,,,29,1,151,4882,2727,9665
2020-07-11,,,29,1,155,4911,2728,9819
2020-07-12,,,29,0,159,4940,2729,9978
2020-07-13,,,29,0,164,4970,2730,10141
2020-07-14,,,30,0,169,4999,2731,10310
2020-07-15,,,30,0,174,5029,2732,10483
2020-07-16,,,30,0,179,5059,2733,10661
2020-07-17,,,30,0,184,5090,2734,10845
2020-07-18,,,31,0,189,5121,2734,11033
2020-07-19,,,31,0,194,5152,2735,11227
2020-07-20,,,31,0,200,5183,2736,11427
2020-07-21,,,32,0,206,5214,2736,11632
2020-07-22,,,32,0,211,5246,2737,11842
2020-07-23,,,32,0,217,5279,2737,12059
2020-07-24,,,33,0,223,5311,2738,12282
2020-07-25,,,33,0,229,5344,2738,12511
2020-07-26,,,33,0,236,5377,2739,12746
2020-07-27,,,34,0,242,5411,2739,12988
2020-07-28,,,34,0,249,5444,2740,13236
2020-07-29,,,34,0,255,5479,2740,13491
2020-07-30,,,35,0,262,5513,2740,13752
2020-07-31,,,35,0,269,5548,2741,14021
2020-08-01,,,35,0,276,5584,2741,14296
2020-08-02,,,36,0,283,5619,2741,14578
2020-08-03,,,36,0,290,5655,2741,14868
2020-08-04,,,37,0,297,5692,2742,15165
