date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-03,,,12,3,21,742,473,999
2020-06-04,,,12,3,21,754,477,1020
2020-06-05,,,12,3,21,766,480,1041
2020-06-06,,,12,3,22,778,483,1062
2020-06-07,,,12,3,22,790,487,1083
2020-06-08,,,12,3,22,802,490,1104
2020-06-09,,,12,3,22,814,493,1125
2020-06-10,,,12,3,22,826,496,1147
2020-06-11,,,12,2,22,837,499,1168
2020-06-12,,,12,2,22,849,502,1189
2020-06-13,,,12,2,22,861,504,1211
2020-06-14,,,12,2,22,873,507,1232
2020-06-15,,,12,2,22,884,510,1254
2020-06-16,,,12,2,22,896,513,1275
2020-06-17,,,12,2,22,907,515,1297
2020-06-18,,,12,2,22,919,518,1319
2020-06-19,,,12,2,22,931,520,1340
2020-06-20,,,12,2,23,942,523,1362
2020-06-21,,,12,2,23,954,525,1385
2020-06-22,,,12,2,24,966,527,1408
2020-06-23,,,12,2,24,978,529,1432
2020-06-24,,,12,2,25,990,532,1456
2020-06-25,,,12,2,26,1002,534,1481
2020-06-26,,,12,2,26,1014,536,1507
2020-06-27,,,13,1,28,1027,538,1534
2020-06-28,,,13,1,29,1040,540,1562
2020-06-29,,,13,1,30,1053,541,1591
2020-06-30,,,13,1,31,1066,543,1621
2020-07-01,,,13,1,32,1079,545,1652
2020-07-02,,,13,1,33,1093,547,1685
2020-07-03,,,14,1,34,1106,549,1718
2020-07-04,,,14,1,35,1120,550,1753
2020-07-05,,,14,1,36,1134,552,1788
2020-07-06,,,14,1,38,1148,553,1826
2020-07-07,,,14,1,39,1163,555,1864
2020-07-08,,,15,1,40,1178,557,1904
2020-07-09,,,15,1,42,1192,558,1945
2020-07-10,,,15,1,43,1208,560,1987
2020-07-11,,,15,1,44,1223,561,2031
2020-07-12,,,15,1,46,1238,562,2077
2020-07-13,,,16,1,48,1254,563,2124
2020-07-14,,,16,1,49,1270,565,2172
2020-07-15,,,16,1,51,1286,566,2222
2020-07-16,,,16,1,52,1302,567,2274
2020-07-17,,,17,1,54,1319,568,2328
2020-07-18,,,17,1,56,1336,569,2384
2020-07-19,,,17,1,58,1353,570,2441
2020-07-20,,,17,1,60,1371,571,2500
2020-07-21,,,18,1,62,1388,572,2561
2020-07-22,,,18,0,64,1406,573,2625
2020-07-23,,,18,0,66,1425,574,2690
2020-07-24,,,19,0,68,1443,575,2757
2020-07-25,,,19,0,70,1462,576,2827
2020-07-26,,,19,0,72,1481,577,2899
2020-07-27,,,20,0,75,1501,578,2973
2020-07-28,,,20,0,77,1521,579,3050
2020-07-29,,,20,0,80,1541,579,3129
2020-07-30,,,21,0,82,1561,580,3211
2020-07-31,,,21,0,85,1582,581,3295
2020-08-01,,,21,0,87,1603,581,3382
2020-08-02,,,22,0,90,1625,582,3472
2020-08-03,,,22,0,93,1647,582,3564
2020-08-04,,,22,0,96,1670,583,3660
