date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,6,2,13,365,275,479
2020-05-22,,,6,2,13,372,277,491
2020-05-23,,,6,2,13,378,279,503
2020-05-24,,,6,2,13,384,281,515
2020-05-25,,,6,2,13,390,284,528
2020-05-26,,,6,2,13,396,286,540
2020-05-27,,,6,2,13,402,288,553
2020-05-28,,,6,2,13,409,290,565
2020-05-29,,,6,1,13,415,292,578
2020-05-30,,,6,1,13,420,294,590
2020-05-31,,,6,1,13,426,296,603
2020-06-01,,,6,1,13,432,297,616
2020-06-02,,,6,1,13,438,299,629
2020-06-03,,,6,1,13,444,301,642
2020-06-04,,,6,1,13,450,303,655
2020-06-05,,,6,1,14,456,305,668
2020-06-06,,,6,1,14,461,306,681
2020-06-07,,,6,1,14,467,308,694
2020-06-08,,,6,1,14,472,309,707
2020-06-09,,,6,1,14,478,311,720
2020-06-10,,,6,1,14,484,313,733
2020-06-11,,,5,1,14,489,314,747
2020-06-12,,,5,1,14,494,315,760
2020-06-13,,,5,1,14,500,317,773
2020-06-14,,,5,1,14,505,318,786
2020-06-15,,,5,1,14,510,320,800
2020-06-16,,,5,1,14,516,321,813
2020-06-17,,,5,1,14,521,322,827
2020-06-18,,,5,1,14,526,323,840
2020-06-19,,,5,1,14,531,325,854
2020-06-20,,,5,1,14,536,326,867
2020-06-21,,,5,1,14,541,327,881
2020-06-22,,,5,1,15,547,328,895
2020-06-23,,,5,1,15,552,329,910
2020-06-24,,,5,1,15,557,331,925
2020-06-25,,,5,1,16,562,332,940
2020-06-26,,,5,1,16,568,333,956
2020-06-27,,,5,1,17,573,334,973
2020-06-28,,,5,1,18,578,335,990
2020-06-29,,,5,1,18,584,336,1008
2020-06-30,,,5,0,19,589,337,1027
2020-07-01,,,6,0,20,595,338,1046
2020-07-02,,,6,0,20,600,339,1066
2020-07-03,,,6,0,21,606,340,1086
2020-07-04,,,6,0,22,612,340,1108
2020-07-05,,,6,0,23,617,341,1130
2020-07-06,,,6,0,23,623,342,1152
2020-07-07,,,6,0,24,629,343,1176
2020-07-08,,,6,0,25,635,344,1200
2020-07-09,,,6,0,26,640,345,1226
2020-07-10,,,6,0,27,646,345,1252
2020-07-11,,,6,0,28,652,346,1279
2020-07-12,,,6,0,28,658,347,1307
2020-07-13,,,6,0,29,664,347,1336
2020-07-14,,,6,0,30,670,348,1366
2020-07-15,,,6,0,31,676,349,1396
2020-07-16,,,6,0,32,683,349,1428
2020-07-17,,,6,0,33,689,350,1461
2020-07-18,,,6,0,35,695,350,1495
2020-07-19,,,6,0,36,701,351,1531
2020-07-20,,,6,0,37,708,351,1567
2020-07-21,,,6,0,38,714,352,1605
2020-07-22,,,6,0,39,721,352,1643
2020-07-23,,,7,0,41,727,352,1683
2020-07-24,,,7,0,42,734,353,1725
2020-07-25,,,7,0,43,741,353,1768
2020-07-26,,,7,0,45,747,353,1812
2020-07-27,,,7,0,46,754,354,1857
2020-07-28,,,7,0,48,761,354,1904
2020-07-29,,,7,0,49,768,354,1953
2020-07-30,,,7,0,51,775,354,2003
2020-07-31,,,7,0,52,782,355,2055
2020-08-01,,,7,0,54,790,355,2108
2020-08-02,,,7,0,55,797,355,2163
2020-08-03,,,7,0,57,804,355,2219
2020-08-04,,,8,0,59,812,356,2278
