date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,7,2,17,501,366,689
2020-05-22,,,7,1,17,508,368,705
2020-05-23,,,7,1,17,516,370,722
2020-05-24,,,7,1,17,523,371,739
2020-05-25,,,7,1,17,530,373,756
2020-05-26,,,7,1,17,537,375,773
2020-05-27,,,7,1,18,544,376,790
2020-05-28,,,7,1,18,551,378,807
2020-05-29,,,7,1,18,558,379,824
2020-05-30,,,7,1,18,564,381,841
2020-05-31,,,7,1,18,571,382,858
2020-06-01,,,7,1,18,578,384,876
2020-06-02,,,7,1,18,584,385,893
2020-06-03,,,6,1,18,591,386,910
2020-06-04,,,6,1,18,597,387,928
2020-06-05,,,6,1,18,604,389,945
2020-06-06,,,6,1,18,610,390,962
2020-06-07,,,6,1,18,616,391,980
2020-06-08,,,6,1,18,622,392,997
2020-06-09,,,6,1,18,628,393,1015
2020-06-10,,,6,0,18,634,394,1032
2020-06-11,,,6,0,18,640,395,1050
2020-06-12,,,6,0,18,646,396,1068
2020-06-13,,,6,0,18,652,396,1085
2020-06-14,,,6,0,18,658,397,1103
2020-06-15,,,6,0,18,664,398,1121
2020-06-16,,,6,0,18,669,399,1138
2020-06-17,,,6,0,18,675,400,1156
2020-06-18,,,6,0,18,681,400,1174
2020-06-19,,,6,0,18,686,401,1192
2020-06-20,,,6,0,18,692,402,1210
2020-06-21,,,6,0,19,697,403,1228
2020-06-22,,,6,0,19,703,403,1246
2020-06-23,,,6,0,19,709,404,1265
2020-06-24,,,6,0,20,714,405,1285
2020-06-25,,,6,0,20,720,405,1304
2020-06-26,,,6,0,21,726,406,1324
2020-06-27,,,6,0,21,732,406,1345
2020-06-28,,,6,0,22,738,407,1366
2020-06-29,,,6,0,22,743,408,1388
2020-06-30,,,6,0,23,749,408,1410
2020-07-01,,,6,0,24,755,409,1434
2020-07-02,,,6,0,24,762,409,1457
2020-07-03,,,6,0,25,768,410,1481
2020-07-04,,,6,0,26,774,410,1506
2020-07-05,,,6,0,26,780,411,1532
2020-07-06,,,6,0,27,787,411,1559
2020-07-07,,,6,0,28,793,412,1587
2020-07-08,,,6,0,29,800,412,1615
2020-07-09,,,7,0,30,806,413,1645
2020-07-10,,,7,0,31,813,413,1676
2020-07-11,,,7,0,32,819,413,1707
2020-07-12,,,7,0,33,826,414,1740
2020-07-13,,,7,0,35,833,414,1774
2020-07-14,,,7,0,36,840,414,1809
2020-07-15,,,7,0,37,847,415,1846
2020-07-16,,,7,0,38,854,415,1883
2020-07-17,,,7,0,39,861,415,1922
2020-07-18,,,7,0,41,868,416,1963
2020-07-19,,,7,0,42,876,416,2004
2020-07-20,,,7,0,44,883,416,2047
2020-07-21,,,8,0,45,891,416,2092
2020-07-22,,,8,0,46,898,417,2138
2020-07-23,,,8,0,48,906,417,2185
2020-07-24,,,8,0,50,914,417,2235
2020-07-25,,,8,0,51,922,417,2285
2020-07-26,,,8,0,53,930,417,2338
2020-07-27,,,8,0,55,938,418,2392
2020-07-28,,,8,0,57,946,418,2448
2020-07-29,,,8,0,58,955,418,2506
2020-07-30,,,9,0,60,963,418,2566
2020-07-31,,,9,0,62,972,418,2628
2020-08-01,,,9,0,64,981,418,2691
2020-08-02,,,9,0,66,990,418,2757
2020-08-03,,,9,0,69,999,419,2825
2020-08-04,,,9,0,71,1008,419,2896
