date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-29,,,76,45,106,2117,1937,2293
2020-04-30,,,75,43,105,2191,1980,2398
2020-05-01,,,74,41,104,2265,2021,2502
2020-05-02,,,73,39,105,2338,2060,2606
2020-05-03,,,72,36,105,2410,2097,2710
2020-05-04,,,71,34,105,2480,2132,2815
2020-05-05,,,70,33,105,2550,2165,2919
2020-05-06,,,69,31,105,2619,2196,3024
2020-05-07,,,68,29,105,2687,2225,3129
2020-05-08,,,67,27,105,2754,2253,3233
2020-05-09,,,66,26,105,2820,2279,3338
2020-05-10,,,65,24,105,2886,2304,3442
2020-05-11,,,65,23,105,2950,2328,3547
2020-05-12,,,64,22,105,3014,2350,3651
2020-05-13,,,63,21,105,3077,2371,3756
2020-05-14,,,62,19,105,3139,2391,3860
2020-05-15,,,61,18,105,3200,2410,3965
2020-05-16,,,61,18,105,3261,2428,4069
2020-05-17,,,60,17,105,3321,2445,4173
2020-05-18,,,59,16,104,3380,2462,4277
2020-05-19,,,59,15,104,3439,2477,4381
2020-05-20,,,58,14,104,3497,2492,4484
2020-05-21,,,57,13,104,3554,2506,4587
2020-05-22,,,57,13,104,3611,2519,4690
2020-05-23,,,56,12,103,3667,2531,4793
2020-05-24,,,55,12,103,3722,2543,4896
2020-05-25,,,55,11,103,3777,2555,4998
2020-05-26,,,54,10,103,3831,2566,5101
2020-05-27,,,54,10,103,3884,2576,5203
2020-05-28,,,53,9,103,3937,2586,5305
2020-05-29,,,52,9,102,3990,2595,5407
2020-05-30,,,52,8,102,4042,2604,5509
2020-05-31,,,51,8,102,4093,2612,5610
2020-06-01,,,51,8,102,4144,2620,5712
2020-06-02,,,50,7,102,4194,2628,5813
2020-06-03,,,50,7,101,4244,2635,5914
2020-06-04,,,49,6,101,4293,2642,6014
2020-06-05,,,49,6,101,4342,2649,6114
2020-06-06,,,48,6,100,4390,2655,6214
2020-06-07,,,48,6,100,4437,2662,6314
2020-06-08,,,47,5,100,4485,2667,6413
2020-06-09,,,47,5,100,4531,2673,6512
2020-06-10,,,46,5,99,4578,2678,6611
2020-06-11,,,46,5,99,4623,2683,6709
2020-06-12,,,45,4,99,4669,2688,6807
2020-06-13,,,45,4,98,4713,2693,6905
2020-06-14,,,44,4,98,4758,2697,7002
2020-06-15,,,44,4,97,4802,2702,7099
2020-06-16,,,43,4,97,4845,2706,7196
2020-06-17,,,43,3,97,4888,2709,7292
2020-06-18,,,43,3,97,4931,2713,7388
2020-06-19,,,42,3,97,4973,2717,7484
2020-06-20,,,42,3,97,5015,2720,7580
2020-06-21,,,42,3,98,5058,2724,7678
2020-06-22,,,43,3,100,5100,2727,7777
2020-06-23,,,43,3,101,5143,2730,7878
2020-06-24,,,43,3,103,5186,2733,7980
2020-06-25,,,43,3,105,5230,2736,8085
2020-06-26,,,44,3,108,5274,2739,8192
2020-06-27,,,44,2,112,5318,2742,8304
2020-06-28,,,45,2,116,5363,2745,8419
2020-06-29,,,45,2,119,5408,2748,8537
2020-06-30,,,46,2,122,5454,2751,8659
2020-07-01,,,46,2,126,5500,2754,8784
2020-07-02,,,46,2,130,5546,2756,8913
2020-07-03,,,47,2,134,5593,2759,9047
2020-07-04,,,47,2,138,5640,2761,9184
2020-07-05,,,48,2,142,5688,2764,9326
2020-07-06,,,48,2,146,5736,2766,9471
2020-07-07,,,49,2,151,5785,2768,9621
2020-07-08,,,49,2,155,5834,2770,9776
2020-07-09,,,50,1,160,5884,2772,9935
2020-07-10,,,50,1,164,5934,2774,10099
2020-07-11,,,51,1,169,5985,2776,10268
2020-07-12,,,51,1,174,6037,2777,10441
2020-07-13,,,52,1,179,6088,2779,10620
2020-07-14,,,52,1,184,6141,2780,10803
2020-07-15,,,53,1,189,6194,2782,10992
2020-07-16,,,54,1,195,6247,2783,11186
2020-07-17,,,54,1,200,6302,2784,11385
2020-07-18,,,55,1,206,6356,2785,11591
2020-07-19,,,55,1,211,6412,2787,11801
2020-07-20,,,56,1,217,6468,2788,12018
2020-07-21,,,57,1,223,6525,2789,12240
2020-07-22,,,57,0,229,6582,2790,12469
2020-07-23,,,58,0,235,6640,2790,12703
2020-07-24,,,59,0,241,6699,2791,12944
2020-07-25,,,60,0,248,6759,2792,13191
2020-07-26,,,60,0,254,6819,2793,13445
2020-07-27,,,61,0,261,6880,2794,13705
2020-07-28,,,62,0,267,6942,2794,13972
2020-07-29,,,63,0,274,7004,2795,14246
2020-07-30,,,63,0,281,7068,2796,14527
2020-07-31,,,64,0,288,7132,2796,14815
2020-08-01,,,65,0,295,7197,2797,15109
2020-08-02,,,66,0,302,7262,2797,15411
2020-08-03,,,67,0,310,7329,2798,15721
2020-08-04,,,67,0,317,7396,2798,16037
