date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,29,8,53,1489,1079,1985
2020-05-20,,,28,8,53,1517,1088,2038
2020-05-21,,,28,8,54,1545,1096,2091
2020-05-22,,,28,7,54,1573,1104,2145
2020-05-23,,,28,7,54,1601,1111,2198
2020-05-24,,,27,7,54,1628,1118,2252
2020-05-25,,,27,6,54,1655,1125,2306
2020-05-26,,,27,6,54,1682,1131,2360
2020-05-27,,,27,6,55,1709,1137,2414
2020-05-28,,,26,5,55,1735,1143,2468
2020-05-29,,,26,5,55,1762,1149,2522
2020-05-30,,,26,5,55,1788,1154,2577
2020-05-31,,,26,5,55,1814,1159,2631
2020-06-01,,,26,4,55,1839,1164,2685
2020-06-02,,,25,4,55,1865,1169,2740
2020-06-03,,,25,4,55,1890,1174,2794
2020-06-04,,,25,4,55,1915,1178,2848
2020-06-05,,,25,4,55,1940,1183,2902
2020-06-06,,,25,4,55,1965,1187,2956
2020-06-07,,,24,4,54,1989,1191,3010
2020-06-08,,,24,3,54,2013,1195,3064
2020-06-09,,,24,3,54,2038,1198,3118
2020-06-10,,,24,3,54,2061,1202,3172
2020-06-11,,,24,3,54,2085,1206,3226
2020-06-12,,,24,3,54,2109,1209,3280
2020-06-13,,,23,3,54,2132,1212,3334
2020-06-14,,,23,3,54,2155,1216,3388
2020-06-15,,,23,3,54,2178,1219,3441
2020-06-16,,,23,2,54,2201,1222,3495
2020-06-17,,,23,2,54,2224,1225,3549
2020-06-18,,,23,2,54,2246,1227,3603
2020-06-19,,,22,2,55,2269,1230,3657
2020-06-20,,,22,2,55,2291,1233,3712
2020-06-21,,,22,2,56,2313,1235,3767
2020-06-22,,,23,2,57,2336,1238,3824
2020-06-23,,,23,2,59,2359,1240,3883
2020-06-24,,,23,2,60,2382,1242,3942
2020-06-25,,,23,2,61,2406,1245,4003
2020-06-26,,,24,2,63,2429,1247,4065
2020-06-27,,,24,2,65,2453,1249,4129
2020-06-28,,,24,2,67,2477,1251,4196
2020-06-29,,,24,1,69,2502,1253,4264
2020-06-30,,,25,1,71,2527,1255,4335
2020-07-01,,,25,1,73,2552,1257,4408
2020-07-02,,,25,1,75,2577,1258,4482
2020-07-03,,,26,1,78,2603,1260,4560
2020-07-04,,,26,1,81,2629,1261,4640
2020-07-05,,,26,1,83,2655,1263,4723
2020-07-06,,,27,1,86,2681,1264,4808
2020-07-07,,,27,1,89,2708,1266,4896
2020-07-08,,,27,1,92,2735,1267,4988
2020-07-09,,,28,1,95,2763,1269,5082
2020-07-10,,,28,1,98,2791,1270,5179
2020-07-11,,,28,1,101,2819,1271,5280
2020-07-12,,,29,1,104,2848,1272,5384
2020-07-13,,,29,1,108,2877,1273,5491
2020-07-14,,,29,0,111,2906,1274,5602
2020-07-15,,,30,0,115,2936,1275,5716
2020-07-16,,,30,0,119,2966,1276,5834
2020-07-17,,,31,0,122,2996,1277,5956
2020-07-18,,,31,0,126,3027,1278,6082
2020-07-19,,,31,0,130,3059,1278,6212
2020-07-20,,,32,0,134,3091,1279,6346
2020-07-21,,,32,0,139,3123,1280,6484
2020-07-22,,,33,0,143,3156,1280,6627
2020-07-23,,,33,0,148,3189,1281,6774
2020-07-24,,,34,0,152,3223,1281,6926
2020-07-25,,,34,0,157,3257,1282,7082
2020-07-26,,,35,0,162,3292,1282,7243
2020-07-27,,,35,0,167,3328,1283,7409
2020-07-28,,,36,0,172,3364,1283,7581
2020-07-29,,,37,0,177,3400,1284,7757
2020-07-30,,,37,0,182,3437,1284,7939
2020-07-31,,,38,0,188,3475,1284,8126
2020-08-01,,,38,0,193,3513,1285,8319
2020-08-02,,,39,0,199,3552,1285,8518
2020-08-03,,,40,0,205,3592,1285,8722
2020-08-04,,,40,0,211,3632,1286,8933
