date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,30,8,60,1693,1180,2318
2020-05-20,,,30,8,60,1723,1188,2377
2020-05-21,,,29,7,59,1752,1196,2436
2020-05-22,,,29,7,59,1781,1203,2494
2020-05-23,,,29,6,59,1810,1210,2553
2020-05-24,,,28,6,59,1838,1216,2612
2020-05-25,,,28,6,59,1866,1223,2670
2020-05-26,,,27,5,59,1894,1229,2729
2020-05-27,,,27,5,59,1921,1234,2787
2020-05-28,,,27,5,59,1947,1240,2845
2020-05-29,,,26,5,59,1974,1245,2903
2020-05-30,,,26,4,58,2000,1250,2961
2020-05-31,,,26,4,58,2026,1254,3019
2020-06-01,,,25,4,58,2051,1258,3076
2020-06-02,,,25,4,58,2076,1263,3134
2020-06-03,,,25,3,58,2101,1267,3191
2020-06-04,,,24,3,58,2125,1270,3248
2020-06-05,,,24,3,57,2149,1274,3305
2020-06-06,,,24,3,57,2173,1277,3362
2020-06-07,,,24,3,57,2197,1280,3418
2020-06-08,,,23,3,57,2220,1284,3475
2020-06-09,,,23,2,57,2243,1286,3531
2020-06-10,,,23,2,56,2266,1289,3587
2020-06-11,,,22,2,56,2288,1292,3642
2020-06-12,,,22,2,56,2310,1295,3698
2020-06-13,,,22,2,56,2332,1297,3753
2020-06-14,,,22,2,55,2354,1299,3807
2020-06-15,,,21,2,55,2375,1302,3862
2020-06-16,,,21,2,55,2396,1304,3916
2020-06-17,,,21,2,54,2417,1306,3970
2020-06-18,,,21,1,54,2438,1308,4023
2020-06-19,,,20,1,54,2458,1310,4077
2020-06-20,,,20,1,54,2479,1311,4131
2020-06-21,,,20,1,54,2499,1313,4184
2020-06-22,,,21,1,55,2519,1315,4239
2020-06-23,,,21,1,56,2540,1316,4295
2020-06-24,,,21,1,57,2561,1318,4352
2020-06-25,,,21,1,58,2581,1320,4409
2020-06-26,,,21,1,60,2602,1321,4469
2020-06-27,,,21,1,62,2624,1323,4530
2020-06-28,,,21,1,63,2645,1324,4593
2020-06-29,,,21,1,65,2666,1326,4657
2020-06-30,,,22,1,67,2688,1327,4723
2020-07-01,,,22,1,68,2710,1328,4790
2020-07-02,,,22,1,70,2731,1329,4860
2020-07-03,,,22,1,72,2754,1331,4931
2020-07-04,,,22,1,74,2776,1332,5004
2020-07-05,,,22,1,76,2798,1333,5079
2020-07-06,,,23,1,78,2821,1334,5156
2020-07-07,,,23,1,80,2844,1335,5236
2020-07-08,,,23,1,82,2867,1336,5318
2020-07-09,,,23,0,85,2890,1337,5402
2020-07-10,,,23,0,87,2913,1338,5488
2020-07-11,,,24,0,89,2937,1339,5577
2020-07-12,,,24,0,92,2960,1340,5669
2020-07-13,,,24,0,94,2984,1341,5763
2020-07-14,,,24,0,97,3009,1341,5859
2020-07-15,,,24,0,100,3033,1342,5958
2020-07-16,,,25,0,102,3058,1343,6060
2020-07-17,,,25,0,105,3082,1344,6165
2020-07-18,,,25,0,108,3107,1344,6272
2020-07-19,,,25,0,111,3133,1345,6383
2020-07-20,,,26,0,114,3158,1345,6496
2020-07-21,,,26,0,117,3184,1346,6612
2020-07-22,,,26,0,120,3210,1346,6731
2020-07-23,,,26,0,123,3236,1347,6853
2020-07-24,,,27,0,126,3263,1347,6978
2020-07-25,,,27,0,129,3290,1348,7107
2020-07-26,,,27,0,132,3317,1348,7238
2020-07-27,,,27,0,135,3344,1349,7373
2020-07-28,,,28,0,138,3372,1349,7511
2020-07-29,,,28,0,142,3400,1349,7652
2020-07-30,,,28,0,145,3428,1350,7797
2020-07-31,,,29,0,148,3457,1350,7945
2020-08-01,,,29,0,152,3486,1350,8096
2020-08-02,,,29,0,155,3515,1350,8251
2020-08-03,,,29,0,159,3544,1351,8409
2020-08-04,,,30,0,162,3574,1351,8571
