date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-14,,,22,1,91,4084,2365,6969
2020-07-15,,,22,1,93,4106,2366,7061
2020-07-16,,,22,1,95,4128,2368,7156
2020-07-17,,,22,1,97,4150,2369,7252
2020-07-18,,,22,1,99,4172,2370,7351
2020-07-19,,,22,1,101,4194,2371,7451
2020-07-20,,,22,1,103,4216,2372,7553
2020-07-21,,,22,1,104,4238,2374,7657
2020-07-22,,,22,0,106,4260,2375,7762
2020-07-23,,,22,0,108,4282,2375,7870
2020-07-24,,,22,0,110,4304,2376,7980
2020-07-25,,,22,0,112,4326,2377,8091
2020-07-26,,,22,0,114,4348,2378,8205
2020-07-27,,,22,0,116,4370,2379,8320
2020-07-28,,,22,0,118,4392,2379,8438
2020-07-29,,,22,0,120,4414,2380,8557
2020-07-30,,,22,0,122,4436,2381,8678
2020-07-31,,,22,0,124,4458,2381,8801
2020-08-01,,,22,0,125,4481,2382,8926
2020-08-02,,,22,0,127,4503,2382,9053
2020-08-03,,,22,0,129,4525,2383,9181
2020-08-04,,,22,0,131,4548,2383,9312
