date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-05,,,1404,745,2283,67594,60302,76849
2020-05-06,,,1372,704,2266,68964,61032,79085
2020-05-07,,,1341,667,2254,70303,61723,81322
2020-05-08,,,1308,635,2238,71613,62387,83532
2020-05-09,,,1282,598,2224,72895,63005,85736
2020-05-10,,,1255,566,2208,74146,63598,87921
2020-05-11,,,1226,539,2193,75371,64166,90091
2020-05-12,,,1204,510,2180,76568,64702,92245
2020-05-13,,,1174,477,2172,77745,65211,94390
2020-05-14,,,1149,458,2154,78893,65701,96516
2020-05-15,,,1123,431,2140,80018,66160,98631
2020-05-16,,,1099,412,2127,81117,66599,100734
2020-05-17,,,1077,390,2110,82194,67018,102818
2020-05-18,,,1055,367,2097,83249,67410,104887
2020-05-19,,,1033,351,2081,84286,67787,106942
2020-05-20,,,1012,334,2067,85302,68150,108980
2020-05-21,,,992,319,2054,86293,68496,111007
2020-05-22,,,974,301,2036,87269,68829,113018
2020-05-23,,,955,284,2019,88227,69137,115011
2020-05-24,,,933,273,2007,89165,69432,116991
2020-05-25,,,917,261,1994,90089,69720,118957
2020-05-26,,,901,247,1982,90996,69992,120914
2020-05-27,,,887,237,1969,91883,70250,122851
2020-05-28,,,870,223,1955,92756,70502,124780
2020-05-29,,,854,213,1940,93614,70736,126690
2020-05-30,,,842,200,1927,94451,70966,128594
2020-05-31,,,827,189,1914,95277,71177,130483
2020-06-01,,,812,179,1902,96092,71383,132361
2020-06-02,,,798,172,1889,96889,71586,134223
2020-06-03,,,782,162,1878,97678,71774,136065
2020-06-04,,,772,153,1862,98450,71955,137906
2020-06-05,,,761,146,1852,99205,72131,139732
2020-06-06,,,748,139,1838,99953,72292,141540
2020-06-07,,,733,134,1823,100687,72459,143338
2020-06-08,,,720,125,1811,101408,72610,145124
2020-06-09,,,710,118,1798,102119,72753,146896
2020-06-10,,,699,112,1786,102815,72894,148662
2020-06-11,,,686,107,1776,103503,73029,150407
2020-06-12,,,676,102,1765,104181,73164,152150
2020-06-13,,,667,98,1751,104850,73283,153872
2020-06-14,,,657,92,1740,105502,73402,155585
2020-06-15,,,645,89,1730,106151,73523,157288
2020-06-16,,,632,84,1716,106786,73627,158984
2020-06-17,,,626,80,1707,107409,73730,160669
2020-06-18,,,618,77,1704,108027,73835,162344
2020-06-19,,,607,72,1701,108641,73925,164017
2020-06-20,,,604,69,1702,109247,74025,165692
2020-06-21,,,601,67,1709,109850,74115,167376
2020-06-22,,,605,66,1737,110452,74203,169089
2020-06-23,,,604,65,1758,111060,74287,170821
2020-06-24,,,604,63,1787,111667,74377,172578
2020-06-25,,,604,59,1808,112271,74457,174357
2020-06-26,,,608,57,1845,112876,74534,176176
2020-06-27,,,612,54,1888,113488,74611,178034
2020-06-28,,,613,52,1931,114101,74687,179936
2020-06-29,,,613,49,1970,114717,74759,181875
2020-06-30,,,616,47,2009,115333,74829,183856
2020-07-01,,,618,44,2053,115948,74896,185877
2020-07-02,,,618,43,2096,116569,74957,187947
2020-07-03,,,624,42,2142,117198,75024,190064
2020-07-04,,,624,40,2195,117818,75083,192230
2020-07-05,,,627,39,2240,118447,75145,194440
2020-07-06,,,633,37,2289,119078,75200,196700
2020-07-07,,,633,33,2343,119713,75253,199012
2020-07-08,,,634,33,2399,120353,75308,201382
2020-07-09,,,641,31,2455,120990,75358,203810
2020-07-10,,,643,28,2514,121633,75399,206295
2020-07-11,,,646,26,2570,122279,75444,208833
2020-07-12,,,648,24,2629,122926,75492,211443
2020-07-13,,,654,23,2691,123580,75529,214103
2020-07-14,,,654,20,2753,124233,75569,216828
2020-07-15,,,659,18,2822,124892,75608,219627
2020-07-16,,,665,16,2889,125561,75643,222483
2020-07-17,,,669,16,2953,126229,75678,225416
2020-07-18,,,672,16,3029,126897,75708,228416
2020-07-19,,,676,16,3097,127579,75735,231486
2020-07-20,,,683,14,3171,128261,75762,234628
2020-07-21,,,690,13,3247,128947,75790,237846
2020-07-22,,,694,10,3320,129637,75813,241141
2020-07-23,,,699,10,3397,130333,75838,244507
2020-07-24,,,705,10,3482,131035,75861,247960
2020-07-25,,,710,9,3557,131742,75881,251488
2020-07-26,,,713,6,3640,132454,75903,255099
2020-07-27,,,720,6,3722,133176,75922,258793
2020-07-28,,,729,6,3811,133901,75936,262577
2020-07-29,,,735,5,3897,134630,75951,266449
2020-07-30,,,743,5,3986,135368,75972,270405
2020-07-31,,,749,5,4076,136116,75982,274453
2020-08-01,,,756,5,4166,136867,76000,278589
2020-08-02,,,761,5,4258,137626,76010,282820
2020-08-03,,,771,4,4354,138392,76027,287149
2020-08-04,,,776,3,4451,139165,76040,291575
