date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,166,88,240,166,88,240,166,88,240,1.69556909143,1.4,2.2
2020-02-20,,,,,,,,,166,88,240,333,176,480,333,176,480,1.69544737874,1.39992435638,2.19995918387
2020-02-21,,,,,,,,,166,88,240,499,264,720,499,264,720,1.69539368017,1.39989139865,2.19993309448
2020-02-22,,,,,,,,,166,88,240,666,352,960,666,352,960,1.69531586021,1.39984327797,2.19989272595
2020-02-23,,,,,,,,,166,88,240,832,440,1200,832,440,1200,1.69520286849,1.39977381244,2.19982300526
2020-02-24,,,,,,,,,166,88,240,998,528,1440,998,528,1440,1.6950384883,1.39968453028,2.19970580032
2020-02-25,,,,,,,,,166,88,240,1165,616,1680,1165,616,1680,1.69479887521,1.3995640928,2.1995110055
2020-02-26,,,,,,,,,166,88,240,1331,704,1920,1331,704,1920,1.69444890834,1.39939287598,2.19918729628
2020-02-27,,,,,,,,,166,88,240,1498,792,2160,1498,792,2160,1.69393678402,1.3991429796,2.19866468566
2020-02-28,,,,,,,,,445,248,638,1942,1040,2798,1942,1040,2798,1.69297897487,1.39857394823,2.19761430697
2020-02-29,,,,,,,,,443,247,636,2385,1288,3433,2385,1288,3433,1.69185092146,1.39804384507,2.1961903851
2020-03-01,,,,,,,,,464,260,676,2849,1549,4109,2849,1549,4109,1.69016052418,1.39726810287,2.19419629698
2020-03-02,,,,,,,,,510,286,753,3359,1835,4862,3359,1835,4862,1.68770756796,1.39619857994,2.19126425373
2020-03-03,,,,,,,,,603,335,918,3962,2171,5779,3962,2171,5779,1.68412986216,1.39471231019,2.18657065905
2020-03-04,,,,,,,,,749,412,1171,4711,2583,6949,4711,2583,6949,1.6789042965,1.39263821762,2.17935561989
2020-03-05,,,,,,,,,860,471,1372,5405,2966,8081,5571,3054,8321,1.67128194703,1.38954441431,2.16828422928
2020-03-06,,,,,,,,,954,520,1544,6193,3399,9384,6525,3575,9864,1.66022305959,1.38375763388,2.15138017966
2020-03-07,,,,,,,,,1062,578,1725,7089,3889,10868,7588,4153,11588,1.64435277969,1.37744122133,2.12581138907
2020-03-08,,,,,,,,,1186,644,1933,8108,4446,12560,8774,4798,13520,1.6219390031,1.3685536388,2.08764809221
2020-03-09,,,,,,,,,1331,721,2162,9273,5079,14482,10105,5519,15682,1.59101062806,1.35519719471,2.03180388241
2020-03-10,,,,,,,,,1465,794,2343,10572,5786,16585,11570,6314,18025,1.54969123148,1.31733950922,1.95929068259
2020-03-11,,,,,,,,,1577,869,2463,11982,6568,18807,13147,7184,20487,1.49674179912,1.27543476709,1.88458540027
2020-03-12,,,,,,,,,1666,942,2522,13482,7422,21089,14813,8126,23009,1.43213790211,1.17319007487,1.79265629698
2020-03-13,,,,,,,,,1733,1025,2501,15049,8360,23350,16546,9152,25510,1.35732317918,1.03378675574,1.73027362359
2020-03-14,3,3,,,,,,,1777,1113,2534,16381,9225,25246,18324,10266,28043,1.27495529048,0.90438913493,1.65832607513
2020-03-15,0,3,,,,,,,1792,1204,2485,17731,10182,27094,20116,11471,30527,1.18831577783,0.787868830687,1.5645617991
2020-03-16,0,3,,,,,,,1776,1262,2409,19042,11184,28827,21892,12733,32935,1.10071741688,0.697471950237,1.52293922661
2020-03-17,0,3,,,,,,,1732,1220,2344,20265,12119,30417,23624,13954,35279,1.01512210234,0.641455382687,1.4749316581
2020-03-18,3,6,,,,,,,1668,1171,2241,21329,12955,31741,25291,15126,37519,0.933983520637,0.594934013557,1.40920721367
2020-03-19,1,7,,,,,,,1587,1070,2170,22168,13613,32740,26879,16196,39689,0.859224049433,0.561935473582,1.32080211066
2020-03-20,0,7,,,,,,,1496,973,2112,22803,14115,33480,28374,17169,41800,0.792259189081,0.539461002071,1.24422184724
2020-03-21,0,7,,,,,,,1397,895,2066,23246,14490,34002,29771,18065,43866,0.734027091387,0.524693820234,1.15300432273
2020-03-22,0,7,,,,,,,1295,817,1962,23478,14728,34240,31066,18882,45828,0.685000748647,0.514926302378,1.04773083608
2020-03-23,3,10,,,,,,,1194,741,1854,23486,14826,34161,32260,19624,47681,0.645162232607,0.50866287754,0.942634973228
2020-03-24,2,12,,,,,,,1097,680,1722,23252,14785,33721,33357,20304,49402,0.613968974726,0.504741191195,0.854199657741
2020-03-25,2,14,,,,,,,1007,632,1600,22794,14622,32977,34365,20936,51001,0.590401106931,0.502308734163,0.783789518037
2020-03-26,0,14,,,,,,,924,585,1455,22142,14337,31969,35289,21522,52455,0.573138544963,0.500740931096,0.733165857479
2020-03-27,5,19,,,,,,,849,545,1352,21325,13941,30799,36138,22067,53807,0.560800460142,0.499759397016,0.701131212474
2020-03-28,4,23,,,,,,,780,498,1229,20372,13413,29526,36918,22565,55036,0.552137635573,0.499113471035,0.673811513677
2020-03-29,2,25,,,,,,,719,459,1117,19313,12759,28109,37637,23025,56152,0.546127663249,0.498751363574,0.657935220874
2020-03-30,7,32,,,,,,,663,430,1026,18184,11984,26651,38300,23455,57178,0.541988709033,0.49843820691,0.652545072444
2020-03-31,7,39,,,,,,,613,398,960,17022,11119,25202,38913,23853,58137,0.539149296655,0.498300222052,0.649776270195
2020-04-01,5,44,,,,,,,569,365,868,15858,10264,23726,39482,24219,59004,0.537203847082,0.498151702257,0.649102382075
2020-04-02,6,50,,,,,,,529,340,799,14720,9433,22284,40011,24560,59803,0.535869907925,0.49801843071,0.648663075419
2020-04-03,9,59,,,,,,,493,317,738,13625,8680,20853,40504,24877,60541,0.534953080169,0.497914033755,0.648372204126
2020-04-04,3,62,,,,,,,461,295,690,12590,8002,19431,40964,25172,61230,0.534320504854,0.497839644176,0.64816824629
2020-04-05,9,71,,,,,,,432,277,643,11624,7385,18007,41396,25450,61873,0.533881728419,0.497769268448,0.648054768582
2020-04-06,5,76,,,,,,,405,258,605,10735,6826,16650,41801,25709,62477,0.533575270686,0.497739363082,0.647898803399
2020-04-07,13,89,,,,,,,382,243,570,9923,6328,15366,42183,25952,63047,0.53335935325,0.497708875295,0.647788146094
2020-04-08,12,101,,,,,,,360,227,539,9186,5875,14183,42543,26180,63585,0.533205563822,0.497671492514,0.647706523848
2020-04-09,7,108,,,,,,,341,217,501,8519,5461,13084,42884,26398,64085,0.533094551689,0.497621448612,0.647657763832
2020-04-10,5,113,,,,,,,323,208,474,7918,5083,12103,43207,26606,64558,0.533013111838,0.497587633152,0.647616464323
2020-04-11,6,119,,,,,,,307,194,449,7377,4733,11200,43515,26800,65007,0.532952212036,0.49756759323,0.647564455396
2020-04-12,9,128,,,,,,,293,184,428,6889,4418,10399,43807,26984,65434,0.532905657933,0.497550063519,0.647488015461
2020-04-13,6,134,,,,,,,279,173,407,6450,4133,9689,44087,27158,65841,0.532869189084,0.497529144546,0.647444923359
2020-04-14,5,139,,,,,,,267,163,387,6054,3866,9050,44353,27322,66227,0.532839865921,0.497510421784,0.647409398514
2020-04-15,11,150,,,,,,,255,153,368,5696,3621,8458,44609,27475,66594,0.532815653263,0.497495778821,0.647375895189
2020-04-16,2,152,,,,,,,245,145,352,5372,3401,7941,44854,27620,66945,0.532795136747,0.497476366869,0.647345323924
2020-04-17,9,161,,,,,,,235,138,338,5078,3199,7480,45089,27759,67282,0.532777329341,0.497459838909,0.647318049286
2020-04-18,3,164,,,,,,,226,131,322,4811,3013,7064,45314,27891,67604,0.532762979821,0.49744514177,0.647293261189
2020-04-19,1,165,,,,,,,217,126,306,4568,2844,6680,45532,28017,67910,0.532750297858,0.497450239635,0.647270415533
2020-04-20,16,181,,,,,,,209,119,296,4345,2686,6333,45741,28137,68205,0.532739862245,0.49743943745,0.647249141048
2020-04-21,1,182,,,,,,,202,113,286,4142,2541,6014,45943,28250,68491,0.532733300208,0.497426934563,0.647229179294
2020-04-22,5,187,,,,,,,194,107,276,3954,2405,5720,46137,28358,68766,0.532728089086,0.497414399671,0.647210345956
2020-04-23,7,194,,,,,,,188,103,267,3782,2281,5449,46325,28461,69033,0.532727156754,0.497410040795,0.647252748491
2020-04-24,5,199,,,,,,,181,99,259,3622,2162,5207,46506,28560,69291,0.532727505103,0.497400947454,0.647239042491
2020-04-25,2,201,,,,,,,175,95,250,3473,2049,4983,46681,28656,69540,0.53273188805,0.497395681456,0.647220086513
2020-04-26,0,201,,,,,,,169,91,241,3335,1946,4775,46850,28747,69781,0.532739493554,0.497394505943,0.647202549519
2020-04-27,4,205,,,,,,,163,87,234,3206,1850,4581,47013,28835,70015,0.532751822916,0.497397888188,0.647186247738
2020-04-28,1,206,,,,,,,158,84,227,3084,1761,4401,47171,28920,70241,0.532770616503,0.497397402147,0.64717055956
2020-04-29,1,207,,,,,,,152,81,219,2970,1679,4233,47323,29001,70459,0.532796947234,0.497402267049,0.647157477953
2020-04-30,3,210,,,,,,,147,78,212,2862,1604,4077,47470,29079,70671,0.532833823442,0.497414395088,0.647145537943
2020-05-01,0,210,,,,,,,142,75,206,2759,1534,3931,47613,29155,70876,0.532884335842,0.497427788196,0.647135251164
2020-05-02,1,211,,,,,,,137,72,199,2661,1468,3792,47750,29227,71074,0.532952530198,0.497444962153,0.647150244393
2020-05-03,0,211,,,,,,,132,69,192,2568,1405,3661,47882,29297,71265,0.533043706777,0.497475052645,0.647159135383
