date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,942,507,1261,942,507,1261,942,507,1261,2.98734171401,2.6,3.4
2020-02-12,,,,,,,,,942,507,1261,1884,1015,2522,1884,1015,2522,2.98707399388,2.59991031381,3.39997205318
2020-02-13,,,,,,,,,942,507,1261,2825,1522,3782,2825,1522,3782,2.98697185815,2.59987053579,3.39995505927
2020-02-14,,,,,,,,,942,507,1261,3767,2030,5043,3767,2030,5043,2.98683003052,2.59981665554,3.39992773192
2020-02-15,,,,,,,,,942,507,1261,4709,2537,6304,4709,2537,6304,2.98663276445,2.59973761593,3.3998837881
2020-02-16,,,,,,,,,942,507,1261,5651,3045,7564,5651,3045,7564,2.98635792866,2.59963027125,3.39981312527
2020-02-17,,,,,,,,,942,507,1261,6593,3552,8825,6593,3552,8825,2.98597436343,2.59947212769,3.39969950059
2020-02-18,,,,,,,,,942,507,1261,7534,4060,10085,7534,4060,10085,2.98543812475,2.59925386375,3.39951680191
2020-02-19,,,,,,,,,942,507,1261,8476,4567,11346,8476,4567,11346,2.98468714681,2.59895334796,3.39922305901
2020-02-20,,,,,,,,,3731,2025,5154,12207,6593,16499,12207,6593,16499,2.98336457567,2.59822128429,3.39841179845
2020-02-21,,,,,,,,,3719,2019,5132,15926,8613,21631,15926,8613,21631,2.98185089503,2.59757378015,3.39761048707
2020-02-22,,,,,,,,,4123,2253,5756,20049,10867,27386,20049,10867,27386,2.97963438934,2.5965969028,3.39620470945
2020-02-23,,,,,,,,,4938,2732,7025,24987,13599,34411,24987,13599,34411,2.97656734937,2.59508722839,3.39406055568
2020-02-24,,,,,,,,,6638,3720,9652,31626,17320,44063,31626,17320,44063,2.9722835989,2.59324781689,3.39070832599
2020-02-25,,,,,,,,,9335,5166,13973,40961,22486,58035,40961,22486,58035,2.96627418257,2.59046104574,3.38541402764
