date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,98,51,144,98,51,144,98,51,144,1.88857391011,1.6,2.2
2020-02-20,,,,,,,,,98,51,144,196,102,287,196,102,287,1.88857332394,1.59999976405,2.19999998469
2020-02-21,,,,,,,,,98,51,144,293,153,430,293,153,430,1.88857313652,1.59999968605,2.19999997723
2020-02-22,,,,,,,,,98,51,144,391,204,574,391,204,574,1.88857288868,1.5999995835,2.19999996612
2020-02-23,,,,,,,,,98,51,144,489,255,717,489,255,717,1.8885725608,1.59999944743,2.1999999496
2020-02-24,,,,,,,,,98,51,144,587,306,860,587,306,860,1.88857212678,1.59999926682,2.19999992502
2020-02-25,,,,,,,,,98,51,144,684,357,1004,684,357,1004,1.88857155193,1.59999902708,2.19999988845
2020-02-26,,,,,,,,,98,51,144,782,408,1147,782,408,1147,1.88857079009,1.59999870881,2.19999983404
2020-02-27,,,,,,,,,98,51,144,880,459,1290,880,459,1290,1.88856977984,1.59999828624,2.19999975308
2020-02-28,,,,,,,,,280,159,413,1160,618,1703,1160,618,1703,1.88852643455,1.59994693407,2.19996567958
2020-02-29,,,,,,,,,279,158,412,1439,777,2114,1439,777,2114,1.88851940395,1.59994024172,2.1999609517
2020-03-01,,,,,,,,,295,168,438,1735,945,2551,1735,945,2551,1.88850190611,1.5999229622,2.19994702942
2020-03-02,,,,,,,,,328,186,488,2063,1131,3039,2063,1131,3039,1.88848368617,1.59990573289,2.19993272373
2020-03-03,,,,,,,,,397,226,597,2460,1357,3635,2460,1357,3635,1.88846354624,1.5998875177,2.19991684493
2020-03-04,,,,,,,,,505,281,769,2965,1639,4404,2965,1639,4404,1.88844020575,1.59986756548,2.19989887643
2020-03-05,,,,,,,,,591,331,908,3458,1920,5168,3556,1971,5311,1.88841124382,1.59984446479,2.19987612055
2020-03-06,,,,,,,,,669,373,1036,4030,2242,6060,4225,2344,6347,1.88837391249,1.59981606941,2.19984593464
2020-03-07,,,,,,,,,765,422,1196,4696,2613,7112,4990,2766,7542,1.8883285558,1.59978262721,2.19980908948
2020-03-08,,,,,,,,,883,478,1396,5482,3041,8364,5873,3245,8938,1.88827447008,1.59974463021,2.19977138124
2020-03-09,,,,,,,,,1034,549,1652,6418,3540,9872,6907,3795,10589,1.8882091495,1.59969945996,2.19971795928
2020-03-10,,,,,,,,,1198,625,1933,7518,4114,11661,8105,4420,12521,1.88812928529,1.59965080558,2.19965139364
2020-03-11,,,,,,,,,1375,702,2238,8796,4765,13756,9480,5122,14759,1.88803031697,1.59959219551,2.19956702307
2020-03-12,,,,,,,,,1575,786,2588,10273,5501,16200,11056,5909,17347,1.88790776279,1.59952417367,2.19946023278
